med dm gdmv gdma gv ga xsec unc
1430 355 1 0 0.25 0 0.054157075 7.0851342e-05
1430 355 0 0.1 0 0.25 0.000867246826509 1.22298042437e-06
1430 355 0 0.25 0 0.25 0.00517167536563 1.12769691333e-05
1430 355 0 0.5 0 0.25 0.0177670399073 6.15887775632e-05
1430 355 0 1.0 0 0.1 0.0134178899424 5.04385515321e-05
1430 355 0 1.0 0 0.25 0.045406656878 0.000106012336623
1430 355 0 1.0 0 0.5 0.0706037193368 0.000753026265618
1430 355 0 1.0 0 1 0.0769597520143 0.00534776515272
1430 355 0 2.0 0 0.25 0.0759731296476 0.000728170251192
1430 355 0.05 0.05 0.05 0.05 0.000539014745537 2.86486823073e-06
1430 355 0.05 0.05 0.125 0.125 0.000571030936267 1.04991092999e-06
1430 355 0.05 0.05 0.25 0.25 0.000549822617369 7.70112636859e-07
1430 355 0.05 0.05 0.5 0.5 0.000562036731656 8.77006294869e-07
1430 355 0.05 0.05 1.0 1.0 0.00044348674457 1.01749479262e-06
1430 355 0.125 0.125 0.05 0.05 0.00251421214147 4.14985112714e-05
1430 355 0.125 0.125 0.125 0.125 0.00337437047913 1.61716653045e-05
1430 355 0.125 0.125 0.25 0.25 0.00338686243855 7.09906843408e-06
1430 355 0.125 0.125 0.5 0.5 0.00350004944413 1.27333034163e-05
1430 355 0.125 0.125 1.0 1.0 0.00276827566528 2.38383967973e-05
1430 355 0.1 0 0.25 0 0.00129272531281 1.91670648961e-06
1430 355 0.25 0 0.25 0 0.00754597756961 1.83985530521e-05
1430 355 0.25 0.25 0.05 0.05 0.00528262314286 9.31046979077e-05
1430 355 0.25 0.25 0.125 0.125 0.011280307241 0.000123285738353
1430 355 0.25 0.25 0.25 0.25 0.0128854938693 5.62683692953e-05
1430 355 0.25 0.25 0.5 0.5 0.0138218129158 0.000153091987996
1430 355 0.25 0.25 1.0 1.0 0.0110230860038 0.000342889476024
1430 355 0.5 0 0.25 0 0.0244197300666 8.0570564373e-05
1430 355 0.5 0.5 0.05 0.05 0.00731616745726 5.5672996919e-05
1430 355 0.5 0.5 0.125 0.125 0.0269066247908 0.000372866922686
1430 355 0.5 0.5 0.25 0.25 0.0431726771673 0.000496714498226
1430 355 0.5 0.5 0.5 0.5 0.052594230378 0.00216087504287
1430 355 0.5 0.5 1.0 1.0 0.0433053400313 0.00519961489665
1430 355 1.0 0 0.1 0 0.0140451443288 2.85876967335e-05
1430 355 1.0 0 0.5 0 0.100676106068 0.00190914433058
1430 355 1.0 0 1 0 0.121262470377 0.0153533739407
1430 355 1.0 1.0 0.05 0.05 0.0077386856563 2.39869488624e-05
1430 355 1.0 1.0 0.125 0.125 0.0408261163747 0.000452232812785
1430 355 1.0 1.0 0.25 0.25 0.105847812318 0.00389090622515
1430 355 1.0 1.0 0.5 0.5 0.175477991142 0.0287521935894
1430 355 1.0 1.0 1.0 1.0 0.161426363374 0.0742327756579
1430 355 2.0 0 0.25 0 0.0863116318091 0.00196702407409
