med dm gdmv gdma gv ga xsec unc
980 930 1 0 0.25 0 7.0056528e-05 1.0148172e-07
980 930 0 0.1 0 0.25 1.38779329278e-07 2.52366017386e-10
980 930 0 0.25 0 0.25 8.67370807989e-07 1.76591165754e-09
980 930 0 0.5 0 0.25 3.46948323196e-06 9.7582758998e-09
980 930 0 1.0 0 0.1 2.22050934535e-06 5.41757869186e-09
980 930 0 1.0 0 0.25 1.38779329278e-05 8.21471719134e-08
980 930 0 1.0 0 0.5 5.54963144431e-05 1.01836264394e-06
980 930 0 1.0 0 1 0.000221005055473 1.51020713222e-05
980 930 0 2.0 0 0.25 5.55117317113e-05 1.01841378068e-06
980 930 0.05 0.05 0.05 0.05 1.5771125469e-08 2.52730012105e-11
980 930 0.05 0.05 0.125 0.125 9.85689002565e-08 1.59185032617e-10
980 930 0.05 0.05 0.25 0.25 3.94236571555e-07 6.54246424973e-10
980 930 0.05 0.05 0.5 0.5 1.57445377909e-06 2.8937274635e-09
980 930 0.05 0.05 1.0 1.0 6.14359322813e-06 1.57023746565e-08
980 930 0.125 0.125 0.05 0.05 9.8569534181e-08 1.59186005305e-10
980 930 0.125 0.125 0.125 0.125 6.16055626603e-07 1.04294320073e-09
980 930 0.125 0.125 0.25 0.25 2.46397857222e-06 4.85756058751e-09
980 930 0.125 0.125 0.5 0.5 9.84033611933e-06 3.03648918137e-08
980 930 0.125 0.125 1.0 1.0 3.83974576758e-05 2.90397699556e-07
980 930 0.1 0 0.25 0 6.200347462e-07 1.0148172e-09
980 930 0.25 0 0.25 0 3.87521716375e-06 6.3426075e-09
980 930 0.25 0.25 0.05 0.05 3.94278136724e-07 6.54311846064e-10
980 930 0.25 0.25 0.125 0.125 2.46422250641e-06 4.85801204405e-09
980 930 0.25 0.25 0.25 0.25 9.85591428886e-06 3.04091056561e-08
980 930 0.25 0.25 0.5 0.5 3.93613444773e-05 2.96875212496e-07
980 930 0.25 0.25 1.0 1.0 0.000153589830703 3.90813162611e-06
980 930 0.5 0 0.25 0 1.5500868655e-05 2.537043e-08
980 930 0.5 0.5 0.05 0.05 1.5771125469e-06 2.89833258175e-09
980 930 0.5 0.5 0.125 0.125 9.85689002565e-06 3.04118760341e-08
980 930 0.5 0.5 0.25 0.25 3.94236571555e-05 2.97298235522e-07
980 930 0.5 0.5 0.5 0.5 0.000157445377909 3.99415117384e-06
980 930 0.5 0.5 1.0 1.0 0.000614359322813 5.95771797507e-05
980 930 1.0 0 0.1 0 9.92082427556e-06 1.62374940604e-08
980 930 1.0 0 0.5 0 0.000247910686277 4.05767254869e-07
980 930 1.0 0 1 0 0.000985095491783 1.61952408836e-06
980 930 1.0 1.0 0.05 0.05 6.30845018758e-06 1.6090693487e-08
980 930 1.0 1.0 0.125 0.125 3.94275601026e-05 2.97324749863e-07
980 930 1.0 1.0 0.25 0.25 0.000157694628622 3.99978194845e-06
980 930 1.0 1.0 0.5 0.5 0.000629781511637 6.0883009877e-05
980 930 1.0 1.0 1.0 1.0 0.00245743729125 0.000941423170943
980 930 2.0 0 0.25 0 0.00024801389848 4.0592688e-07
