med dm gdmv gdma gv ga xsec unc
880 255 1 0 0.25 0 0.39049136 0.00049054648
880 255 0 0.1 0 0.25 0.00521557035722 7.27258084489e-06
880 255 0 0.25 0 0.25 0.0313684599071 6.53000225302e-05
880 255 0 0.5 0 0.25 0.110580699199 0.000369675058028
880 255 0 1.0 0 0.1 0.0932157100397 0.000448033666468
880 255 0 1.0 0 0.25 0.299794506952 0.000769048637861
880 255 0 1.0 0 0.5 0.435346841829 0.00471402410694
880 255 0 1.0 0 1 0.461484932659 0.0380206064107
880 255 0 2.0 0 0.25 0.521205341352 0.00427257081299
880 255 0.05 0.05 0.05 0.05 0.00365110374559 2.10915555778e-05
880 255 0.05 0.05 0.125 0.125 0.00356794127287 6.67471789819e-06
880 255 0.05 0.05 0.25 0.25 0.00347996000795 4.94406824773e-06
880 255 0.05 0.05 0.5 0.5 0.00338932301524 5.25883965322e-06
880 255 0.05 0.05 1.0 1.0 0.00275784853883 6.40002432816e-06
880 255 0.125 0.125 0.05 0.05 0.0169117983552 0.000291894308205
880 255 0.125 0.125 0.125 0.125 0.0211461587307 9.81119047158e-05
880 255 0.125 0.125 0.25 0.25 0.0214559369396 4.48442790951e-05
880 255 0.125 0.125 0.5 0.5 0.0211086215163 7.23853931298e-05
880 255 0.125 0.125 1.0 1.0 0.0172187200473 0.000157627124883
880 255 0.1 0 0.25 0 0.00916978917247 1.36645253433e-05
880 255 0.25 0 0.25 0 0.0536469733665 0.000132928491799
880 255 0.25 0.25 0.05 0.05 0.0354176705008 0.000640589180417
880 255 0.25 0.25 0.125 0.125 0.071362536432 0.000749043257064
880 255 0.25 0.25 0.25 0.25 0.0818731588652 0.000353451900503
880 255 0.25 0.25 0.5 0.5 0.0833840129729 0.000845493129852
880 255 0.25 0.25 1.0 1.0 0.0686212439848 0.00230321475129
880 255 0.5 0 0.25 0 0.174713822196 0.000580773316889
880 255 0.5 0.5 0.05 0.05 0.0484894697302 0.000389124610798
880 255 0.5 0.5 0.125 0.125 0.175047278978 0.00234091163805
880 255 0.5 0.5 0.25 0.25 0.276557569668 0.00321909802847
880 255 0.5 0.5 0.5 0.5 0.317651849315 0.0117676109053
880 255 0.5 0.5 1.0 1.0 0.27049274291 0.035506217145
880 255 1.0 0 0.1 0 0.101087320325 0.000205425945843
880 255 1.0 0 0.5 0 0.692620030848 0.0128562066439
880 255 1.0 0 1 0 0.774276531875 0.0920756360724
880 255 1.0 1.0 0.05 0.05 0.0523568899389 0.00016888050638
880 255 1.0 1.0 0.125 0.125 0.272441194534 0.003140298936
880 255 1.0 1.0 0.25 0.25 0.681935344678 0.0245902122358
880 255 1.0 1.0 0.5 0.5 1.06391782354 0.154229305629
880 255 1.0 1.0 1.0 1.0 1.02206682118 0.535012071526
880 255 2.0 0 0.25 0 0.588240910726 0.0130142646324
