med dm gdmv gdma gv ga xsec unc
380 130 1 0 0.25 0 4.8920734 0.0069191584
380 130 0 0.1 0 0.25 0.0446229721032 7.75132353147e-05
380 130 0 0.25 0 0.25 0.270356779056 0.00065490747909
380 130 0 0.5 0 0.25 0.975107382955 0.00381347300542
380 130 0 1.0 0 0.1 0.931529175058 0.00638385818782
380 130 0 1.0 0 0.25 2.80653500142 0.0109655545103
380 130 0 1.0 0 0.5 3.92248194788 0.0460631955549
380 130 0 1.0 0 1 3.66351155096 0.490051320631
380 130 0 2.0 0 0.25 5.29585711468 0.0369636822484
380 130 0.05 0.05 0.05 0.05 0.0344870486092 0.000175573260214
380 130 0.05 0.05 0.125 0.125 0.0362992611706 7.61577588009e-05
380 130 0.05 0.05 0.25 0.25 0.037231893963 6.31283543909e-05
380 130 0.05 0.05 0.5 0.5 0.0360325929857 7.04777874432e-05
380 130 0.05 0.05 1.0 1.0 0.0257963678889 9.16169894421e-05
380 130 0.125 0.125 0.05 0.05 0.163234176283 0.00238385366495
380 130 0.125 0.125 0.125 0.125 0.215378126446 0.000980126515034
380 130 0.125 0.125 0.25 0.25 0.229765650076 0.000473103042232
380 130 0.125 0.125 0.5 0.5 0.224361064975 0.000857803705636
380 130 0.125 0.125 1.0 1.0 0.161053393973 0.00212580875542
380 130 0.1 0 0.25 0 0.102491699293 0.000196520588314
380 130 0.25 0 0.25 0 0.597396681379 0.00189779333189
380 130 0.25 0.25 0.05 0.05 0.355901163034 0.0056604464228
380 130 0.25 0.25 0.125 0.125 0.729607724896 0.0071445380691
380 130 0.25 0.25 0.25 0.25 0.879490215626 0.00283532827573
380 130 0.25 0.25 0.5 0.5 0.885583185353 0.0093368384482
380 130 0.25 0.25 1.0 1.0 0.641740354844 0.0305750337292
380 130 0.5 0 0.25 0 1.92784439507 0.00815795350762
380 130 0.5 0.5 0.05 0.05 0.499209827196 0.00384017339476
380 130 0.5 0.5 0.125 0.125 1.81765643067 0.0217850743976
380 130 0.5 0.5 0.25 0.25 3.00129472735 0.0203905762536
380 130 0.5 0.5 0.5 0.5 3.36297266185 0.128378598355
380 130 0.5 0.5 1.0 1.0 2.52805652654 0.468267145289
380 130 1.0 0 0.1 0 1.06315731188 0.00252500528948
380 130 1.0 0 0.5 0 7.63687485654 0.163300677067
380 130 1.0 0 1 0 7.59687427201 1.31133513265
380 130 1.0 1.0 0.05 0.05 0.56816399937 0.00151403808332
380 130 1.0 1.0 0.125 0.125 2.97874166366 0.0201378772331
380 130 1.0 1.0 0.25 0.25 7.51215496942 0.179252074692
380 130 1.0 1.0 0.5 0.5 11.12123748 1.76312481624
380 130 1.0 1.0 1.0 1.0 9.5296809906 6.97746123828
380 130 2.0 0 0.25 0 6.08445198054 0.166498795654
