med dm gdmv gdma gv ga xsec unc
1180 905 1 0 0.25 0 0.00011028928 1.5164073e-07
1180 905 0 0.1 0 0.25 2.27927236381e-07 3.40118518434e-10
1180 905 0 0.25 0 0.25 1.42454522738e-06 2.39423928584e-09
1180 905 0 0.5 0 0.25 5.69818090952e-06 1.34126506523e-08
1180 905 0 1.0 0 0.1 3.64705160658e-06 7.40607530558e-09
1180 905 0 1.0 0 0.25 2.27927236381e-05 1.15021698752e-07
1180 905 0 1.0 0 0.5 9.10879504376e-05 1.44187215437e-06
1180 905 0 1.0 0 1 0.00035915912928 2.14556572965e-05
1180 905 0 2.0 0 0.25 9.11708945523e-05 1.44202433329e-06
1180 905 0.05 0.05 0.05 0.05 2.71988402523e-08 3.60522614541e-11
1180 905 0.05 0.05 0.125 0.125 1.69988986541e-07 2.27101484023e-10
1180 905 0.05 0.05 0.25 0.25 6.79724218648e-07 9.33525272019e-10
1180 905 0.05 0.05 0.5 0.5 2.70417712487e-06 4.11942620632e-09
1180 905 0.05 0.05 1.0 1.0 9.97431291361e-06 2.13018121772e-08
1180 905 0.125 0.125 0.05 0.05 1.69992751577e-07 2.27106290359e-10
1180 905 0.125 0.125 0.125 0.125 1.06243116588e-06 1.48890067827e-09
1180 905 0.125 0.125 0.25 0.25 4.24827636655e-06 6.94644591981e-09
1180 905 0.125 0.125 0.5 0.5 1.69011070304e-05 4.34486295494e-08
1180 905 0.125 0.125 1.0 1.0 6.23394557101e-05 3.97256326226e-07
1180 905 0.1 0 0.25 0 1.0932752836e-06 1.5164073e-09
1180 905 0.25 0 0.25 0 6.8329705225e-06 9.477545625e-09
1180 905 0.25 0.25 0.05 0.05 6.79971006308e-07 9.33848822456e-10
1180 905 0.25 0.25 0.125 0.125 4.24972466354e-06 6.94869418621e-09
1180 905 0.25 0.25 0.25 0.25 1.69931054662e-05 4.36702546749e-08
1180 905 0.25 0.25 0.5 0.5 6.76044281218e-05 4.26683314767e-07
1180 905 0.25 0.25 1.0 1.0 0.00024935782284 5.36216816375e-06
1180 905 0.5 0 0.25 0 2.733188209e-05 3.79101825e-08
1180 905 0.5 0.5 0.05 0.05 2.71988402523e-06 4.14217386611e-09
1180 905 0.5 0.5 0.125 0.125 1.69988986541e-05 4.36842403151e-08
1180 905 0.5 0.5 0.25 0.25 6.79724218648e-05 4.2883255463e-07
1180 905 0.5 0.5 0.5 0.5 0.000270417712487 5.75295400418e-06
1180 905 0.5 0.5 1.0 1.0 0.000997431291361 8.18189583964e-05
1180 905 1.0 0 0.1 0 1.74940005716e-05 2.42646613625e-08
1180 905 1.0 0 0.5 0 0.000436697065577 6.05771933918e-07
1180 905 1.0 0 1 0 0.00170872652895 2.5096495666e-06
1180 905 1.0 1.0 0.05 0.05 1.08795361009e-05 2.30771526851e-08
1180 905 1.0 1.0 0.125 0.125 6.79955946166e-05 4.28968378385e-07
1180 905 1.0 1.0 0.25 0.25 0.000271889687459 5.7817547934e-06
1180 905 1.0 1.0 0.5 0.5 0.00108167084995 8.77513479385e-05
1180 905 1.0 1.0 1.0 1.0 0.00398972516544 0.00129320040545
1180 905 2.0 0 0.25 0 0.00043731011344 6.0656292e-07
