med dm gdmv gdma gv ga xsec unc
955 1205 1 0 0.25 0 1.058085e-05 1.613375e-08
955 1205 0 0.1 0 0.25 2.72771537661e-08 4.28319567347e-11
955 1205 0 0.25 0 0.25 1.70482211038e-07 2.90918865462e-10
955 1205 0 0.5 0 0.25 6.81928844151e-07 1.49537740286e-09
955 1205 0 1.0 0 0.1 4.36436678717e-07 8.55146372212e-10
955 1205 0 1.0 0 0.25 2.72771537661e-06 1.12887406676e-08
955 1205 0 1.0 0 0.5 1.09100078176e-05 1.30068121793e-07
955 1205 0 1.0 0 1 4.35854878138e-05 1.87851838973e-06
955 1205 0 2.0 0 0.25 1.09108615064e-05 1.30070659569e-07
955 1205 0.05 0.05 0.05 0.05 2.62566529139e-09 4.08279633671e-12
955 1205 0.05 0.05 0.125 0.125 1.64103821609e-08 2.56901161002e-11
955 1205 0.05 0.05 0.25 0.25 6.56399332326e-08 1.05224694766e-10
955 1205 0.05 0.05 0.5 0.5 2.6245767825e-07 4.60181539635e-10
955 1205 0.05 0.05 1.0 1.0 1.04335162359e-06 2.45568332152e-09
955 1205 0.125 0.125 0.05 0.05 1.64104080712e-08 2.56901577091e-11
955 1205 0.125 0.125 0.125 0.125 1.02564888506e-07 1.6730854951e-10
955 1205 0.125 0.125 0.25 0.25 4.10249582704e-07 7.65576510235e-10
955 1205 0.125 0.125 0.5 0.5 1.64036048906e-06 4.60211822071e-09
955 1205 0.125 0.125 1.0 1.0 6.52094764746e-06 4.27685504937e-08
955 1205 0.1 0 0.25 0 1.0451575008e-07 1.613375e-10
955 1205 0.25 0 0.25 0 6.53223438e-07 1.008359375e-09
955 1205 0.25 0.25 0.05 0.05 6.56416322847e-08 1.05227496618e-10
955 1205 0.25 0.25 0.125 0.125 4.10259554022e-07 7.65595967803e-10
955 1205 0.25 0.25 0.25 0.25 1.64099833082e-06 4.60405129735e-09
955 1205 0.25 0.25 0.5 0.5 6.56144195625e-06 4.30653814255e-08
955 1205 0.25 0.25 1.0 1.0 2.60837905898e-05 5.6279605532e-07
955 1205 0.5 0 0.25 0 2.612893752e-06 4.0334375e-09
955 1205 0.5 0.5 0.05 0.05 2.62566529139e-07 4.60379838978e-10
955 1205 0.5 0.5 0.125 0.125 1.64103821609e-06 4.60417218744e-09
955 1205 0.5 0.5 0.25 0.25 6.56399332326e-06 4.3084129292e-08
955 1205 0.5 0.5 0.5 0.5 2.6245767825e-05 5.66772062385e-07
955 1205 0.5 0.5 1.0 1.0 0.000104335162359 8.51873387481e-06
955 1205 1.0 0 0.1 0 1.67226310426e-06 2.58141760095e-09
955 1205 1.0 0 0.5 0 4.18020275795e-05 6.45282381567e-08
955 1205 1.0 0 1 0 0.00016693524062 2.57730887818e-07
955 1205 1.0 1.0 0.05 0.05 1.05026611656e-06 2.47303699601e-09
955 1205 1.0 1.0 0.125 0.125 6.56415286436e-06 4.30853018094e-08
955 1205 1.0 1.0 0.25 0.25 2.6255973293e-05 5.6702330281e-07
955 1205 1.0 1.0 0.5 0.5 0.0001049830713 8.57925683646e-06
955 1205 1.0 1.0 1.0 1.0 0.000417340649437 0.000134355729956
955 1205 2.0 0 0.25 0 4.1806300032e-05 6.4535e-08
