med dm gdmv gdma gv ga xsec unc
1205 1430 1 0 0.25 0 3.0506269e-06 4.0727825e-09
1205 1430 0 0.1 0 0.25 5.87402690977e-09 8.8596002994e-12
1205 1430 0 0.25 0 0.25 3.67126681861e-08 6.10145809458e-11
1205 1430 0 0.5 0 0.25 1.46850672744e-07 3.2465945342e-10
1205 1430 0 1.0 0 0.1 9.39851087551e-08 1.8302251628e-10
1205 1430 0 1.0 0 0.25 5.87402690977e-07 2.58825588787e-09
1205 1430 0 1.0 0 0.5 2.3493497974e-06 3.09856279255e-08
1205 1430 0 1.0 0 1 9.38073783413e-06 4.53821058346e-07
1205 1430 0 2.0 0 0.25 2.34961076391e-06 3.09869127384e-08
1205 1430 0.05 0.05 0.05 0.05 6.7127986087e-10 9.84641974603e-13
1205 1430 0.05 0.05 0.125 0.125 4.1954890134e-09 6.20529123809e-12
1205 1430 0.05 0.05 0.25 0.25 1.67813331123e-08 2.55529944537e-11
1205 1430 0.05 0.05 0.5 0.5 6.70854937347e-08 1.13868442431e-10
1205 1430 0.05 0.05 1.0 1.0 2.65822135361e-07 6.36776476255e-10
1205 1430 0.125 0.125 0.05 0.05 4.19549913044e-09 6.20530593045e-12
1205 1430 0.125 0.125 0.125 0.125 2.62218063338e-08 4.07867208282e-11
1205 1430 0.125 0.125 0.25 0.25 1.04883331952e-07 1.91763334933e-10
1205 1430 0.125 0.125 0.5 0.5 4.19284335842e-07 1.22426179066e-09
1205 1430 0.125 0.125 1.0 1.0 1.66138834601e-06 1.20980002049e-08
1205 1430 0.1 0 0.25 0 2.7833025616e-08 4.0727825e-11
1205 1430 0.25 0 0.25 0 1.739564101e-07 2.5454890625e-10
1205 1430 0.25 0.25 0.05 0.05 1.67819965218e-08 2.55539892815e-11
1205 1430 0.25 0.25 0.125 0.125 1.04887225335e-07 1.91770463172e-10
1205 1430 0.25 0.25 0.25 0.25 4.19533327808e-07 1.22501219113e-09
1205 1430 0.25 0.25 0.5 0.5 1.67713734337e-06 1.22196760978e-08
1205 1430 0.25 0.25 1.0 1.0 6.64555338402e-06 1.64365532653e-07
1205 1430 0.5 0 0.25 0 6.958256404e-07 1.018195625e-09
1205 1430 0.5 0.5 0.05 0.05 6.7127986087e-08 1.13940206081e-10
1205 1430 0.5 0.5 0.125 0.125 4.1954890134e-07 1.22505913044e-09
1205 1430 0.5 0.5 0.25 0.25 1.67813331123e-06 1.22273903869e-08
1205 1430 0.5 0.5 0.5 0.5 6.70854937347e-06 1.66040767354e-07
1205 1430 0.5 0.5 1.0 1.0 2.65822135361e-05 2.51303863994e-06
1205 1430 1.0 0 0.1 0 4.45332791814e-07 6.51651549312e-10
1205 1430 1.0 0 0.5 0 1.11315241591e-05 1.62886922824e-08
1205 1430 1.0 0 1 0 4.44185114913e-05 6.50234249517e-08
1205 1430 1.0 1.0 0.05 0.05 2.68511944348e-07 6.43348807601e-10
1205 1430 1.0 1.0 0.125 0.125 1.67819560536e-06 1.22278729658e-08
1205 1430 1.0 1.0 0.25 0.25 6.71253324492e-06 1.66147027505e-07
1205 1430 1.0 1.0 0.5 0.5 2.68341974939e-05 2.53875607682e-06
1205 1430 1.0 1.0 1.0 1.0 0.000106328854144 3.9741378709e-05
1205 1430 2.0 0 0.25 0 1.11332102464e-05 1.629113e-08
