med dm gdmv gdma gv ga xsec unc
1205 1330 1 0 0.25 0 5.5996251e-06 8.7832857e-09
1205 1330 0 0.1 0 0.25 1.14337238731e-08 1.91743136009e-11
1205 1330 0 0.25 0 0.25 7.1460774207e-08 1.31355387235e-10
1205 1330 0 0.5 0 0.25 2.85843096828e-07 6.89934795073e-10
1205 1330 0 1.0 0 0.1 1.82941344475e-07 3.91023096563e-10
1205 1330 0 1.0 0 0.25 1.14337238731e-06 5.39195111842e-09
1205 1330 0 1.0 0 0.5 4.57281138418e-06 6.36790860533e-08
1205 1330 0 1.0 0 1 1.82479842226e-05 9.27692142141e-07
1205 1330 0 2.0 0 0.25 4.57348954925e-06 6.36831954836e-08
1205 1330 0.05 0.05 0.05 0.05 1.25605574676e-09 2.09744629578e-12
1205 1330 0.05 0.05 0.125 0.125 7.85032316937e-09 1.31951504048e-11
1205 1330 0.05 0.05 0.25 0.25 3.13997381033e-08 5.40086728912e-11
1205 1330 0.05 0.05 0.5 0.5 1.25499561604e-07 2.3553704959e-10
1205 1330 0.05 0.05 1.0 1.0 4.95739711089e-07 1.24086887755e-09
1205 1330 0.125 0.125 0.05 0.05 7.85034841728e-09 1.31951930612e-11
1205 1330 0.125 0.125 0.125 0.125 4.90645198086e-08 8.58350578182e-11
1205 1330 0.125 0.125 0.25 0.25 1.96248363146e-07 3.9139723105e-10
1205 1330 0.125 0.125 0.5 0.5 7.84372260024e-07 2.33286401406e-09
1205 1330 0.125 0.125 1.0 1.0 3.09837319431e-06 2.13443366572e-08
1205 1330 0.1 0 0.25 0 5.365345768e-08 8.7832857e-11
1205 1330 0.25 0 0.25 0 3.353341105e-07 5.4895535625e-10
1205 1330 0.25 0.25 0.05 0.05 3.14013936691e-08 5.4011539567e-11
1205 1330 0.25 0.25 0.125 0.125 1.96258079234e-07 3.91416913959e-10
1205 1330 0.25 0.25 0.25 0.25 7.84993452583e-07 2.33477500249e-09
1205 1330 0.25 0.25 0.5 0.5 3.1374890401e-06 2.16279911151e-08
1205 1330 0.25 0.25 1.0 1.0 1.23934927772e-05 2.79504577665e-07
1205 1330 0.5 0 0.25 0 1.341336442e-06 2.195821425e-09
1205 1330 0.5 0.5 0.05 0.05 1.25605574676e-07 2.35738435426e-10
1205 1330 0.5 0.5 0.125 0.125 7.85032316937e-07 2.33489457881e-09
1205 1330 0.5 0.5 0.25 0.25 3.13997381033e-06 2.16460772626e-08
1205 1330 0.5 0.5 0.5 0.5 1.25499561604e-05 2.83256525403e-07
1205 1330 0.5 0.5 1.0 1.0 4.95739711089e-05 4.22405400724e-06
1205 1330 1.0 0 0.1 0 8.58466828625e-07 1.40534473683e-09
1205 1330 1.0 0 0.5 0 2.14569562254e-05 3.51258459486e-08
1205 1330 1.0 0 1 0 8.55456902492e-05 1.40141320122e-07
1205 1330 1.0 1.0 0.05 0.05 5.02422298706e-07 1.25803017622e-09
1205 1330 1.0 1.0 0.125 0.125 3.14012926775e-06 2.16472090828e-08
1205 1330 1.0 1.0 0.25 0.25 1.25598952413e-05 2.83495945092e-07
1205 1330 1.0 1.0 0.5 0.5 5.01998246415e-05 4.28093907669e-06
1205 1330 1.0 1.0 1.0 1.0 0.000198295884436 6.65927871743e-05
1205 1330 2.0 0 0.25 0 2.1461383072e-05 3.51331428e-08
