med dm gdmv gdma gv ga xsec unc
1080 805 1 0 0.25 0 0.00022673929 3.2996147e-07
1080 805 0 0.1 0 0.25 4.27891942672e-07 7.48552305329e-10
1080 805 0 0.25 0 0.25 2.6743246417e-06 5.26282454549e-09
1080 805 0 0.5 0 0.25 1.06972985668e-05 2.93994787132e-08
1080 805 0 1.0 0 0.1 6.84674534469e-06 1.62518763463e-08
1080 805 0 1.0 0 0.25 4.27891942672e-05 2.51168803352e-07
1080 805 0 1.0 0 0.5 0.000170974559482 3.14152312804e-06
1080 805 0 1.0 0 1 0.000672536273019 4.67267362541e-05
1080 805 0 2.0 0 0.25 0.000171156777069 3.1418094294e-06
1080 805 0.05 0.05 0.05 0.05 4.85124786184e-08 7.92266740251e-11
1080 805 0.05 0.05 0.125 0.125 3.03195035398e-07 4.99396711353e-10
1080 805 0.05 0.05 0.25 0.25 1.21229051354e-06 2.05741137456e-09
1080 805 0.05 0.05 0.5 0.5 4.81810061903e-06 9.1445397109e-09
1080 805 0.05 0.05 1.0 1.0 1.75265818005e-05 4.78748862827e-08
1080 805 0.125 0.125 0.05 0.05 3.03202991365e-07 4.9940904456e-10
1080 805 0.125 0.125 0.125 0.125 1.89496897124e-06 3.28694199803e-09
1080 805 0.125 0.125 0.25 0.25 7.57681570965e-06 1.55093512309e-08
1080 805 0.125 0.125 0.5 0.5 3.0113128869e-05 9.93417914255e-08
1080 805 0.125 0.125 1.0 1.0 0.000109541136253 9.2683759731e-07
1080 805 0.1 0 0.25 0 2.0137339878e-06 3.2996147e-09
1080 805 0.25 0 0.25 0 1.25858374237e-05 2.0622591875e-08
1080 805 0.25 0.25 0.05 0.05 1.21281196546e-06 2.05824091971e-09
1080 805 0.25 0.25 0.125 0.125 7.57987588494e-06 1.55150901647e-08
1080 805 0.25 0.25 0.25 0.25 3.03072628386e-05 9.99021212072e-08
1080 805 0.25 0.25 0.5 0.5 0.000120452515476 1.00005885474e-06
1080 805 0.25 0.25 1.0 1.0 0.000438164545012 1.26733440756e-05
1080 805 0.5 0 0.25 0 5.0343349695e-05 8.24903675e-08
1080 805 0.5 0.5 0.05 0.05 4.85124786184e-06 9.20263954237e-09
1080 805 0.5 0.5 0.125 0.125 3.03195035398e-05 9.99375154196e-08
1080 805 0.5 0.5 0.25 0.25 0.000121229051354 1.00544394537e-06
1080 805 0.5 0.5 0.5 0.5 0.000481810061903 1.36433024435e-05
1080 805 0.5 0.5 1.0 1.0 0.00175265818005 0.000194149275284
1080 805 1.0 0 0.1 0 3.22231775172e-05 5.27993237501e-08
1080 805 1.0 0 0.5 0 0.000804175103548 1.31783342494e-06
1080 805 1.0 0 1 0 0.00313524057495 5.53427106346e-06
1080 805 1.0 1.0 0.05 0.05 1.94049914474e-05 5.2325371986e-08
1080 805 1.0 1.0 0.125 0.125 0.000121278014159 1.00578453785e-06
1080 805 1.0 1.0 0.25 0.25 0.000484916205417 1.37151431501e-05
1080 805 1.0 1.0 0.5 0.5 0.00192724024761 0.000208862282167
1080 805 1.0 1.0 1.0 1.0 0.00701063272019 0.00307189148484
1080 805 2.0 0 0.25 0 0.00080549359512 1.31984588e-06
