med dm gdmv gdma gv ga xsec unc
355 380 1 0 0.25 0 0.0048107924 7.1601337e-06
355 380 0 0.1 0 0.25 2.62176367082e-05 4.31108537622e-08
355 380 0 0.25 0 0.25 0.000163860229426 3.15264428851e-07
355 380 0 0.5 0 0.25 0.000655440917705 1.91565189879e-06
355 380 0 1.0 0 0.1 0.000419484497233 1.02492858249e-06
355 380 0 1.0 0 0.25 0.00262176367082 1.81361145294e-05
355 380 0 1.0 0 0.5 0.0104861658457 0.000240127561183
355 380 0 1.0 0 1 0.0418879132692 0.00364387366772
355 380 0 2.0 0 0.25 0.0104870546833 0.000240120569064
355 380 0.05 0.05 0.05 0.05 1.40881626679e-06 2.20447673037e-09
355 380 0.05 0.05 0.125 0.125 8.80508598674e-06 1.3930203101e-08
355 380 0.05 0.05 0.25 0.25 3.52193784286e-05 5.78942291933e-08
355 380 0.05 0.05 0.5 0.5 0.000140815763602 2.66255647156e-07
355 380 0.05 0.05 1.0 1.0 0.000559354500614 1.60869991358e-06
355 380 0.125 0.125 0.05 0.05 8.80510166743e-06 1.39302267455e-08
355 380 0.125 0.125 0.125 0.125 5.50317874171e-05 9.30109103553e-08
355 380 0.125 0.125 0.25 0.25 0.000220121115179 4.56989611759e-07
355 380 0.125 0.125 0.5 0.5 0.000880098522514 3.18559446821e-06
355 380 0.125 0.125 1.0 1.0 0.00349596562884 3.41696212872e-05
355 380 0.1 0 0.25 0 4.6348873012e-05 7.1601337e-08
355 380 0.25 0 0.25 0 0.000289680456325 4.4750835625e-07
355 380 0.25 0.25 0.05 0.05 3.52204066697e-05 5.78958667058e-08
355 380 0.25 0.25 0.125 0.125 0.000220127149668 4.57002798194e-07
355 380 0.25 0.25 0.25 0.25 0.000880484460716 3.18725386562e-06
355 380 0.25 0.25 0.5 0.5 0.00352039409006 3.4478044637e-05
355 380 0.25 0.25 1.0 1.0 0.0139838625154 0.000481182011253
355 380 0.5 0 0.25 0 0.0011587218253 1.790033425e-06
355 380 0.5 0.5 0.05 0.05 0.000140881626679 2.66382822407e-07
355 380 0.5 0.5 0.125 0.125 0.000880508598674 3.18735770115e-06
355 380 0.5 0.5 0.25 0.25 0.00352193784286 3.44977421599e-05
355 380 0.5 0.5 0.5 0.5 0.0140815763602 0.000485682846774
355 380 0.5 0.5 1.0 1.0 0.0559354500614 0.00743678446268
355 380 1.0 0 0.1 0 0.000741587638486 1.14563001621e-06
355 380 1.0 0 0.5 0 0.0185373673715 2.86372309807e-05
355 380 1.0 0 1 0 0.0740102307924 0.000114404007083
355 380 1.0 1.0 0.05 0.05 0.000563526506715 1.62232097896e-06
355 380 1.0 1.0 0.125 0.125 0.00352203439469 3.44989749386e-05
355 380 1.0 1.0 0.25 0.25 0.0140877513715 0.000485970595798
355 380 1.0 1.0 0.5 0.5 0.0563263054409 0.00750706207871
355 380 1.0 1.0 1.0 1.0 0.223741800246 0.117940040533
355 380 2.0 0 0.25 0 0.0185395492048 2.86405348e-05
