med dm gdmv gdma gv ga xsec unc
880 1080 1 0 0.25 0 2.2555474e-05 3.3366115e-08
880 1080 0 0.1 0 0.25 5.27429045479e-08 9.57481594484e-11
880 1080 0 0.25 0 0.25 3.29643153425e-07 6.56793888792e-10
880 1080 0 0.5 0 0.25 1.3185726137e-06 3.46100258717e-09
880 1080 0 1.0 0 0.1 8.43891147472e-07 1.95889840938e-09
880 1080 0 1.0 0 0.25 5.27429045479e-06 2.71852428607e-08
880 1080 0 1.0 0 0.5 2.10953629553e-05 3.22197153739e-07
880 1080 0 1.0 0 1 8.42665348043e-05 4.703842352e-06
880 1080 0 2.0 0 0.25 2.10971618192e-05 3.22200691635e-07
880 1080 0.05 0.05 0.05 0.05 5.10878796649e-09 8.61093955427e-12
880 1080 0.05 0.05 0.125 0.125 3.19298691534e-08 5.42669792082e-11
880 1080 0.05 0.05 0.25 0.25 1.27716050798e-07 2.2347188106e-10
880 1080 0.05 0.05 0.5 0.5 5.10645072484e-07 9.96002196464e-10
880 1080 0.05 0.05 1.0 1.0 2.02867900871e-06 5.58203665778e-09
880 1080 0.125 0.125 0.05 0.05 3.19299247905e-08 5.42670738768e-11
880 1080 0.125 0.125 0.125 0.125 1.99561682209e-07 3.56695990319e-10
880 1080 0.125 0.125 0.25 0.25 7.98225317487e-07 1.67712771645e-09
880 1080 0.125 0.125 0.5 0.5 3.19153170303e-06 1.07094482337e-08
880 1080 0.125 0.125 1.0 1.0 1.26792438044e-05 1.06027199307e-07
880 1080 0.1 0 0.25 0 1.9163084682e-07 3.3366115e-10
880 1080 0.25 0 0.25 0 1.19769279262e-06 2.0853821875e-09
880 1080 0.25 0.25 0.05 0.05 1.27719699162e-07 2.23478319259e-10
880 1080 0.25 0.25 0.125 0.125 7.98246728834e-07 1.6771749651e-09
880 1080 0.25 0.25 0.25 0.25 3.19290126995e-06 1.07146317205e-08
880 1080 0.25 0.25 0.5 0.5 1.27661268121e-05 1.06901143018e-07
880 1080 0.25 0.25 1.0 1.0 5.07169752178e-05 1.44038694289e-06
880 1080 0.5 0 0.25 0 4.7907711705e-06 8.34152875e-09
880 1080 0.5 0.5 0.05 0.05 5.10878796649e-07 9.96473657059e-10
880 1080 0.5 0.5 0.125 0.125 3.19298691534e-06 1.07149559216e-08
880 1080 0.5 0.5 0.25 0.25 1.27716050798e-05 1.06956460557e-07
880 1080 0.5 0.5 0.5 0.5 5.10645072484e-05 1.4526181734e-06
880 1080 0.5 0.5 1.0 1.0 0.000202867900871 2.20219981021e-05
880 1080 1.0 0 0.1 0 3.06611575343e-06 5.33861759211e-09
880 1080 1.0 0 0.5 0 7.66437945768e-05 1.33449409778e-07
880 1080 1.0 0 1 0 0.000306029599395 5.32975329553e-07
880 1080 1.0 1.0 0.05 0.05 2.04351518659e-06 5.62686070862e-09
880 1080 1.0 1.0 0.125 0.125 1.27719476613e-05 1.06959920666e-07
880 1080 1.0 1.0 0.25 0.25 5.10864203192e-05 1.45339278102e-06
880 1080 1.0 1.0 0.5 0.5 0.000204258028994 2.22106903149e-05
880 1080 1.0 1.0 1.0 1.0 0.000811471603485 0.000348255197697
880 1080 2.0 0 0.25 0 7.6652338728e-05 1.3346446e-07
