med dm gdmv gdma gv ga xsec unc
805 1005 1 0 0.25 0 3.5515915e-05 5.3407061e-08
805 1005 0 0.1 0 0.25 1.06954471334e-07 1.62475076869e-10
805 1005 0 0.25 0 0.25 6.68465445835e-07 1.12519225176e-09
805 1005 0 0.5 0 0.25 2.67386178334e-06 6.06824074027e-09
805 1005 0 1.0 0 0.1 1.71128003635e-06 3.40216060757e-09
805 1005 0 1.0 0 0.25 1.06954471334e-05 4.93525106929e-08
805 1005 0 1.0 0 0.5 4.27785195599e-05 5.98672094411e-07
805 1005 0 1.0 0 1 0.000170905220825 8.81320673218e-06
805 1005 0 2.0 0 0.25 4.27817885334e-05 5.98682806481e-07
805 1005 0.05 0.05 0.05 0.05 9.3756111437e-09 1.39884100002e-11
805 1005 0.05 0.05 0.125 0.125 5.85974783139e-08 8.83993247178e-11
805 1005 0.05 0.05 0.25 0.25 2.34384289407e-07 3.6747251188e-10
805 1005 0.05 0.05 0.5 0.5 9.37177414236e-07 1.69136442811e-09
805 1005 0.05 0.05 1.0 1.0 3.72587181908e-06 1.02540260868e-08
805 1005 0.125 0.125 0.05 0.05 5.85975696481e-08 8.83994673677e-11
805 1005 0.125 0.125 0.125 0.125 3.66234239462e-07 5.90460753518e-10
805 1005 0.125 0.125 0.25 0.25 1.46490180879e-06 2.90412804994e-09
805 1005 0.125 0.125 0.5 0.5 5.85735883897e-06 2.02860555709e-08
805 1005 0.125 0.125 1.0 1.0 2.32866988692e-05 2.18571709112e-07
805 1005 0.1 0 0.25 0 3.5748032112e-07 5.3407061e-10
805 1005 0.25 0 0.25 0 2.234252007e-06 3.3379413125e-09
805 1005 0.25 0.25 0.05 0.05 2.34390278593e-07 3.67482224709e-10
805 1005 0.25 0.25 0.125 0.125 1.46493695785e-06 2.90419978595e-09
805 1005 0.25 0.25 0.25 0.25 5.85960723517e-06 2.02940100669e-08
805 1005 0.25 0.25 0.5 0.5 2.34294353559e-05 2.19930335072e-07
805 1005 0.25 0.25 1.0 1.0 9.3146795477e-05 3.0812017803e-06
805 1005 0.5 0 0.25 0 8.937008028e-06 1.335176525e-08
805 1005 0.5 0.5 0.05 0.05 9.3756111437e-07 1.69207858264e-09
805 1005 0.5 0.5 0.125 0.125 5.85974783139e-06 2.02945074938e-08
805 1005 0.5 0.5 0.25 0.25 2.34384289407e-05 2.20016006141e-07
805 1005 0.5 0.5 0.5 0.5 9.37177414236e-05 3.1002991449e-06
805 1005 0.5 0.5 1.0 1.0 0.000372587181908 4.76354462228e-05
805 1005 1.0 0 0.1 0 5.7197228575e-06 8.54518748932e-09
805 1005 1.0 0 0.5 0 0.000142977613903 2.13606069254e-07
805 1005 1.0 0 1 0 0.000570983473853 8.53186576631e-07
805 1005 1.0 1.0 0.05 0.05 3.75024445748e-06 1.03227092714e-08
805 1005 1.0 1.0 0.125 0.125 2.34389913256e-05 2.20021363576e-07
805 1005 1.0 1.0 0.25 0.25 9.37537157627e-05 3.10150347854e-06
805 1005 1.0 1.0 0.5 0.5 0.000374870965694 4.79304414534e-05
805 1005 1.0 1.0 1.0 1.0 0.00149034872763 0.000755512010516
805 1005 2.0 0 0.25 0 0.000142992128448 2.13628244e-07
