med dm gdmv gdma gv ga xsec unc
1005 1330 1 0 0.25 0 5.0362471e-06 7.6760151e-09
1005 1330 0 0.1 0 0.25 1.24274258509e-08 2.05576744782e-11
1005 1330 0 0.25 0 0.25 7.76714115683e-08 1.40564983182e-10
1005 1330 0 0.5 0 0.25 3.10685646273e-07 7.34824471206e-10
1005 1330 0 1.0 0 0.1 1.9883962586e-07 4.17277273585e-10
1005 1330 0 1.0 0 0.25 1.24274258509e-06 5.70033050045e-09
1005 1330 0 1.0 0 0.5 4.97065777352e-06 6.69768248245e-08
1005 1330 0 1.0 0 1 1.98626550863e-05 9.74566314476e-07
1005 1330 0 2.0 0 0.25 4.97097034037e-06 6.69778438518e-08
1005 1330 0.05 0.05 0.05 0.05 1.20750749971e-09 1.94505597825e-12
1005 1330 0.05 0.05 0.125 0.125 7.54691185485e-09 1.22437892214e-11
1005 1330 0.05 0.05 0.25 0.25 3.01870305446e-08 5.02199148629e-11
1005 1330 0.05 0.05 0.5 0.5 1.20708658862e-07 2.20738336931e-10
1005 1330 0.05 0.05 1.0 1.0 4.80325939217e-07 1.19522816154e-09
1005 1330 0.125 0.125 0.05 0.05 7.54692187317e-09 1.22438055879e-11
1005 1330 0.125 0.125 0.125 0.125 4.71681990928e-08 7.99301511643e-11
1005 1330 0.125 0.125 0.25 0.25 1.88668940904e-07 3.68376718925e-10
1005 1330 0.125 0.125 0.5 0.5 7.54429117887e-07 2.25133196125e-09
1005 1330 0.125 0.125 1.0 1.0 3.00203712011e-06 2.13367857938e-08
1005 1330 0.1 0 0.25 0 4.7753023648e-08 7.6760151e-11
1005 1330 0.25 0 0.25 0 2.984563978e-07 4.7975094375e-10
1005 1330 0.25 0.25 0.05 0.05 3.01876874927e-08 5.02210184063e-11
1005 1330 0.25 0.25 0.125 0.125 1.88672796371e-07 3.68384440805e-10
1005 1330 0.25 0.25 0.25 0.25 7.54675763615e-07 2.25211046188e-09
1005 1330 0.25 0.25 0.5 0.5 3.01771647155e-06 2.14584329227e-08
1005 1330 0.25 0.25 1.0 1.0 1.20081484804e-05 2.83441568663e-07
1005 1330 0.5 0 0.25 0 1.1938255912e-06 1.919003775e-09
1005 1330 0.5 0.5 0.05 0.05 1.20750749971e-07 2.208168105e-10
1005 1330 0.5 0.5 0.125 0.125 7.54691185485e-07 2.25215914159e-09
1005 1330 0.5 0.5 0.25 0.25 3.01870305446e-06 2.14660992263e-08
1005 1330 0.5 0.5 0.5 0.5 1.20708658862e-05 2.85083412933e-07
1005 1330 0.5 0.5 1.0 1.0 4.80325939217e-05 4.30327708246e-06
1005 1330 1.0 0 0.1 0 7.64052642486e-07 1.22816925907e-09
1005 1330 1.0 0 0.5 0 1.90995685834e-05 3.07014304738e-08
1005 1330 1.0 0 1 0 7.62934418447e-05 1.22652895026e-07
1005 1330 1.0 1.0 0.05 0.05 4.83002999883e-07 1.20219103201e-09
1005 1330 1.0 1.0 0.125 0.125 3.01876474194e-06 2.14665786203e-08
1005 1330 1.0 1.0 0.25 0.25 1.20748122178e-05 2.85186914966e-07
1005 1330 1.0 1.0 0.5 0.5 4.82834635448e-05 4.32832855161e-06
1005 1330 1.0 1.0 1.0 1.0 0.000192130375687 6.79252812547e-05
1005 1330 2.0 0 0.25 0 1.91012094592e-05 3.07040604e-08
