med dm gdmv gdma gv ga xsec unc
880 1330 1 0 0.25 0 4.7677669e-06 6.9008737e-09
880 1330 0 0.1 0 0.25 1.41771842999e-08 2.18191014192e-11
880 1330 0 0.25 0 0.25 8.86074018745e-08 1.47920337043e-10
880 1330 0 0.5 0 0.25 3.54429607498e-07 7.56694964938e-10
880 1330 0 1.0 0 0.1 2.26835529616e-07 4.33593451301e-10
880 1330 0 1.0 0 0.25 1.41771842999e-06 5.66699772799e-09
880 1330 0 1.0 0 0.5 5.67065020272e-06 6.49111292816e-08
880 1330 0 1.0 0 1 2.2668307268e-05 9.35513794859e-07
880 1330 0 2.0 0 0.25 5.67087371997e-06 6.49114768037e-08
880 1330 0.05 0.05 0.05 0.05 1.24998873126e-09 1.75644530817e-12
880 1330 0.05 0.05 0.125 0.125 7.8124236695e-09 1.10526952268e-11
880 1330 0.05 0.05 0.25 0.25 3.12493313276e-08 4.52805513856e-11
880 1330 0.05 0.05 0.5 0.5 1.24974076269e-07 1.9820980172e-10
880 1330 0.05 0.05 1.0 1.0 4.98413846573e-07 1.06349066729e-09
880 1330 0.125 0.125 0.05 0.05 7.81242957039e-09 1.10527033976e-11
880 1330 0.125 0.125 0.125 0.125 4.88276479343e-08 7.20059137753e-11
880 1330 0.125 0.125 0.25 0.25 1.95308320798e-07 3.29827916292e-10
880 1330 0.125 0.125 0.5 0.5 7.81087976683e-07 1.98784217137e-09
880 1330 0.125 0.125 1.0 1.0 3.11508654108e-06 1.85904094504e-08
880 1330 0.1 0 0.25 0 4.8782123046e-08 6.9008737e-11
880 1330 0.25 0 0.25 0 3.04888269038e-07 4.3130460625e-10
880 1330 0.25 0.25 0.05 0.05 3.12497182816e-08 4.52811024705e-11
880 1330 0.25 0.25 0.125 0.125 1.95310591737e-07 3.29831778072e-10
880 1330 0.25 0.25 0.25 0.25 7.81233283191e-07 1.98823266706e-09
880 1330 0.25 0.25 0.5 0.5 3.12435190673e-06 1.86518102657e-08
880 1330 0.25 0.25 1.0 1.0 1.24603461643e-05 2.44984391799e-07
880 1330 0.5 0 0.25 0 1.21955307615e-06 1.725218425e-09
880 1330 0.5 0.5 0.05 0.05 1.24998873126e-07 1.98249031961e-10
880 1330 0.5 0.5 0.125 0.125 7.8124236695e-07 1.98825707982e-09
880 1330 0.5 0.5 0.25 0.25 3.12493313276e-06 1.86556666984e-08
880 1330 0.5 0.5 0.5 0.5 1.24974076269e-05 2.45814306346e-07
880 1330 0.5 0.5 1.0 1.0 4.98413846573e-05 3.70990163115e-06
880 1330 1.0 0 0.1 0 7.80516403043e-07 1.10414316697e-09
880 1330 1.0 0 0.5 0 1.95119124257e-05 2.76021969064e-08
880 1330 1.0 0 1 0 7.79877514714e-05 1.10329849774e-07
880 1330 1.0 1.0 0.05 0.05 4.99995492505e-07 1.0669900811e-09
880 1330 1.0 1.0 0.125 0.125 3.1249694678e-06 1.86559077998e-08
880 1330 1.0 1.0 0.25 0.25 1.24997325311e-05 2.45866443277e-07
880 1330 1.0 1.0 0.5 0.5 4.99896305077e-05 3.72257026992e-06
880 1330 1.0 1.0 1.0 1.0 0.000199365538629 5.85190315479e-05
880 1330 2.0 0 0.25 0 1.95128492184e-05 2.76034948e-08
