med dm gdmv gdma gv ga xsec unc
1830 855 1 0 0.25 0 0.010096677 1.4323911e-05
1830 855 0 0.1 0 0.25 1.79813231827e-05 2.44787855276e-08
1830 855 0 0.25 0 0.25 0.0001120148784 1.57622660548e-07
1830 855 0 0.5 0 0.25 0.000442875818221 6.93286104389e-07
1830 855 0 1.0 0 0.1 0.00139765149424 1.28088717191e-05
1830 855 0 1.0 0 0.25 0.00169319624698 3.60478774769e-06
1830 855 0 1.0 0 0.5 0.00175460184362 1.81365876425e-05
1830 855 0 1.0 0 1 0.00162800274517 0.000107316228327
1830 855 0 2.0 0 0.25 0.00575761231905 2.254639782e-05
1830 855 0.05 0.05 0.05 0.05 5.13349162592e-05 1.45598268539e-07
1830 855 0.05 0.05 0.125 0.125 5.39591955792e-05 7.93058138273e-08
1830 855 0.05 0.05 0.25 0.25 4.65298803587e-05 6.46713732018e-08
1830 855 0.05 0.05 0.5 0.5 3.26865487257e-05 5.30194386412e-08
1830 855 0.05 0.05 1.0 1.0 1.85564989306e-05 4.47120634649e-08
1830 855 0.125 0.125 0.05 0.05 0.000290050176111 2.41254219916e-06
1830 855 0.125 0.125 0.125 0.125 0.000330338585255 7.0281952099e-07
1830 855 0.125 0.125 0.25 0.25 0.000289174329984 4.3574953265e-07
1830 855 0.125 0.125 0.5 0.5 0.000203950640916 5.85078511888e-07
1830 855 0.125 0.125 1.0 1.0 0.000115923819037 8.87991631055e-07
1830 855 0.1 0 0.25 0 0.000187855634328 2.66228896059e-07
1830 855 0.25 0 0.25 0 0.00112912513767 1.90715181809e-06
1830 855 0.25 0.25 0.05 0.05 0.000862653492317 1.26702648647e-05
1830 855 0.25 0.25 0.125 0.125 0.0012308048949 4.9289733854e-06
1830 855 0.25 0.25 0.25 0.25 0.00113383545113 2.18560950974e-06
1830 855 0.25 0.25 0.5 0.5 0.000810972924583 5.94748538172e-06
1830 855 0.25 0.25 1.0 1.0 0.000462919164222 1.22189110758e-05
1830 855 0.5 0 0.25 0 0.00396821940654 8.05852183472e-06
1830 855 0.5 0.5 0.05 0.05 0.00166805151541 1.8333393597e-05
1830 855 0.5 0.5 0.125 0.125 0.0038465559584 2.74018046014e-05
1830 855 0.5 0.5 0.25 0.25 0.00419982019561 1.54576718619e-05
1830 855 0.5 0.5 0.5 0.5 0.00316851356607 8.04455089349e-05
1830 855 0.5 0.5 1.0 1.0 0.00183933700872 0.000185902606617
1830 855 1.0 0 0.1 0 0.00364166714094 1.30403824532e-05
1830 855 1.0 0 0.5 0 0.012538782499 0.000237823582159
1830 855 1.0 0 1 0 0.00856955302183 0.000954014522257
1830 855 1.0 1.0 0.05 0.05 0.00200828887048 7.07802407059e-06
1830 855 1.0 1.0 0.125 0.125 0.00796145856872 4.32485161715e-05
1830 855 1.0 1.0 0.25 0.25 0.0128404586383 0.000160512439301
1830 855 1.0 1.0 0.5 0.5 0.0115785771898 0.00116449867516
1830 855 1.0 1.0 1.0 1.0 0.00716479482663 0.00283378335611
1830 855 2.0 0 0.25 0 0.0165939806215 0.000250185955079
