med dm gdmv gdma gv ga xsec unc
1055 80 1 0 0.25 0 0.20652684 0.00028575007
1055 80 0 0.1 0 0.25 0.0043814282331 7.61486656622e-06
1055 80 0 0.25 0 0.25 0.0256840918716 7.31304450948e-05
1055 80 0 0.5 0 0.25 0.0841529181377 0.000324455222218
1055 80 0 1.0 0 0.1 0.0486808899325 0.000115444319343
1055 80 0 1.0 0 0.25 0.196197792041 0.000286562491113
1055 80 0 1.0 0 0.5 0.347938995626 0.00675826429996
1055 80 0 1.0 0 1 0.399823212334 0.0546861717798
1055 80 0 2.0 0 0.25 0.29583087109 0.00699399147736
1055 80 0.05 0.05 0.05 0.05 0.00228737003778 1.79156727828e-05
1055 80 0.05 0.05 0.125 0.125 0.00233539364221 5.36725293756e-06
1055 80 0.05 0.05 0.25 0.25 0.0023507259806 3.71809580535e-06
1055 80 0.05 0.05 0.5 0.5 0.00221952413073 4.71910315347e-06
1055 80 0.05 0.05 1.0 1.0 0.00132652292798 7.28162988606e-06
1055 80 0.125 0.125 0.05 0.05 0.00996706570924 0.000209953204579
1055 80 0.125 0.125 0.125 0.125 0.0136394362565 8.62756224358e-05
1055 80 0.125 0.125 0.25 0.25 0.0144394077126 3.71227349415e-05
1055 80 0.125 0.125 0.5 0.5 0.013803250032 8.13323507373e-05
1055 80 0.125 0.125 1.0 1.0 0.00827559515334 0.000210266023589
1055 80 0.1 0 0.25 0 0.0045386217184 7.9168441612e-06
1055 80 0.25 0 0.25 0 0.0265530385437 7.61370612705e-05
1055 80 0.25 0.25 0.05 0.05 0.0194069700368 0.000369868960906
1055 80 0.25 0.25 0.125 0.125 0.0442194365587 0.00060502438476
1055 80 0.25 0.25 0.25 0.25 0.0544136573702 0.000314816549696
1055 80 0.25 0.25 0.5 0.5 0.0542491622162 0.00105428521868
1055 80 0.25 0.25 1.0 1.0 0.032886912928 0.00317456302236
1055 80 0.5 0 0.25 0 0.0865452472316 0.000329211595263
1055 80 0.5 0.5 0.05 0.05 0.0252034735877 0.000186998685869
1055 80 0.5 0.5 0.125 0.125 0.100827174602 0.0015058996935
1055 80 0.5 0.5 0.25 0.25 0.176603829021 0.00285199233725
1055 80 0.5 0.5 0.5 0.5 0.202657858164 0.0151922515393
1055 80 0.5 0.5 1.0 1.0 0.128179591309 0.0487999983808
1055 80 1.0 0 0.1 0 0.0490104730285 0.00010955191034
1055 80 1.0 0 0.5 0 0.360249442908 0.00750400640211
1055 80 1.0 0 1 0 0.421864475184 0.0623323593814
1055 80 1.0 1.0 0.05 0.05 0.027370196335 0.000101530135151
1055 80 1.0 1.0 0.125 0.125 0.148186497004 0.00227092336806
1055 80 1.0 1.0 0.25 0.25 0.398120175597 0.0240200256228
1055 80 1.0 1.0 0.5 0.5 0.633885227445 0.199811961142
1055 80 1.0 1.0 1.0 1.0 0.463510480076 0.699915931645
1055 80 2.0 0 0.25 0 0.300488573616 0.00776250858309
