med dm gdmv gdma gv ga xsec unc
1380 230 1 0 0.25 0 0.065542082 8.4074142e-05
1380 230 0 0.1 0 0.25 0.00133126038442 1.98137316828e-06
1380 230 0 0.25 0 0.25 0.00785514951342 1.92265497025e-05
1380 230 0 0.5 0 0.25 0.026141944268 9.48907470536e-05
1380 230 0 1.0 0 0.1 0.0166245805851 4.54468456918e-05
1380 230 0 1.0 0 0.25 0.0616197316562 0.00010537270385
1380 230 0 1.0 0 0.5 0.0958061011681 0.00142464524498
1380 230 0 1.0 0 1 0.101172011654 0.0107267334735
1380 230 0 2.0 0 0.25 0.0883991584076 0.00145033406016
1380 230 0.05 0.05 0.05 0.05 0.000589869299508 5.41638637623e-06
1380 230 0.05 0.05 0.125 0.125 0.000753982714351 1.50751328569e-06
1380 230 0.05 0.05 0.25 0.25 0.000752868279031 1.01076633211e-06
1380 230 0.05 0.05 0.5 0.5 0.000634498366379 1.08704633745e-06
1380 230 0.05 0.05 1.0 1.0 0.000454176750862 1.03777429384e-06
1380 230 0.125 0.125 0.05 0.05 0.00287777195162 6.8889105429e-05
1380 230 0.125 0.125 0.125 0.125 0.00443798483988 2.4436291307e-05
1380 230 0.125 0.125 0.25 0.25 0.00462565096145 9.94282542658e-06
1380 230 0.125 0.125 0.5 0.5 0.00394654351123 1.63357885789e-05
1380 230 0.125 0.125 1.0 1.0 0.00283469481312 2.27867520623e-05
1380 230 0.1 0 0.25 0 0.00158013746938 2.4116412904e-06
1380 230 0.25 0 0.25 0 0.00923300858469 2.35982635681e-05
1380 230 0.25 0.25 0.05 0.05 0.00628218330527 0.000125146487289
1380 230 0.25 0.25 0.125 0.125 0.0146948792262 0.000178475996061
1380 230 0.25 0.25 0.25 0.25 0.0174412503583 8.30958237836e-05
1380 230 0.25 0.25 0.5 0.5 0.0155189750289 0.00019896037914
1380 230 0.25 0.25 1.0 1.0 0.011283196914 0.000321590675208
1380 230 0.5 0 0.25 0 0.0299084197451 0.000102756353245
1380 230 0.5 0.5 0.05 0.05 0.00882969388253 6.37598776859e-05
1380 230 0.5 0.5 0.125 0.125 0.03456188452 0.000477640379204
1380 230 0.5 0.5 0.25 0.25 0.0565471740046 0.000730889980396
1380 230 0.5 0.5 0.5 0.5 0.0581068811639 0.00277494806817
1380 230 0.5 0.5 1.0 1.0 0.0442600751782 0.00482597489639
1380 230 1.0 0 0.1 0 0.0169741866131 3.42885074578e-05
1380 230 1.0 0 0.5 0 0.11300758155 0.00226811454948
1380 230 1.0 0 1 0 0.131859775537 0.0192670017033
1380 230 1.0 1.0 0.05 0.05 0.00929752162859 2.88780067057e-05
1380 230 1.0 1.0 0.125 0.125 0.0492290582175 0.000594856451664
1380 230 1.0 1.0 0.25 0.25 0.124945514155 0.00538367881899
1380 230 1.0 1.0 0.5 0.5 0.183877063646 0.0345504016911
1380 230 1.0 1.0 1.0 1.0 0.164064603036 0.0674228406643
1380 230 2.0 0 0.25 0 0.0939070904267 0.00233845957908
