med dm gdmv gdma gv ga xsec unc
930 180 1 0 0.25 0 0.32976968 0.00041699167
930 180 0 0.1 0 0.25 0.00595573006318 8.9747011053e-06
930 180 0 0.25 0 0.25 0.035365094716 8.73762724839e-05
930 180 0 0.5 0 0.25 0.120216166774 0.000445962523711
930 180 0 1.0 0 0.1 0.079012395728 0.000239025422131
930 180 0 1.0 0 0.25 0.303384359899 0.000514253057761
930 180 0 1.0 0 0.5 0.517010568265 0.00672112476672
930 180 0 1.0 0 1 0.551791265306 0.0531013119824
930 180 0 2.0 0 0.25 0.495842509494 0.00681532062641
930 180 0.05 0.05 0.05 0.05 0.00335271654471 2.12774241979e-05
930 180 0.05 0.05 0.125 0.125 0.00343668021267 7.55899473515e-06
930 180 0.05 0.05 0.25 0.25 0.00358455365384 4.92384208485e-06
930 180 0.05 0.05 0.5 0.5 0.00346373851651 5.54072590169e-06
930 180 0.05 0.05 1.0 1.0 0.00238121002901 6.24874890846e-06
930 180 0.125 0.125 0.05 0.05 0.0147978617463 0.000263435758786
930 180 0.125 0.125 0.125 0.125 0.0202129657459 0.000132133975929
930 180 0.125 0.125 0.25 0.25 0.0220652951017 4.85295082883e-05
930 180 0.125 0.125 0.5 0.5 0.0215510783817 8.10426172018e-05
930 180 0.125 0.125 1.0 1.0 0.0148615698819 0.00014747711984
930 180 0.1 0 0.25 0 0.007566483525 1.17130736771e-05
930 180 0.25 0 0.25 0 0.0443779392503 0.000116670830465
930 180 0.25 0.25 0.05 0.05 0.0297611549194 0.000541242535401
930 180 0.25 0.25 0.125 0.125 0.066822430074 0.00101713871546
930 180 0.25 0.25 0.25 0.25 0.0837480046885 0.000403394657664
930 180 0.25 0.25 0.5 0.5 0.084838897104 0.000975427522608
930 180 0.25 0.25 1.0 1.0 0.0591479159054 0.00212579795372
930 180 0.5 0 0.25 0 0.145860461077 0.000512969837525
930 180 0.5 0.5 0.05 0.05 0.0405798383327 0.000372618819496
930 180 0.5 0.5 0.125 0.125 0.158972484319 0.00271044062084
930 180 0.5 0.5 0.25 0.25 0.278075468085 0.00345241306402
930 180 0.5 0.5 0.5 0.5 0.318931937191 0.0136257186048
930 180 0.5 0.5 1.0 1.0 0.23191171483 0.0322836997896
930 180 1.0 0 0.1 0 0.0831732020269 0.000166665745722
930 180 1.0 0 0.5 0 0.639874912211 0.0115010896885
930 180 1.0 0 1 0 0.734465282848 0.0939939425141
930 180 1.0 1.0 0.05 0.05 0.0461820203725 0.000141811931338
930 180 1.0 1.0 0.125 0.125 0.248137386354 0.00282436942651
930 180 1.0 1.0 0.25 0.25 0.655679595934 0.0252954627771
930 180 1.0 1.0 0.5 0.5 1.01993302633 0.173889460487
930 180 1.0 1.0 1.0 1.0 0.858342917244 0.463291018726
930 180 2.0 0 0.25 0 0.535100616695 0.0117829800499
