med dm gdmv gdma gv ga xsec unc
905 1080 1 0 0.25 0 2.3017772e-05 3.5595658e-08
905 1080 0 0.1 0 0.25 5.39970099673e-08 9.99827010038e-11
905 1080 0 0.25 0 0.25 3.37481312296e-07 6.85304735877e-10
905 1080 0 0.5 0 0.25 1.34992524918e-06 3.60425972354e-09
905 1080 0 1.0 0 0.1 8.63957727188e-07 2.04160990579e-09
905 1080 0 1.0 0 0.25 5.39970099673e-06 2.82256913748e-08
905 1080 0 1.0 0 0.5 2.15966615319e-05 3.33837545126e-07
905 1080 0 1.0 0 1 8.62498260521e-05 4.87013848945e-06
905 1080 0 2.0 0 0.25 2.15988039869e-05 3.33841205188e-07
905 1080 0.05 0.05 0.05 0.05 4.99364041925e-09 9.04601426898e-12
905 1080 0.05 0.05 0.125 0.125 3.12101869106e-08 5.70545037239e-11
905 1080 0.05 0.05 0.25 0.25 1.24836701643e-07 2.35596894551e-10
905 1080 0.05 0.05 0.5 0.5 4.99088030326e-07 1.0600330124e-09
905 1080 0.05 0.05 1.0 1.0 1.97996031713e-06 6.07959111668e-09
905 1080 0.125 0.125 0.05 0.05 3.12102526203e-08 5.7054616562e-11
905 1080 0.125 0.125 0.125 0.125 1.95063668191e-07 3.76786983984e-10
905 1080 0.125 0.125 0.25 0.25 7.80229385267e-07 1.79561054525e-09
905 1080 0.125 0.125 0.5 0.5 3.11930018954e-06 1.17923655737e-08
905 1080 0.125 0.125 1.0 1.0 1.23747519821e-05 1.19935486679e-07
905 1080 0.1 0 0.25 0 2.06792747e-07 3.5595658e-10
905 1080 0.25 0 0.25 0 1.29245466875e-06 2.224728625e-09
905 1080 0.25 0.25 0.05 0.05 1.24841010481e-07 2.35604571689e-10
905 1080 0.25 0.25 0.125 0.125 7.80254672765e-07 1.7956670175e-09
905 1080 0.25 0.25 0.25 0.25 3.12091754107e-06 1.17985843854e-08
905 1080 0.25 0.25 0.5 0.5 1.24772007581e-05 1.20986022954e-07
905 1080 0.25 0.25 1.0 1.0 4.94990079284e-05 1.65028540672e-06
905 1080 0.5 0 0.25 0 5.169818675e-06 8.8989145e-09
905 1080 0.5 0.5 0.05 0.05 4.99364041925e-07 1.06059597381e-09
905 1080 0.5 0.5 0.125 0.125 3.12101869106e-06 1.1798973375e-08
905 1080 0.5 0.5 0.25 0.25 1.24836701643e-05 1.21052612812e-07
905 1080 0.5 0.5 0.5 0.5 4.99088030326e-05 1.66500906236e-06
905 1080 0.5 0.5 1.0 1.0 0.000197996031713 2.53298369869e-05
905 1080 1.0 0 0.1 0 3.30871186833e-06 5.6953529786e-09
905 1080 1.0 0 0.5 0 8.2706356916e-05 1.42364320377e-07
905 1080 1.0 0 1 0 0.000330139760779 5.6847873576e-07
905 1080 1.0 1.0 0.05 0.05 1.9974561677e-06 6.13322688817e-09
905 1080 1.0 1.0 0.125 0.125 1.24840747642e-05 1.21056778381e-07
905 1080 1.0 1.0 0.25 0.25 4.99346806571e-05 1.66594285558e-06
905 1080 1.0 1.0 0.5 0.5 0.00019963521213 2.55570757782e-05
905 1080 1.0 1.0 1.0 1.0 0.000791984126854 0.000400978473708
905 1080 2.0 0 0.25 0 8.27170988e-05 1.42382632e-07
