med dm gdmv gdma gv ga xsec unc
1555 680 1 0 0.25 0 0.027779207 4.0302761e-05
1555 680 0 0.1 0 0.25 9.72601036677e-05 1.4456903925e-07
1555 680 0 0.25 0 0.25 0.00060286859657 9.72697242465e-07
1555 680 0 0.5 0 0.25 0.00234253569294 4.71860929329e-06
1555 680 0 1.0 0 0.1 0.00512419687923 6.40325050363e-05
1555 680 0 1.0 0 0.25 0.00840764113695 2.54141099765e-05
1555 680 0 1.0 0 0.5 0.0092211294111 0.000101579494199
1555 680 0 1.0 0 1 0.0108596224927 0.000921528922456
1555 680 0 2.0 0 0.25 0.0238207972075 0.000109413929179
1555 680 0.05 0.05 0.05 0.05 0.000139737119229 5.92803141453e-07
1555 680 0.05 0.05 0.125 0.125 0.00016409206078 2.89860932434e-07
1555 680 0.05 0.05 0.25 0.25 0.000153432733614 2.32769512535e-07
1555 680 0.05 0.05 0.5 0.5 0.000130593512464 2.10463275755e-07
1555 680 0.05 0.05 1.0 1.0 0.000109765491668 2.91779854113e-07
1555 680 0.125 0.125 0.05 0.05 0.000769493480512 9.76295519085e-06
1555 680 0.125 0.125 0.125 0.125 0.000997382497747 2.96969928075e-06
1555 680 0.125 0.125 0.25 0.25 0.000951856954334 1.64489312828e-06
1555 680 0.125 0.125 0.5 0.5 0.000814574235306 2.47822892025e-06
1555 680 0.125 0.125 1.0 1.0 0.000685724674388 7.53524892222e-06
1555 680 0.1 0 0.25 0 0.000556021178648 8.76620426175e-07
1555 680 0.25 0 0.25 0 0.00330800600216 6.80095899045e-06
1555 680 0.25 0.25 0.05 0.05 0.00215301891376 4.08585812575e-05
1555 680 0.25 0.25 0.125 0.125 0.00363111426093 2.23608533921e-05
1555 680 0.25 0.25 0.25 0.25 0.00370918485269 9.16250470873e-06
1555 680 0.25 0.25 0.5 0.5 0.00323512575962 2.64128378921e-05
1555 680 0.25 0.25 1.0 1.0 0.00273848487424 0.000111600762848
1555 680 0.5 0 0.25 0 0.0112741156284 2.90969678292e-05
1555 680 0.5 0.5 0.05 0.05 0.00385022277949 4.42716176989e-05
1555 680 0.5 0.5 0.125 0.125 0.0106375986832 0.000106104242527
1555 680 0.5 0.5 0.25 0.25 0.0134390536445 7.2086312378e-05
1555 680 0.5 0.5 0.5 0.5 0.0125815214532 0.000362827952832
1555 680 0.5 0.5 1.0 1.0 0.010883894134 0.00174138252275
1555 680 1.0 0 0.1 0 0.00841991364904 2.48402828171e-05
1555 680 1.0 0 0.5 0 0.0384901864633 0.000751273226654
1555 680 1.0 0 1 0 0.0350253999869 0.00403956669945
1555 680 1.0 1.0 0.05 0.05 0.00449151344545 1.50032336029e-05
1555 680 1.0 1.0 0.125 0.125 0.0201131293207 0.000140786261793
1555 680 1.0 1.0 0.25 0.25 0.0387418401873 0.000722744853078
1555 680 1.0 1.0 0.5 0.5 0.0452468062064 0.00517110715386
1555 680 1.0 1.0 1.0 1.0 0.0424506365632 0.0271621741279
1555 680 2.0 0 0.25 0 0.0413305900344 0.000758167940587
