med dm gdmv gdma gv ga xsec unc
1080 30 1 0 0.25 0 0.18849484 0.00028283891
1080 30 0 0.1 0 0.25 0.00388257160907 7.77658329524e-06
1080 30 0 0.25 0 0.25 0.0228037875956 7.32866123143e-05
1080 30 0 0.5 0 0.25 0.0753974469734 0.000314047056781
1080 30 0 1.0 0 0.1 0.0432330042484 0.000107059654032
1080 30 0 1.0 0 0.25 0.182581322171 0.000282252365016
1080 30 0 1.0 0 0.5 0.344504464153 0.00679806984768
1080 30 0 1.0 0 1 0.408642504934 0.0634002719945
1080 30 0 2.0 0 0.25 0.28970943638 0.00710463501765
1080 30 0.05 0.05 0.05 0.05 0.00166121697792 1.13697037395e-05
1080 30 0.05 0.05 0.125 0.125 0.00190747166588 5.1903625298e-06
1080 30 0.05 0.05 0.25 0.25 0.00212885039781 3.67778225428e-06
1080 30 0.05 0.05 0.5 0.5 0.00227810803887 4.50335451099e-06
1080 30 0.05 0.05 1.0 1.0 0.00188055943188 6.54834891945e-06
1080 30 0.125 0.125 0.05 0.05 0.00759740968579 0.000149233757053
1080 30 0.125 0.125 0.125 0.125 0.011178151169 8.16983934196e-05
1080 30 0.125 0.125 0.25 0.25 0.0130939038837 3.78378523735e-05
1080 30 0.125 0.125 0.5 0.5 0.0141742407911 7.09554674323e-05
1080 30 0.125 0.125 1.0 1.0 0.0117360577269 0.000164944306498
1080 30 0.1 0 0.25 0 0.00390163879289 7.81719929064e-06
1080 30 0.25 0 0.25 0 0.0229099053161 7.36595306819e-05
1080 30 0.25 0.25 0.05 0.05 0.0151664206124 0.000314030340202
1080 30 0.25 0.25 0.125 0.125 0.0366543401294 0.000575100805715
1080 30 0.25 0.25 0.25 0.25 0.0495706670611 0.000328083233576
1080 30 0.25 0.25 0.5 0.5 0.0558010152143 0.00088552616614
1080 30 0.25 0.25 1.0 1.0 0.0466963953743 0.00241382067517
1080 30 0.5 0 0.25 0 0.0756984104674 0.000314398177779
1080 30 0.5 0.5 0.05 0.05 0.0208765996484 0.000175499295934
1080 30 0.5 0.5 0.125 0.125 0.0866052794844 0.0014947198758
1080 30 0.5 0.5 0.25 0.25 0.163516517027 0.0029109198862
1080 30 0.5 0.5 0.5 0.5 0.209872399358 0.0125906565762
1080 30 0.5 0.5 1.0 1.0 0.182898340378 0.0366434111352
1080 30 1.0 0 0.1 0 0.0432929918675 0.000106283755235
1080 30 1.0 0 0.5 0 0.34620854251 0.0069468603438
1080 30 1.0 0 1 0 0.412004737179 0.0653282501864
1080 30 1.0 1.0 0.05 0.05 0.0251745874405 0.000100234468428
1080 30 1.0 1.0 0.125 0.125 0.138183765146 0.00219549443357
1080 30 1.0 1.0 0.25 0.25 0.384567771465 0.0209891490129
1080 30 1.0 1.0 0.5 0.5 0.674880910122 0.165160312099
1080 30 1.0 1.0 1.0 1.0 0.674030171513 0.515503059159
1080 30 2.0 0 0.25 0 0.290439447167 0.00726300386983
