med dm gdmv gdma gv ga xsec unc
1555 705 1 0 0.25 0 0.025598022 3.9185722e-05
1555 705 0 0.1 0 0.25 6.25278343626e-05 9.9868921209e-08
1555 705 0 0.25 0 0.25 0.000388810659106 6.53879352544e-07
1555 705 0 0.5 0 0.25 0.00152751450577 2.99758488571e-06
1555 705 0 1.0 0 0.1 0.00372134095861 5.31249506908e-05
1555 705 0 1.0 0 0.25 0.00570484631825 1.61257264411e-05
1555 705 0 1.0 0 0.5 0.00686642485587 8.04996308616e-05
1555 705 0 1.0 0 1 0.00902414891109 0.00072131272735
1555 705 0 2.0 0 0.25 0.0180964719059 8.91362342856e-05
1555 705 0.05 0.05 0.05 0.05 0.000109790531942 5.17223104985e-07
1555 705 0.05 0.05 0.125 0.125 0.000125176892949 2.58720807344e-07
1555 705 0.05 0.05 0.25 0.25 0.000121800883735 2.00326683203e-07
1555 705 0.05 0.05 0.5 0.5 0.000108132516386 1.79791321554e-07
1555 705 0.05 0.05 1.0 1.0 9.99557268301e-05 2.68673421082e-07
1555 705 0.125 0.125 0.05 0.05 0.000607462057153 8.53200535946e-06
1555 705 0.125 0.125 0.125 0.125 0.000764123330907 2.48435208053e-06
1555 705 0.125 0.125 0.25 0.25 0.000756576369571 1.3708082903e-06
1555 705 0.125 0.125 0.5 0.5 0.000674723816779 2.13423019294e-06
1555 705 0.125 0.125 1.0 1.0 0.000624484432752 6.95002676026e-06
1555 705 0.1 0 0.25 0 0.00046045590536 7.96043395626e-07
1555 705 0.25 0 0.25 0 0.002758267236 5.88320137123e-06
1555 705 0.25 0.25 0.05 0.05 0.00174671438077 4.01439890341e-05
1555 705 0.25 0.25 0.125 0.125 0.00282129506548 1.8181109456e-05
1555 705 0.25 0.25 0.25 0.25 0.00296120824712 7.12427467049e-06
1555 705 0.25 0.25 0.5 0.5 0.00268323064484 2.29085304846e-05
1555 705 0.25 0.25 1.0 1.0 0.00249453098897 0.000102970900109
1555 705 0.5 0 0.25 0 0.00959921656661 2.48300940045e-05
1555 705 0.5 0.5 0.05 0.05 0.00329393497016 5.05143492757e-05
1555 705 0.5 0.5 0.125 0.125 0.00862081680437 9.15622059833e-05
1555 705 0.5 0.5 0.25 0.25 0.0109016862569 5.23284227568e-05
1555 705 0.5 0.5 0.5 0.5 0.0104891670111 0.000317614670647
1555 705 0.5 0.5 1.0 1.0 0.00992396705436 0.00160674737358
1555 705 1.0 0 0.1 0 0.00774362355912 2.78789294672e-05
1555 705 1.0 0 0.5 0 0.0339559630653 0.000660049565199
1555 705 1.0 0 1 0 0.0308182865408 0.0035292671704
1555 705 1.0 1.0 0.05 0.05 0.00405745191751 1.63988776856e-05
1555 705 1.0 1.0 0.125 0.125 0.0176249758027 0.000122428360823
1555 705 1.0 1.0 0.25 0.25 0.0329035478959 0.000543137674706
1555 705 1.0 1.0 0.5 0.5 0.0384518844424 0.00464967186675
1555 705 1.0 1.0 1.0 1.0 0.0388511949887 0.0250520997625
1555 705 2.0 0 0.25 0 0.0395265163809 0.000675321353912
