med dm gdmv gdma gv ga xsec unc
1180 1305 1 0 0.25 0 6.4700606e-06 1.0028372e-08
1180 1305 0 0.1 0 0.25 1.39670327462e-08 2.25614851328e-11
1180 1305 0 0.25 0 0.25 8.72939546639e-08 1.53939766227e-10
1180 1305 0 0.5 0 0.25 3.49175818655e-07 8.00480267007e-10
1180 1305 0 1.0 0 0.1 2.23474682588e-07 4.5556478383e-10
1180 1305 0 1.0 0 0.25 1.39670327462e-06 6.15746030161e-09
1180 1305 0 1.0 0 0.5 5.58598250627e-06 7.19142578942e-08
1180 1305 0 1.0 0 1 2.22909438931e-05 1.04341411e-06
1180 1305 0 2.0 0 0.25 5.58681309849e-06 7.19184689438e-08
1180 1305 0.05 0.05 0.05 0.05 1.55272601553e-09 2.45709186122e-12
1180 1305 0.05 0.05 0.125 0.125 9.70450672335e-09 1.54800573753e-11
1180 1305 0.05 0.05 0.25 0.25 3.88161259237e-08 6.36782982319e-11
1180 1305 0.05 0.05 0.5 0.5 1.5514296274e-07 2.82668666146e-10
1180 1305 0.05 0.05 1.0 1.0 6.12915131912e-07 1.56123542261e-09
1180 1305 0.125 0.125 0.05 0.05 9.70453759706e-09 1.54801061744e-11
1180 1305 0.125 0.125 0.125 0.125 6.06531670209e-08 1.01566046902e-10
1180 1305 0.125 0.125 0.25 0.25 2.42600787023e-07 4.75036325681e-10
1180 1305 0.125 0.125 0.5 0.5 9.69643517128e-07 2.99839480591e-09
1180 1305 0.125 0.125 1.0 1.0 3.83071957445e-06 2.92054234973e-08
1180 1305 0.1 0 0.25 0 6.43514124e-08 1.0028372e-10
1180 1305 0.25 0 0.25 0 4.021963275e-07 6.2677325e-10
1180 1305 0.25 0.25 0.05 0.05 3.88181503882e-08 6.36815967224e-11
1180 1305 0.25 0.25 0.125 0.125 2.42612668084e-07 4.75059734843e-10
1180 1305 0.25 0.25 0.25 0.25 9.70403148093e-07 3.00081618461e-09
1180 1305 0.25 0.25 0.5 0.5 3.87857406851e-06 2.95895169736e-08
1180 1305 0.25 0.25 1.0 1.0 1.53228782978e-05 3.94646009789e-07
1180 1305 0.5 0 0.25 0 1.60878531e-06 2.507093e-09
1180 1305 0.5 0.5 0.05 0.05 1.55272601553e-07 2.82905139288e-10
1180 1305 0.5 0.5 0.125 0.125 9.70450672335e-07 3.00096769513e-09
1180 1305 0.5 0.5 0.25 0.25 3.88161259237e-06 2.96139988486e-08
1180 1305 0.5 0.5 0.5 0.5 1.5514296274e-05 3.99893071894e-07
1180 1305 0.5 0.5 1.0 1.0 6.12915131912e-05 6.02377309195e-06
1180 1305 1.0 0 0.1 0 1.02963607455e-06 1.60456053076e-09
1180 1305 1.0 0 0.5 0 2.57353799577e-05 4.01054287931e-08
1180 1305 1.0 0 1 0 0.000102611027994 1.60019134359e-07
1180 1305 1.0 1.0 0.05 0.05 6.21090406212e-07 1.58248059552e-09
1180 1305 1.0 1.0 0.125 0.125 3.88180268934e-06 2.96155308727e-08
1180 1305 1.0 1.0 0.25 0.25 1.55264503695e-05 4.00227741157e-07
1180 1305 1.0 1.0 0.5 0.5 6.20571850962e-05 6.10413235156e-06
1180 1305 1.0 1.0 1.0 1.0 0.000245166052765 9.52181172125e-05
1180 1305 2.0 0 0.25 0 2.574056496e-05 4.0113488e-08
