med dm gdmv gdma gv ga xsec unc
1155 705 1 0 0.25 0 0.00082828942 1.1078573e-06
1155 705 0 0.1 0 0.25 1.50761620861e-06 2.23323904484e-09
1155 705 0 0.25 0 0.25 9.42260130378e-06 1.579676176e-08
1155 705 0 0.5 0 0.25 3.76904052151e-05 8.94587288939e-08
1155 705 0 1.0 0 0.1 2.41290875811e-05 4.91920948678e-08
1155 705 0 1.0 0 0.25 0.000150761620861 7.78181825235e-07
1155 705 0 1.0 0 0.5 0.000600288714357 9.84370859319e-06
1155 705 0 1.0 0 1 0.00224542635106 0.000148090440138
1155 705 0 2.0 0 0.25 0.000603046483442 9.8382778555e-06
1155 705 0.05 0.05 0.05 0.05 1.82314586691e-07 2.60751381299e-10
1155 705 0.05 0.05 0.125 0.125 1.13931643868e-06 1.64273983867e-09
1155 705 0.05 0.05 0.25 0.25 4.54807608819e-06 6.7474562791e-09
1155 705 0.05 0.05 0.5 0.5 1.76330495663e-05 2.916272449e-08
1155 705 0.05 0.05 1.0 1.0 4.99629716281e-05 1.23697427963e-07
1155 705 0.125 0.125 0.05 0.05 1.13946616682e-06 1.6429414741e-09
1155 705 0.125 0.125 0.125 0.125 7.12072774174e-06 1.07844622941e-08
1155 705 0.125 0.125 0.25 0.25 2.84254755512e-05 5.04348635389e-08
1155 705 0.125 0.125 0.5 0.5 0.000110206559789 3.11194584699e-07
1155 705 0.125 0.125 1.0 1.0 0.000312268572676 2.45007416888e-06
1155 705 0.1 0 0.25 0 7.87054138e-06 1.1078573e-08
1155 705 0.25 0 0.25 0 4.9190883625e-05 6.924108125e-08
1155 705 0.25 0.25 0.05 0.05 4.55786466727e-06 6.7609850533e-09
1155 705 0.25 0.25 0.125 0.125 2.84829109669e-05 5.05283963547e-08
1155 705 0.25 0.25 0.25 0.25 0.000113701902205 3.19786051221e-07
1155 705 0.25 0.25 0.5 0.5 0.000440826239157 3.08660057646e-06
1155 705 0.25 0.25 1.0 1.0 0.0012490742907 3.375694302e-05
1155 705 0.5 0 0.25 0 0.0001967635345 2.76964325e-07
1155 705 0.5 0.5 0.05 0.05 1.82314586691e-05 3.00714467234e-08
1155 705 0.5 0.5 0.125 0.125 0.000113931643868 3.20362340269e-07
1155 705 0.5 0.5 0.25 0.25 0.000454807608819 3.16788975792e-06
1155 705 0.5 0.5 0.5 0.5 0.00176330495663 4.18155581085e-05
1155 705 0.5 0.5 1.0 1.0 0.00499629716281 0.000518334113591
1155 705 1.0 0 0.1 0 0.000125996587842 1.77349892002e-07
1155 705 1.0 0 0.5 0 0.00312241535137 4.40905457751e-06
1155 705 1.0 0 1 0 0.0111162843681 5.00065937432e-05
1155 705 1.0 1.0 0.05 0.05 7.29258346763e-05 1.68725891056e-07
1155 705 1.0 1.0 0.125 0.125 0.000455726575471 3.17342943868e-06
1155 705 1.0 1.0 0.25 0.25 0.00181923043528 4.28914878803e-05
1155 705 1.0 1.0 0.5 0.5 0.0070532198265 0.000638768725276
1155 705 1.0 1.0 1.0 1.0 0.0199851886512 0.00820623791854
1155 705 2.0 0 0.25 0 0.003148216552 4.4314292e-06
