med dm gdmv gdma gv ga xsec unc
1705 1030 1 0 0.25 0 0.00010517308 1.5564726e-07
1705 1030 0 0.1 0 0.25 1.6282777547e-07 2.64488980138e-10
1705 1030 0 0.25 0 0.25 1.01767359669e-06 1.83518413848e-09
1705 1030 0 0.5 0 0.25 4.07069438676e-06 9.94256530559e-09
1705 1030 0 1.0 0 0.1 2.60634199702e-06 5.56549845179e-09
1705 1030 0 1.0 0 0.25 1.6282777547e-05 8.13995212491e-08
1705 1030 0 1.0 0 0.5 6.47132539004e-05 9.91402848995e-07
1705 1030 0 1.0 0 1 0.000235922564808 1.4519590736e-05
1705 1030 0 2.0 0 0.25 6.51311101881e-05 9.91666245424e-07
1705 1030 0.05 0.05 0.05 0.05 2.50294388229e-08 3.4617527974e-11
1705 1030 0.05 0.05 0.125 0.125 1.56407908343e-07 2.17806466753e-10
1705 1030 0.05 0.05 0.25 0.25 6.24031662873e-07 8.90222587023e-10
1705 1030 0.05 0.05 0.5 0.5 2.39963446388e-06 3.75977977338e-09
1705 1030 0.05 0.05 1.0 1.0 6.30767842415e-06 1.44700120391e-08
1705 1030 0.125 0.125 0.05 0.05 1.56433992643e-07 2.17841204246e-10
1705 1030 0.125 0.125 0.125 0.125 9.77549427142e-07 1.41916101402e-09
1705 1030 0.125 0.125 0.25 0.25 3.90019789296e-06 6.48822438134e-09
1705 1030 0.125 0.125 0.5 0.5 1.49977153993e-05 3.79206450113e-08
1705 1030 0.125 0.125 1.0 1.0 3.94229901509e-05 2.74654769011e-07
1705 1030 0.1 0 0.25 0 1.0688057868e-06 1.5564726e-09
1705 1030 0.25 0 0.25 0 6.6800361675e-06 9.72795375e-09
1705 1030 0.25 0.25 0.05 0.05 6.25735970574e-07 8.92531308541e-10
1705 1030 0.25 0.25 0.125 0.125 3.91019770857e-06 6.50336686773e-09
1705 1030 0.25 0.25 0.25 0.25 1.56007915718e-05 3.91576577031e-08
1705 1030 0.25 0.25 0.5 0.5 5.99908615971e-05 3.57711457584e-07
1705 1030 0.25 0.25 1.0 1.0 0.000157691960604 3.7302932727e-06
1705 1030 0.5 0 0.25 0 2.672014467e-05 3.8911815e-08
1705 1030 0.5 0.5 0.05 0.05 2.50294388229e-06 3.90878909906e-09
1705 1030 0.5 0.5 0.125 0.125 1.56407908343e-05 3.92410324571e-08
1705 1030 0.5 0.5 0.25 0.25 6.24031662873e-05 3.67906793656e-07
1705 1030 0.5 0.5 0.5 0.5 0.000239963446388 4.72730787096e-06
1705 1030 0.5 0.5 1.0 1.0 0.000630767842415 5.70279602374e-05
1705 1030 1.0 0 0.1 0 1.71130953905e-05 2.49202618647e-08
1705 1030 1.0 0 0.5 0 0.000422899855556 6.18512246785e-07
1705 1030 1.0 0 1 0 0.0014540703227 7.55472398451e-06
1705 1030 1.0 1.0 0.05 0.05 1.00117755292e-05 2.10537782345e-08
1705 1030 1.0 1.0 0.125 0.125 6.25631633371e-05 3.68605169608e-07
1705 1030 1.0 1.0 0.25 0.25 0.000249612665149 4.85204578012e-06
1705 1030 1.0 1.0 0.5 0.5 0.000959853785554 7.16526241338e-05
1705 1030 1.0 1.0 1.0 1.0 0.00252307136966 0.000901820435294
1705 1030 2.0 0 0.25 0 0.00042752231472 6.2258904e-07
