med dm gdmv gdma gv ga xsec unc
755 1480 1 0 0.25 0 1.9159827e-06 2.8252169e-09
755 1480 0 0.1 0 0.25 8.51258443655e-09 1.38148088009e-11
755 1480 0 0.25 0 0.25 5.32036527284e-08 9.22224296957e-11
755 1480 0 0.5 0 0.25 2.12814610914e-07 4.52887928639e-10
755 1480 0 1.0 0 0.1 1.36201472554e-07 2.64044207479e-10
755 1480 0 1.0 0 0.25 8.51258443655e-07 3.15552307225e-09
755 1480 0 1.0 0 0.5 3.40498698907e-06 3.41256579855e-08
755 1480 0 1.0 0 1 1.36169544968e-05 4.80580878985e-07
755 1480 0 2.0 0 0.25 3.40503377462e-06 3.41256340121e-08
755 1480 0.05 0.05 0.05 0.05 5.42549031849e-10 8.46156378605e-13
755 1480 0.05 0.05 0.125 0.125 3.39093063491e-09 5.3189819751e-12
755 1480 0.05 0.05 0.25 0.25 1.35636724075e-08 2.1711645508e-11
755 1480 0.05 0.05 0.5 0.5 5.42514814031e-08 9.38137043849e-11
755 1480 0.05 0.05 1.0 1.0 2.16800835636e-07 4.86335246566e-10
755 1480 0.125 0.125 0.05 0.05 3.39093144906e-09 5.31898325691e-12
755 1480 0.125 0.125 0.125 0.125 2.11933164682e-08 3.443527338e-11
755 1480 0.125 0.125 0.25 0.25 8.47729525468e-08 1.54763882901e-10
755 1480 0.125 0.125 0.5 0.5 3.39071758769e-07 8.91373237877e-10
755 1480 0.125 0.125 1.0 1.0 1.35500522272e-06 7.91508731307e-09
755 1480 0.1 0 0.25 0 1.917693279e-08 2.8252169e-11
755 1480 0.25 0 0.25 0 1.19855829938e-07 1.7657605625e-10
755 1480 0.25 0.25 0.05 0.05 1.35637257962e-08 2.17117314652e-11
755 1480 0.25 0.25 0.125 0.125 8.47732658727e-08 1.54764465457e-10
755 1480 0.25 0.25 0.25 0.25 3.39091810187e-07 8.91428366972e-10
755 1480 0.25 0.25 0.5 0.5 1.35628703508e-06 7.92317274395e-09
755 1480 0.25 0.25 1.0 1.0 5.4200208909e-06 1.01310235281e-07
755 1480 0.5 0 0.25 0 4.7942331975e-07 7.06304225e-10
755 1480 0.5 0.5 0.05 0.05 5.42549031849e-08 9.38197008616e-11
755 1480 0.5 0.5 0.125 0.125 3.39093063491e-07 8.9143181283e-10
755 1480 0.5 0.5 0.25 0.25 1.35636724075e-06 7.92367883378e-09
755 1480 0.5 0.5 0.5 0.5 5.42514814031e-06 1.01415567655e-07
755 1480 0.5 0.5 1.0 1.0 2.16800835636e-05 1.51963911759e-06
755 1480 1.0 0 0.1 0 3.06831232038e-07 4.52035156723e-10
755 1480 1.0 0 0.5 0 7.67065481533e-06 1.13006934039e-08
755 1480 1.0 0 1 0 3.06750502571e-05 4.51917747883e-08
755 1480 1.0 1.0 0.05 0.05 2.1701961274e-07 4.86843203461e-10
755 1480 1.0 1.0 0.125 0.125 1.35637225396e-06 7.92371046732e-09
755 1480 1.0 1.0 0.25 0.25 5.425468963e-06 1.01422161189e-07
755 1480 1.0 1.0 0.5 0.5 2.17005925612e-05 1.52122829749e-06
755 1480 1.0 1.0 1.0 1.0 8.67203342544e-05 2.39089272938e-05
755 1480 2.0 0 0.25 0 7.670773116e-06 1.13008676e-08
