med dm gdmv gdma gv ga xsec unc
1355 130 1 0 0.25 0 0.072114598 0.00011118392
1355 130 0 0.1 0 0.25 0.00150721376313 2.84558399341e-06
1355 130 0 0.25 0 0.25 0.00884081847438 2.62550631132e-05
1355 130 0 0.5 0 0.25 0.0290775911317 0.000117287774131
1355 130 0 1.0 0 0.1 0.0171421711864 4.532039317e-05
1355 130 0 1.0 0 0.25 0.0688743087684 0.000118527557939
1355 130 0 1.0 0 0.5 0.120200651236 0.00219641855525
1355 130 0 1.0 0 1 0.130354955011 0.0196770662467
1355 130 0 2.0 0 0.25 0.103373267066 0.00227360101154
1355 130 0.05 0.05 0.05 0.05 0.000943769851601 5.12048491982e-06
1355 130 0.05 0.05 0.125 0.125 0.000836949636573 2.03311575253e-06
1355 130 0.05 0.05 0.25 0.25 0.000844586734423 1.45097702491e-06
1355 130 0.05 0.05 0.5 0.5 0.000859892306529 1.87686518837e-06
1355 130 0.05 0.05 1.0 1.0 0.000722707642229 3.1002770373e-06
1355 130 0.125 0.125 0.05 0.05 0.0041219707255 6.47071682291e-05
1355 130 0.125 0.125 0.125 0.125 0.00487617631804 3.12390448874e-05
1355 130 0.125 0.125 0.25 0.25 0.0051926559016 1.41072217042e-05
1355 130 0.125 0.125 0.5 0.5 0.0053504731824 3.26648157883e-05
1355 130 0.125 0.125 1.0 1.0 0.00451061573341 8.74928300408e-05
1355 130 0.1 0 0.25 0 0.00159893115567 3.03507968044e-06
1355 130 0.25 0 0.25 0 0.00934815338258 2.80182489915e-05
1355 130 0.25 0.25 0.05 0.05 0.00755525298862 0.000130673602427
1355 130 0.25 0.25 0.125 0.125 0.0157357913256 0.000218969917759
1355 130 0.25 0.25 0.25 0.25 0.0196299865559 0.000117074713519
1355 130 0.25 0.25 0.5 0.5 0.0210675476862 0.000425993715218
1355 130 0.25 0.25 1.0 1.0 0.0179527945106 0.0013138212587
1355 130 0.5 0 0.25 0 0.0304851368122 0.000119630929095
1355 130 0.5 0.5 0.05 0.05 0.00905818974437 7.08878317498e-05
1355 130 0.5 0.5 0.125 0.125 0.0360652848982 0.00056178639515
1355 130 0.5 0.5 0.25 0.25 0.0644259897427 0.00105704407903
1355 130 0.5 0.5 0.5 0.5 0.0792931675104 0.00620590691965
1355 130 0.5 0.5 1.0 1.0 0.0704032867615 0.0201122142448
1355 130 1.0 0 0.1 0 0.0173696950739 4.16712769152e-05
1355 130 1.0 0 0.5 0 0.127247792753 0.00269594442998
1355 130 1.0 0 1 0 0.143106328792 0.0265461347229
1355 130 1.0 1.0 0.05 0.05 0.010128621714 3.90738531315e-05
1355 130 1.0 1.0 0.125 0.125 0.0550431206929 0.000855647845493
1355 130 1.0 1.0 0.25 0.25 0.149932273584 0.00914048891216
1355 130 1.0 1.0 0.5 0.5 0.255722680024 0.0845031399775
1355 130 1.0 1.0 1.0 1.0 0.260679806961 0.285043586142
1355 130 2.0 0 0.25 0 0.105968382893 0.00281613298881
