med dm gdmv gdma gv ga xsec unc
355 555 1 0 0.25 0 0.00080831181 1.1835838e-06
355 555 0 0.1 0 0.25 7.43815889642e-06 1.21805512185e-08
355 555 0 0.25 0 0.25 4.64884931026e-05 9.01578232236e-08
355 555 0 0.5 0 0.25 0.00018595397241 5.6105098015e-07
355 555 0 1.0 0 0.1 0.00011901067651 2.97503890112e-07
355 555 0 1.0 0 0.25 0.000743815889642 5.45091891668e-06
355 555 0 1.0 0 0.5 0.00297521192557 7.3111470405e-05
355 555 0 1.0 0 1 0.01189754461 0.00111347854584
355 555 0 2.0 0 0.25 0.00297526355857 7.31111156041e-05
355 555 0.05 0.05 0.05 0.05 3.04213852452e-07 4.67402087429e-10
355 555 0.05 0.05 0.125 0.125 1.90133596416e-06 2.94216967696e-09
355 555 0.05 0.05 0.25 0.25 7.60530606929e-06 1.20672960406e-08
355 555 0.05 0.05 0.5 0.5 3.04188061735e-05 5.30438377792e-08
355 555 0.05 0.05 1.0 1.0 0.000121520756212 2.88320200473e-07
355 555 0.125 0.125 0.05 0.05 1.90133657783e-06 2.94217069387e-09
355 555 0.125 0.125 0.125 0.125 1.1883349776e-05 1.92052653378e-08
355 555 0.125 0.125 0.25 0.25 4.7533162933e-05 8.84878480703e-08
355 555 0.125 0.125 0.5 0.5 0.000190117538584 5.40592300972e-07
355 555 0.125 0.125 1.0 1.0 0.000759504726327 5.14514490444e-06
355 555 0.1 0 0.25 0 8.07163708e-06 1.1835838e-08
355 555 0.25 0 0.25 0 5.044773175e-05 7.39739875e-08
355 555 0.25 0.25 0.05 0.05 7.60534631131e-06 1.20673634532e-08
355 555 0.25 0.25 0.125 0.125 4.75333991039e-05 8.84882735914e-08
355 555 0.25 0.25 0.25 0.25 0.000190132651732 5.4062636109e-07
355 555 0.25 0.25 0.5 0.5 0.000760470154337 5.14905941606e-06
355 555 0.25 0.25 1.0 1.0 0.00303801890531 6.83397746389e-05
355 555 0.5 0 0.25 0 0.000201790927 2.9589595e-07
355 555 0.5 0.5 0.05 0.05 3.04213852452e-05 5.30483446566e-08
355 555 0.5 0.5 0.125 0.125 0.000190133596416 5.40628490209e-07
355 555 0.5 0.5 0.25 0.25 0.000760530606929 5.1493049453e-06
355 555 0.5 0.5 0.5 0.5 0.00304188061735 6.8383281059e-05
355 555 0.5 0.5 1.0 1.0 0.0121520756212 0.00103750621889
355 555 1.0 0 0.1 0 0.000129146373314 1.8937369296e-07
355 555 1.0 0 0.5 0 0.0032285855478 4.73422560655e-06
355 555 1.0 0 1 0 0.0129099101882 1.89302113052e-05
355 555 1.0 1.0 0.05 0.05 0.000121685540981 2.88655632126e-07
355 555 1.0 1.0 0.125 0.125 0.000760534385663 5.14932029432e-06
355 555 1.0 1.0 0.25 0.25 0.00304212242771 6.83860117963e-05
355 555 1.0 1.0 0.5 0.5 0.0121675224694 0.00103812581855
355 555 1.0 1.0 1.0 1.0 0.0486083024849 0.016376378801
355 555 2.0 0 0.25 0 0.003228654832 4.7343352e-06
