med dm gdmv gdma gv ga xsec unc
1230 1105 1 0 0.25 0 2.5166858e-05 3.554865e-08
1230 1105 0 0.1 0 0.25 4.96477516003e-08 7.7837434182e-11
1230 1105 0 0.25 0 0.25 3.10298447502e-07 5.41291835524e-10
1230 1105 0 0.5 0 0.25 1.24119379001e-06 2.94813694049e-09
1230 1105 0 1.0 0 0.1 7.94384900546e-07 1.64631280287e-09
1230 1105 0 1.0 0 0.25 4.96477516003e-06 2.43200613361e-08
1230 1105 0 1.0 0 0.5 1.9851071429e-05 2.97686862294e-07
1230 1105 0 1.0 0 1 7.88950192066e-05 4.39107006718e-06
1230 1105 0 2.0 0 0.25 1.98591006401e-05 2.97720462532e-07
1230 1105 0.05 0.05 0.05 0.05 5.83606029468e-09 8.85765575956e-12
1230 1105 0.05 0.05 0.125 0.125 3.64750465404e-08 5.57871550682e-11
1230 1105 0.05 0.05 0.25 0.25 1.45879851122e-07 2.2922200904e-10
1230 1105 0.05 0.05 0.5 0.5 5.82221753457e-07 1.01237224793e-09
1230 1105 0.05 0.05 1.0 1.0 2.24952516699e-06 5.4263554948e-09
1230 1105 0.125 0.125 0.05 0.05 3.64753768417e-08 5.5787641161e-11
1230 1105 0.125 0.125 0.125 0.125 2.27969040877e-07 3.65360694427e-10
1230 1105 0.125 0.125 0.25 0.25 9.11749069511e-07 1.69965759604e-09
1230 1105 0.125 0.125 0.5 0.5 3.63888595911e-06 1.05905801628e-08
1230 1105 0.125 0.125 1.0 1.0 1.40595322937e-05 9.99465283187e-08
1230 1105 0.1 0 0.25 0 2.3723209032e-07 3.554865e-10
1230 1105 0.25 0 0.25 0 1.4827005645e-06 2.221790625e-09
1230 1105 0.25 0.25 0.05 0.05 1.45901507367e-07 2.29254745556e-10
1230 1105 0.25 0.25 0.125 0.125 9.11876163509e-07 1.69988528129e-09
1230 1105 0.25 0.25 0.25 0.25 3.64699627804e-06 1.06132023775e-08
1230 1105 0.25 0.25 0.5 0.5 1.45555438364e-05 1.03265943697e-07
1230 1105 0.25 0.25 1.0 1.0 5.62381291748e-05 1.34309763436e-06
1230 1105 0.5 0 0.25 0 5.930802258e-06 8.8871625e-09
1230 1105 0.5 0.5 0.05 0.05 5.83606029468e-07 1.01468587681e-09
1230 1105 0.5 0.5 0.125 0.125 3.64750465404e-06 1.06146211824e-08
1230 1105 0.5 0.5 0.25 0.25 1.45879851122e-05 1.03485961403e-07
1230 1105 0.5 0.5 0.5 0.5 5.82221753457e-05 1.38752174352e-06
1230 1105 0.5 0.5 1.0 1.0 0.000224952516699 2.04653748749e-05
1230 1105 1.0 0 0.1 0 3.79585522964e-06 5.68799342708e-09
1230 1105 1.0 0 0.5 0 9.48383108395e-05 1.4211502272e-07
1230 1105 1.0 0 1 0 0.000375904738821 5.6763515801e-07
1230 1105 1.0 1.0 0.05 0.05 2.33442411787e-06 5.62141382056e-09
1230 1105 1.0 1.0 0.125 0.125 1.45900186161e-05 1.03499765647e-07
1230 1105 1.0 1.0 0.25 0.25 5.83519404487e-05 1.39047427591e-06
1230 1105 1.0 1.0 0.5 0.5 0.000232888701383 2.11414144738e-05
1230 1105 1.0 1.0 1.0 1.0 0.000899810066797 0.000323349248898
1230 1105 2.0 0 0.25 0 9.4892836128e-05 1.421946e-07
