med dm gdmv gdma gv ga xsec unc
830 1405 1 0 0.25 0 3.0117242e-06 4.3713482e-09
830 1405 0 0.1 0 0.25 8.98564882092e-09 1.66256388999e-11
830 1405 0 0.25 0 0.25 5.61603051308e-08 1.12848145284e-10
830 1405 0 0.5 0 0.25 2.24641220523e-07 5.79076897708e-10
830 1405 0 1.0 0 0.1 1.4377061415e-07 3.31384969714e-10
830 1405 0 1.0 0 0.25 8.98564882092e-07 4.35925665596e-09
830 1405 0 1.0 0 0.5 3.59416985484e-06 5.0124255022e-08
830 1405 0 1.0 0 1 1.43709432574e-05 7.23534660098e-07
830 1405 0 2.0 0 0.25 3.59425952837e-06 5.01242116659e-08
830 1405 0.05 0.05 0.05 0.05 7.5219906088e-10 1.19267249584e-12
830 1405 0.05 0.05 0.125 0.125 4.70124197318e-09 7.50423533723e-12
830 1405 0.05 0.05 0.25 0.25 1.88048350539e-08 3.07315252674e-11
830 1405 0.05 0.05 0.5 0.5 7.52108397397e-08 1.34347943068e-10
830 1405 0.05 0.05 1.0 1.0 3.00300559885e-07 7.19063221345e-10
830 1405 0.125 0.125 0.05 0.05 4.7012441305e-09 7.50423864959e-12
830 1405 0.125 0.125 0.125 0.125 2.93827623324e-08 4.88559836012e-11
830 1405 0.125 0.125 0.25 0.25 1.17530219087e-07 2.23344002662e-10
830 1405 0.125 0.125 0.5 0.5 4.70067748373e-07 1.33996622783e-09
830 1405 0.125 0.125 1.0 1.0 1.87687849928e-06 1.24835154938e-08
830 1405 0.1 0 0.25 0 2.7766186824e-08 4.3713482e-11
830 1405 0.25 0 0.25 0 1.7353866765e-07 2.732092625e-10
830 1405 0.25 0.25 0.05 0.05 1.8804976522e-08 3.0731748178e-11
830 1405 0.25 0.25 0.125 0.125 1.17531049329e-07 2.23345545027e-10
830 1405 0.25 0.25 0.25 0.25 4.70120876347e-07 1.34011843551e-09
830 1405 0.25 0.25 0.5 0.5 1.88027099349e-06 1.25068875349e-08
830 1405 0.25 0.25 1.0 1.0 7.50751399713e-06 1.64067924267e-07
830 1405 0.5 0 0.25 0 6.941546706e-07 1.09283705e-09
830 1405 0.5 0.5 0.05 0.05 7.5219906088e-08 1.34363689985e-10
830 1405 0.5 0.5 0.125 0.125 4.70124197318e-07 1.34012795006e-09
830 1405 0.5 0.5 0.25 0.25 1.88048350539e-06 1.25083525399e-08
830 1405 0.5 0.5 0.5 0.5 7.52108397397e-06 1.64379912118e-07
830 1405 0.5 0.5 1.0 1.0 3.00300559885e-05 2.48241349374e-06
830 1405 1.0 0 0.1 0 4.44259848724e-07 6.99416992993e-10
830 1405 1.0 0 0.5 0 1.11061439458e-05 1.74849000294e-08
830 1405 1.0 0 1 0 4.44034178883e-05 6.99090101665e-08
830 1405 1.0 1.0 0.05 0.05 3.00879624352e-07 7.20441916318e-10
830 1405 1.0 1.0 0.125 0.125 1.88049678927e-06 1.25084441194e-08
830 1405 1.0 1.0 0.25 0.25 7.52193402156e-06 1.64399470925e-07
830 1405 1.0 1.0 0.5 0.5 3.00843358959e-05 2.48715744012e-06
830 1405 1.0 1.0 1.0 1.0 0.000120120223954 3.91479227217e-05
830 1405 2.0 0 0.25 0 1.11064747296e-05 1.74853928e-08
