med dm gdmv gdma gv ga xsec unc
405 205 1 0 0.25 0 0.63216446 0.0009237859
405 205 0 0.1 0 0.25 0.000636758673147 1.031388568e-06
405 205 0 0.25 0 0.25 0.00397974170717 8.02903356209e-06
405 205 0 0.5 0 0.25 0.0159189668287 5.47283487065e-05
405 205 0 1.0 0 0.1 0.0102947138392 2.81808898554e-05
405 205 0 1.0 0 0.25 0.0636758673147 0.000580708826156
405 205 0 1.0 0 0.5 0.234159980654 0.00828173055461
405 205 0 1.0 0 1 0.68000425264 0.121352611265
405 205 0 2.0 0 0.25 0.254703469259 0.00811156220591
405 205 0.05 0.05 0.05 0.05 0.000142930305316 2.1543459371e-07
405 205 0.05 0.05 0.125 0.125 0.00087691674417 1.33135457565e-06
405 205 0.05 0.05 0.25 0.25 0.00291698940967 4.62425183861e-06
405 205 0.05 0.05 0.5 0.5 0.00641702509161 1.27197136468e-05
405 205 0.05 0.05 1.0 1.0 0.0103499420961 4.12217084048e-05
405 205 0.125 0.125 0.05 0.05 0.000893314408225 1.35352196348e-06
405 205 0.125 0.125 0.125 0.125 0.00548072965106 8.59407321882e-06
405 205 0.125 0.125 0.25 0.25 0.0182311838104 3.36984454481e-05
405 205 0.125 0.125 0.5 0.5 0.0401064068226 0.000171925625247
405 205 0.125 0.125 1.0 1.0 0.0646871381006 0.00110769429008
405 205 0.1 0 0.25 0 0.00619299486 9.237859e-06
405 205 0.25 0 0.25 0 0.038706217875 5.773661875e-05
405 205 0.25 0.25 0.05 0.05 0.0035732576329 5.51488432233e-06
405 205 0.25 0.25 0.125 0.125 0.0219229186042 3.82778231754e-05
405 205 0.25 0.25 0.25 0.25 0.0729247352418 0.00020332051689
405 205 0.25 0.25 0.5 0.5 0.16042562729 0.0020080941432
405 205 0.25 0.25 1.0 1.0 0.258748552402 0.0165744716254
405 205 0.5 0 0.25 0 0.1548248715 0.000230946475
405 205 0.5 0.5 0.05 0.05 0.0142930305316 2.36722807842e-05
405 205 0.5 0.5 0.125 0.125 0.087691674417 0.000215535777503
405 205 0.5 0.5 0.25 0.25 0.291698940967 0.00190970982912
405 205 0.5 0.5 0.5 0.5 0.641702509161 0.0291586428482
405 205 0.5 0.5 1.0 1.0 1.03499420961 0.260596997942
405 205 1.0 0 0.1 0 0.106292387607 0.000161663173972
405 205 1.0 0 0.5 0 1.63720901881 0.0247211009819
405 205 1.0 0 1 0 2.77791390588 0.471926632419
405 205 1.0 1.0 0.05 0.05 0.0571721221264 0.000120493019055
405 205 1.0 1.0 0.125 0.125 0.350766697668 0.00186093486683
405 205 1.0 1.0 0.25 0.25 1.16679576387 0.0251816835015
405 205 1.0 1.0 0.5 0.5 2.56681003664 0.454654831799
405 205 1.0 1.0 1.0 1.0 4.13997683844 4.15117377482
405 205 2.0 0 0.25 0 2.477197944 0.0036951436
