med dm gdmv gdma gv ga xsec unc
1855 630 1 0 0.25 0 0.01392596 2.1429928e-05
1855 630 0 0.1 0 0.25 0.000128203031959 2.18256568188e-07
1855 630 0 0.25 0 0.25 0.00078121917833 1.73538823322e-06
1855 630 0 0.5 0 0.25 0.00286930622426 9.70988639947e-06
1855 630 0 1.0 0 0.1 0.00291075590312 2.20045133592e-05
1855 630 0 1.0 0 0.25 0.00865594805687 3.08980010004e-05
1855 630 0 1.0 0 0.5 0.0115848987508 9.27991632415e-05
1855 630 0 1.0 0 1 0.00980961705937 0.00054744715253
1855 630 0 2.0 0 0.25 0.017155259263 7.94455147417e-05
1855 630 0.05 0.05 0.05 0.05 0.00013052457993 4.77552247036e-07
1855 630 0.05 0.05 0.125 0.125 0.00011567361699 2.27654231057e-07
1855 630 0.05 0.05 0.25 0.25 0.000113342985868 1.75474513944e-07
1855 630 0.05 0.05 0.5 0.5 0.000105479259062 1.71650867598e-07
1855 630 0.05 0.05 1.0 1.0 6.77730913552e-05 1.48857618133e-07
1855 630 0.125 0.125 0.05 0.05 0.000633173878403 7.23696726358e-06
1855 630 0.125 0.125 0.125 0.125 0.000689952670533 3.01990350116e-06
1855 630 0.125 0.125 0.25 0.25 0.000700347471343 1.41763557832e-06
1855 630 0.125 0.125 0.5 0.5 0.000657087290076 2.01199879734e-06
1855 630 0.125 0.125 1.0 1.0 0.000423139495074 3.07819365689e-06
1855 630 0.1 0 0.25 0 0.000294753622006 5.34176330454e-07
1855 630 0.25 0 0.25 0 0.00174276058863 4.6591611094e-06
1855 630 0.25 0.25 0.05 0.05 0.00135876924722 2.14115727008e-05
1855 630 0.25 0.25 0.125 0.125 0.00237387449364 2.36408529196e-05
1855 630 0.25 0.25 0.25 0.25 0.00269213365242 9.69234657373e-06
1855 630 0.25 0.25 0.5 0.5 0.00259790916676 2.12649494876e-05
1855 630 0.25 0.25 1.0 1.0 0.00168625721148 4.28670938405e-05
1855 630 0.5 0 0.25 0 0.00585219367831 1.9992824237e-05
1855 630 0.5 0.5 0.05 0.05 0.00180799134388 1.68096792396e-05
1855 630 0.5 0.5 0.125 0.125 0.00610922282849 8.52810657475e-05
1855 630 0.5 0.5 0.25 0.25 0.0093125614166 8.09261629475e-05
1855 630 0.5 0.5 0.5 0.5 0.00992781692137 0.000284540258907
1855 630 0.5 0.5 1.0 1.0 0.00664577779703 0.000652427685751
1855 630 1.0 0 0.1 0 0.0035719222688 8.79540940782e-06
1855 630 1.0 0 0.5 0 0.0240438863507 0.000432204090989
1855 630 1.0 0 1 0 0.0231495359853 0.00229789239599
1855 630 1.0 1.0 0.05 0.05 0.00199546562635 6.40174069181e-06
1855 630 1.0 1.0 0.125 0.125 0.0101215145912 9.4835369586e-05
1855 630 1.0 1.0 0.25 0.25 0.0240389069859 0.000634154621152
1855 630 1.0 1.0 0.5 0.5 0.0335208521895 0.00367532095636
1855 630 1.0 1.0 1.0 1.0 0.0250874688313 0.0098344588056
1855 630 2.0 0 0.25 0 0.0212369863413 0.000429831260722
