med dm gdmv gdma gv ga xsec unc
1780 1030 1 0 0.25 0 0.0001340649 1.7137854e-07
1780 1030 0 0.1 0 0.25 1.92686853642e-07 2.67995059813e-10
1780 1030 0 0.25 0 0.25 1.20429283526e-06 1.88068877645e-09
1780 1030 0 0.5 0 0.25 4.81717134104e-06 1.0461607286e-08
1780 1030 0 1.0 0 0.1 3.08490151036e-06 5.79512831019e-09
1780 1030 0 1.0 0 0.25 1.92686853642e-05 8.88680640282e-08
1780 1030 0 1.0 0 0.5 7.63514554211e-05 1.10741430339e-06
1780 1030 0 1.0 0 1 0.000268512415518 1.61489433419e-05
1780 1030 0 2.0 0 0.25 7.70747414566e-05 1.10781841426e-06
1780 1030 0.05 0.05 0.05 0.05 2.89112239511e-08 3.92916260475e-11
1780 1030 0.05 0.05 0.125 0.125 1.80646178017e-07 2.4706839696e-10
1780 1030 0.05 0.05 0.25 0.25 7.19589460657e-07 1.00645226106e-09
1780 1030 0.05 0.05 0.5 0.5 2.70492494427e-06 4.13345880354e-09
1780 1030 0.05 0.05 1.0 1.0 6.18195467328e-06 1.41380220482e-08
1780 1030 0.125 0.125 0.05 0.05 1.80695149694e-07 2.4713534335e-10
1780 1030 0.125 0.125 0.125 0.125 1.12903861261e-06 1.60521100402e-09
1780 1030 0.125 0.125 0.25 0.25 4.49743412911e-06 7.26476210445e-09
1780 1030 0.125 0.125 0.5 0.5 1.69057809017e-05 4.10033841356e-08
1780 1030 0.125 0.125 1.0 1.0 3.8637216708e-05 2.75569384166e-07
1780 1030 0.1 0 0.25 0 1.2770092824e-06 1.7137854e-09
1780 1030 0.25 0 0.25 0 7.981308015e-06 1.071115875e-08
1780 1030 0.25 0.25 0.05 0.05 7.22780598776e-07 1.0108653813e-09
1780 1030 0.25 0.25 0.125 0.125 4.51615445043e-06 7.29275148772e-09
1780 1030 0.25 0.25 0.25 0.25 1.79897365164e-05 4.29795551721e-08
1780 1030 0.25 0.25 0.5 0.5 6.76231236067e-05 3.80717345305e-07
1780 1030 0.25 0.25 1.0 1.0 0.000154548866832 3.77665962759e-06
1780 1030 0.5 0 0.25 0 3.192523206e-05 4.2844635e-08
1780 1030 0.5 0.5 0.05 0.05 2.89112239511e-06 4.40064565157e-09
1780 1030 0.5 0.5 0.125 0.125 1.80646178017e-05 4.31215254973e-08
1780 1030 0.5 0.5 0.25 0.25 7.19589460657e-05 3.94646328757e-07
1780 1030 0.5 0.5 0.5 0.5 0.000270492494427 4.99013032143e-06
1780 1030 0.5 0.5 1.0 1.0 0.000618195467328 5.78967519652e-05
1780 1030 1.0 0 0.1 0 2.0455392225e-05 2.74523611455e-08
1780 1030 1.0 0 0.5 0 0.000502098175629 6.83203694961e-07
1780 1030 1.0 0 1 0 0.00161276397869 1.7532855202e-05
1780 1030 1.0 1.0 0.05 0.05 1.15644895804e-05 2.33175286283e-08
1780 1030 1.0 1.0 0.125 0.125 7.22584712069e-05 3.95694414733e-07
1780 1030 1.0 1.0 0.25 0.25 0.000287835784263 5.14223504413e-06
1780 1030 1.0 1.0 0.5 0.5 0.00108196997771 7.54366963291e-05
1780 1030 1.0 1.0 1.0 1.0 0.00247278186931 0.000916228823139
1780 1030 2.0 0 0.25 0 0.00051080371296 6.8551416e-07
