med dm gdmv gdma gv ga xsec unc
1380 1405 1 0 0.25 0 3.939544e-06 5.4845039e-09
1380 1405 0 0.1 0 0.25 6.71785975868e-09 1.03117314986e-11
1380 1405 0 0.25 0 0.25 4.19866234918e-08 7.09273103281e-11
1380 1405 0 0.5 0 0.25 1.67946493967e-07 3.76266219344e-10
1380 1405 0 1.0 0 0.1 1.07487500811e-07 2.1237975638e-10
1380 1405 0 1.0 0 0.25 6.71785975868e-07 2.98597652587e-09
1380 1405 0 1.0 0 0.5 2.68647269007e-06 3.56344762238e-08
1380 1405 0 1.0 0 1 1.07031631976e-05 5.20772513673e-07
1380 1405 0 2.0 0 0.25 2.68714390347e-06 3.56384924794e-08
1380 1405 0.05 0.05 0.05 0.05 9.58764494934e-10 1.30214959139e-12
1380 1405 0.05 0.05 0.125 0.125 5.99224588141e-09 8.20013448071e-12
1380 1405 0.05 0.05 0.25 0.25 2.39670002354e-08 3.36798695462e-11
1380 1405 0.05 0.05 0.5 0.5 9.57412779442e-08 1.48639155744e-10
1380 1405 0.05 0.05 1.0 1.0 3.75061482421e-07 8.03271516581e-10
1380 1405 0.125 0.125 0.05 0.05 5.99227809334e-09 8.2001769724e-12
1380 1405 0.125 0.125 0.125 0.125 3.74515367588e-08 5.3662624874e-11
1380 1405 0.125 0.125 0.25 0.25 1.49793751471e-07 2.49084402951e-10
1380 1405 0.125 0.125 0.5 0.5 5.98382987151e-07 1.54550716892e-09
1380 1405 0.125 0.125 1.0 1.0 2.34413426513e-06 1.46740332741e-08
1380 1405 0.1 0 0.25 0 3.964434198e-08 5.4845039e-11
1380 1405 0.25 0 0.25 0 2.47777137375e-07 3.4278149375e-10
1380 1405 0.25 0.25 0.05 0.05 2.39691123734e-08 3.36827368351e-11
1380 1405 0.25 0.25 0.125 0.125 1.49806147035e-07 2.49104561919e-10
1380 1405 0.25 0.25 0.25 0.25 5.99175005885e-07 1.54755501592e-09
1380 1405 0.25 0.25 0.5 0.5 2.3935319486e-06 1.4989349326e-08
1380 1405 0.25 0.25 1.0 1.0 9.37653706053e-06 1.96604508745e-07
1380 1405 0.5 0 0.25 0 9.911085495e-07 1.371125975e-09
1380 1405 0.5 0.5 0.05 0.05 9.58764494934e-08 1.48843410468e-10
1380 1405 0.5 0.5 0.125 0.125 5.99224588141e-07 1.54768324643e-09
1380 1405 0.5 0.5 0.25 0.25 2.39670002354e-06 1.50096985294e-08
1380 1405 0.5 0.5 0.5 0.5 9.57412779442e-06 2.00874527709e-07
1380 1405 0.5 0.5 1.0 1.0 3.75061482421e-05 2.99295204537e-06
1380 1405 1.0 0 0.1 0 6.3432370339e-07 8.77539348281e-10
1380 1405 1.0 0 0.5 0 1.58522620162e-05 2.19308470465e-08
1380 1405 1.0 0 1 0 6.30610178369e-05 8.74215934817e-08
1380 1405 1.0 1.0 0.05 0.05 3.83505797974e-07 8.21173051917e-10
1380 1405 1.0 1.0 0.125 0.125 2.39689835256e-06 1.50109729659e-08
1380 1405 1.0 1.0 0.25 0.25 9.58680009416e-06 2.0115044957e-07
1380 1405 1.0 1.0 0.5 0.5 3.82965111777e-05 3.05817219731e-06
1380 1405 1.0 1.0 1.0 1.0 0.000150024592969 4.72763523476e-05
1380 1405 2.0 0 0.25 0 1.5857736792e-05 2.19380156e-08
