med dm gdmv gdma gv ga xsec unc
780 1455 1 0 0.25 0 2.2282498e-06 3.5140054e-09
780 1455 0 0.1 0 0.25 8.47916048485e-09 1.5814565597e-11
780 1455 0 0.25 0 0.25 5.29947530303e-08 1.07400392053e-10
780 1455 0 0.5 0 0.25 2.11979012121e-07 5.51878097806e-10
780 1455 0 1.0 0 0.1 1.35666716346e-07 3.15638926773e-10
780 1455 0 1.0 0 0.25 8.47916048485e-07 4.16393686474e-09
780 1455 0 1.0 0 0.5 3.39160701072e-06 4.79581442928e-08
780 1455 0 1.0 0 1 1.35627695538e-05 6.92592157016e-07
780 1455 0 2.0 0 0.25 3.39166419394e-06 4.79585390352e-08
780 1455 0.05 0.05 0.05 0.05 5.89981367232e-10 1.00093596198e-12
780 1455 0.05 0.05 0.125 0.125 3.68738239538e-09 6.29915011017e-12
780 1455 0.05 0.05 0.25 0.25 1.47494587804e-08 2.58150852429e-11
780 1455 0.05 0.05 0.5 0.5 5.89933042679e-08 1.13149500751e-10
780 1455 0.05 0.05 1.0 1.0 2.35683670064e-07 6.10181393391e-10
780 1455 0.125 0.125 0.05 0.05 3.6873835452e-09 6.29915196944e-12
780 1455 0.125 0.125 0.125 0.125 2.30461399711e-08 4.10611800399e-11
780 1455 0.125 0.125 0.25 0.25 9.21841173775e-08 1.88408001657e-10
780 1455 0.125 0.125 0.5 0.5 3.68708151674e-07 1.14016529947e-09
780 1455 0.125 0.125 1.0 1.0 1.4730229379e-06 1.07314719073e-08
780 1455 0.1 0 0.25 0 2.1804069e-08 3.5140054e-11
780 1455 0.25 0 0.25 0 1.3627543125e-07 2.196253375e-10
780 1455 0.25 0.25 0.05 0.05 1.47495341808e-08 2.58152108358e-11
780 1455 0.25 0.25 0.125 0.125 9.21845598845e-08 1.88408889464e-10
780 1455 0.25 0.25 0.25 0.25 3.6873646951e-07 1.14025656218e-09
780 1455 0.25 0.25 0.5 0.5 1.4748326067e-06 1.0746102909e-08
780 1455 0.25 0.25 1.0 1.0 5.8920917516e-06 1.41752147609e-07
780 1455 0.5 0 0.25 0 5.45101725e-07 8.7850135e-10
780 1455 0.5 0.5 0.05 0.05 5.89981367232e-08 1.13158490671e-10
780 1455 0.5 0.5 0.125 0.125 3.68738239538e-07 1.14026226673e-09
780 1455 0.5 0.5 0.25 0.25 1.47494587804e-06 1.07470191375e-08
780 1455 0.5 0.5 0.5 0.5 5.89933042679e-06 1.41951479015e-07
780 1455 0.5 0.5 1.0 1.0 2.35683670064e-05 2.14822875012e-06
780 1455 1.0 0 0.1 0 3.48865545266e-07 5.62241550429e-10
780 1455 1.0 0 0.5 0 8.72145778195e-06 1.40557574925e-08
780 1455 1.0 0 1 0 3.48749668333e-05 5.62064055822e-08
780 1455 1.0 1.0 0.05 0.05 2.35992546893e-07 6.10996319933e-10
780 1455 1.0 1.0 0.125 0.125 1.47495295815e-06 1.07470764088e-08
780 1455 1.0 1.0 0.25 0.25 5.89978351216e-06 1.41963962771e-07
780 1455 1.0 1.0 0.5 0.5 2.35973217072e-05 2.15127899411e-06
780 1455 1.0 1.0 1.0 1.0 9.42734680256e-05 3.38924375554e-05
780 1455 2.0 0 0.25 0 8.7216276e-06 1.40560216e-08
