med dm gdmv gdma gv ga xsec unc
905 55 1 0 0.25 0 0.37176689 0.0005364865
905 55 0 0.1 0 0.25 0.00869194721362 1.46763557281e-05
905 55 0 0.25 0 0.25 0.050697892205 0.000141099716476
905 55 0 0.5 0 0.25 0.163848088843 0.000618685762745
905 55 0 1.0 0 0.1 0.0931568528351 0.000211360203239
905 55 0 1.0 0 0.25 0.373647205984 0.000540920431606
905 55 0 1.0 0 0.5 0.672502481889 0.0126172574111
905 55 0 1.0 0 1 0.812198352811 0.109172213666
905 55 0 2.0 0 0.25 0.567579985029 0.0130128816991
905 55 0.05 0.05 0.05 0.05 0.00497219931601 3.81045394279e-05
905 55 0.05 0.05 0.125 0.125 0.00500324671916 1.09331702864e-05
905 55 0.05 0.05 0.25 0.25 0.00467142453829 7.05440502824e-06
905 55 0.05 0.05 0.5 0.5 0.00479408769999 8.65387102112e-06
905 55 0.05 0.05 1.0 1.0 0.00422947543595 1.42124886215e-05
905 55 0.125 0.125 0.05 0.05 0.0224612004559 0.000458859001773
905 55 0.125 0.125 0.125 0.125 0.0290425542718 0.000176789209984
905 55 0.125 0.125 0.25 0.25 0.0286788356349 6.71013339173e-05
905 55 0.125 0.125 0.5 0.5 0.0298329519799 0.000133242294797
905 55 0.125 0.125 1.0 1.0 0.0263976420942 0.000380010355196
905 55 0.1 0 0.25 0 0.00890001722177 1.50566562951e-05
905 55 0.25 0 0.25 0 0.0518428703215 0.000144804205494
905 55 0.25 0.25 0.05 0.05 0.0432926384934 0.000800028479929
905 55 0.25 0.25 0.125 0.125 0.0924611602219 0.00120385171128
905 55 0.25 0.25 0.25 0.25 0.107896712159 0.000539335519238
905 55 0.25 0.25 0.5 0.5 0.11750863837 0.00164566872453
905 55 0.25 0.25 1.0 1.0 0.105070701883 0.00565305725089
905 55 0.5 0 0.25 0 0.166981139013 0.00062345613302
905 55 0.5 0.5 0.05 0.05 0.0517815735985 0.000356960946483
905 55 0.5 0.5 0.125 0.125 0.202622708606 0.00272732008101
905 55 0.5 0.5 0.25 0.25 0.349197157344 0.00462090403017
905 55 0.5 0.5 0.5 0.5 0.442898501419 0.0233153655158
905 55 0.5 0.5 1.0 1.0 0.41212843829 0.0871069806852
905 55 1.0 0 0.1 0 0.0936202800252 0.00020410718686
905 55 1.0 0 0.5 0 0.690721474881 0.0137127954757
905 55 1.0 0 1 0 0.85163139434 0.123347667378
905 55 1.0 1.0 0.05 0.05 0.0536093005351 0.000171690053825
905 55 1.0 1.0 0.125 0.125 0.29157700898 0.00360089293099
905 55 1.0 1.0 0.25 0.25 0.802162277138 0.0371318076437
905 55 1.0 1.0 0.5 0.5 1.43563801583 0.304826422101
905 55 1.0 1.0 1.0 1.0 1.52772282038 1.28455370339
905 55 2.0 0 0.25 0 0.57656423788 0.0141674648859
