med dm gdmv gdma gv ga xsec unc
1105 330 1 0 0.25 0 0.16141384 0.00023596046
1105 330 0 0.1 0 0.25 0.0020052694754 3.30199261958e-06
1105 330 0 0.25 0 0.25 0.012093117355 3.23143417993e-05
1105 330 0 0.5 0 0.25 0.0430061401102 0.000224181561882
1105 330 0 1.0 0 0.1 0.037545601999 0.000241315837059
1105 330 0 1.0 0 0.25 0.119555366864 0.000979955880109
1105 330 0 1.0 0 0.5 0.170093282995 0.00225872388855
1105 330 0 1.0 0 1 0.152832524031 0.0115746041489
1105 330 0 2.0 0 0.25 0.212944201254 0.00266523528393
1105 330 0.05 0.05 0.05 0.05 0.00150333562444 9.32890905058e-06
1105 330 0.05 0.05 0.125 0.125 0.00144865221773 2.9708925628e-06
1105 330 0.05 0.05 0.25 0.25 0.00149633108692 2.27705146835e-06
1105 330 0.05 0.05 0.5 0.5 0.00140651568037 2.39709039024e-06
1105 330 0.05 0.05 1.0 1.0 0.00100264567671 2.58285355547e-06
1105 330 0.125 0.125 0.05 0.05 0.00703853444089 0.000135668485455
1105 330 0.125 0.125 0.125 0.125 0.00860977479349 4.1789923331e-05
1105 330 0.125 0.125 0.25 0.25 0.00923451609839 1.90730883402e-05
1105 330 0.125 0.125 0.5 0.5 0.00875821682374 3.11210184917e-05
1105 330 0.125 0.125 1.0 1.0 0.00625966998174 5.98599758255e-05
1105 330 0.1 0 0.25 0 0.00374215438756 6.18658362766e-06
1105 330 0.25 0 0.25 0 0.021948311742 5.63342619674e-05
1105 330 0.25 0.25 0.05 0.05 0.0146890654762 0.000308088218834
1105 330 0.25 0.25 0.125 0.125 0.0293226787588 0.000316005403441
1105 330 0.25 0.25 0.25 0.25 0.0353497964009 0.000136144768622
1105 330 0.25 0.25 0.5 0.5 0.0345753340995 0.000351797143292
1105 330 0.25 0.25 1.0 1.0 0.0249409875401 0.000860120220629
1105 330 0.5 0 0.25 0 0.0720405572875 0.000242225589531
1105 330 0.5 0.5 0.05 0.05 0.0203201616022 0.000175958972745
1105 330 0.5 0.5 0.125 0.125 0.0739801992863 0.00100234539888
1105 330 0.5 0.5 0.25 0.25 0.120569505495 0.00115238377469
1105 330 0.5 0.5 0.5 0.5 0.131381403682 0.00484955527242
1105 330 0.5 0.5 1.0 1.0 0.0982254296483 0.0131346395578
1105 330 1.0 0 0.1 0 0.0422566800557 9.32227451705e-05
1105 330 1.0 0 0.5 0 0.279959961448 0.00509054756728
1105 330 1.0 0 1 0 0.266242657315 0.0324192384478
1105 330 1.0 1.0 0.05 0.05 0.0232665145142 7.07182825436e-05
1105 330 1.0 1.0 0.125 0.125 0.121137268244 0.00116182686772
1105 330 1.0 1.0 0.25 0.25 0.300217511297 0.00922766938226
1105 330 1.0 1.0 0.5 0.5 0.435554262843 0.0638693622381
1105 330 1.0 1.0 1.0 1.0 0.369758985531 0.193432652627
1105 330 2.0 0 0.25 0 0.237080620218 0.00509812000332
