med dm gdmv gdma gv ga xsec unc
1905 1130 1 0 0.25 0 6.4390902e-05 9.4777271e-08
1905 1130 0 0.1 0 0.25 9.78378897617e-08 1.47727041442e-10
1905 1130 0 0.25 0 0.25 6.11486811011e-07 1.02791998651e-09
1905 1130 0 0.5 0 0.25 2.44594724404e-06 5.6063367674e-09
1905 1130 0 1.0 0 0.1 1.56618969775e-06 3.13000991071e-09
1905 1130 0 1.0 0 0.25 9.78378897617e-06 4.63398562113e-08
1905 1130 0 1.0 0 0.5 3.88377349893e-05 5.67624902983e-07
1905 1130 0 1.0 0 1 0.000139589850941 8.26319654021e-06
1905 1130 0 2.0 0 0.25 3.91351559047e-05 5.67991571112e-07
1905 1130 0.05 0.05 0.05 0.05 1.55423527208e-08 2.15866297995e-11
1905 1130 0.05 0.05 0.125 0.125 9.71182289987e-08 1.35626997821e-10
1905 1130 0.05 0.05 0.25 0.25 3.87157332093e-07 5.51307006685e-10
1905 1130 0.05 0.05 0.5 0.5 1.47076450186e-06 2.2647538997e-09
1905 1130 0.05 0.05 1.0 1.0 3.56113499483e-06 7.79650349497e-09
1905 1130 0.125 0.125 0.05 0.05 9.71397045053e-08 1.35655252906e-10
1905 1130 0.125 0.125 0.125 0.125 6.06988931242e-07 8.76524668386e-10
1905 1130 0.125 0.125 0.25 0.25 2.41973332558e-06 3.90636677378e-09
1905 1130 0.125 0.125 0.5 0.5 9.19227813663e-06 2.13088785136e-08
1905 1130 0.125 0.125 1.0 1.0 2.22570937177e-05 1.38811787172e-07
1905 1130 0.1 0 0.25 0 6.720833248e-07 9.4777271e-10
1905 1130 0.25 0 0.25 0 4.20052078e-06 5.9235794375e-09
1905 1130 0.25 0.25 0.05 0.05 3.88558818021e-07 5.53175535325e-10
1905 1130 0.25 0.25 0.125 0.125 2.42795572497e-06 3.91832627357e-09
1905 1130 0.25 0.25 0.25 0.25 9.67893330234e-06 2.22068668379e-08
1905 1130 0.25 0.25 0.5 0.5 3.67691125465e-05 1.87437894633e-07
1905 1130 0.25 0.25 1.0 1.0 8.90283748707e-05 1.84215629624e-06
1905 1130 0.5 0 0.25 0 1.680208312e-05 2.369431775e-08
1905 1130 0.5 0.5 0.05 0.05 1.55423527208e-06 2.38157452053e-09
1905 1130 0.5 0.5 0.125 0.125 9.71182289987e-06 2.22689466947e-08
1905 1130 0.5 0.5 0.25 0.25 3.87157332093e-05 1.94129863236e-07
1905 1130 0.5 0.5 0.5 0.5 0.000147076450186 2.38498966778e-06
1905 1130 0.5 0.5 1.0 1.0 0.000356113499483 2.79591715458e-05
1905 1130 1.0 0 0.1 0 1.07632139293e-05 1.51776799026e-08
1905 1130 1.0 0 0.5 0 0.000265108953764 3.76398154912e-07
1905 1130 1.0 0 1 0 0.000879774620603 5.99942340129e-06
1905 1130 1.0 1.0 0.05 0.05 6.21694108834e-06 1.22282561498e-08
1905 1130 1.0 1.0 0.125 0.125 3.88472915995e-05 1.94606052386e-07
1905 1130 1.0 1.0 0.25 0.25 0.000154862932837 2.46135778709e-06
1905 1130 1.0 1.0 0.5 0.5 0.000588305800744 3.57037680992e-05
1905 1130 1.0 1.0 1.0 1.0 0.00142445399793 0.000441285427957
1905 1130 2.0 0 0.25 0 0.00026883332992 3.79109084e-07
