med dm gdmv gdma gv ga xsec unc
1930 1155 1 0 0.25 0 5.306003e-05 8.0473344e-08
1930 1155 0 0.1 0 0.25 7.60113477164e-08 1.28504764769e-10
1930 1155 0 0.25 0 0.25 4.75070923228e-07 8.89967969425e-10
1930 1155 0 0.5 0 0.25 1.90028369291e-06 4.8000603008e-09
1930 1155 0 1.0 0 0.1 1.21676503281e-06 2.69192766157e-09
1930 1155 0 1.0 0 0.25 7.60113477164e-06 3.90432559728e-08
1930 1155 0 1.0 0 0.5 3.01827887808e-05 4.73498954029e-07
1930 1155 0 1.0 0 1 0.000108827557017 6.91048919108e-06
1930 1155 0 2.0 0 0.25 3.04045390866e-05 4.73661260206e-07
1930 1155 0.05 0.05 0.05 0.05 1.09274616246e-08 1.84809683919e-11
1930 1155 0.05 0.05 0.125 0.125 6.8282757779e-08 1.16130928992e-10
1930 1155 0.05 0.05 0.25 0.25 2.72280264683e-07 4.72422996979e-10
1930 1155 0.05 0.05 0.5 0.5 1.03821931124e-06 1.9530989382e-09
1930 1155 0.05 0.05 1.0 1.0 2.53330313329e-06 6.90523370594e-09
1930 1155 0.125 0.125 0.05 0.05 6.82966351539e-08 1.16152349087e-10
1930 1155 0.125 0.125 0.125 0.125 4.26767236118e-07 7.5106086302e-10
1930 1155 0.125 0.125 0.25 0.25 1.70175165427e-06 3.35569360057e-09
1930 1155 0.125 0.125 0.5 0.5 6.48887069526e-06 1.84698564959e-08
1930 1155 0.125 0.125 1.0 1.0 1.58331445831e-05 1.22178983738e-07
1930 1155 0.1 0 0.25 0 5.13779864e-07 8.0473344e-10
1930 1155 0.25 0 0.25 0 3.21112415e-06 5.029584e-09
1930 1155 0.25 0.25 0.05 0.05 2.73186540616e-07 4.73842205448e-10
1930 1155 0.25 0.25 0.125 0.125 1.70706894447e-06 3.36485140662e-09
1930 1155 0.25 0.25 0.25 0.25 6.80700661708e-06 1.91806296801e-08
1930 1155 0.25 0.25 0.5 0.5 2.5955482781e-05 1.63350685014e-07
1930 1155 0.25 0.25 1.0 1.0 6.33325783324e-05 1.61759126461e-06
1930 1155 0.5 0 0.25 0 1.28444966e-05 2.0118336e-08
1930 1155 0.5 0.5 0.05 0.05 1.09274616246e-06 2.04309376741e-09
1930 1155 0.5 0.5 0.125 0.125 6.8282757779e-06 1.92291328992e-08
1930 1155 0.5 0.5 0.25 0.25 2.72280264683e-05 1.68848203166e-07
1930 1155 0.5 0.5 0.5 0.5 0.000103821931124 2.08494288454e-06
1930 1155 0.5 0.5 1.0 1.0 0.000253330313329 2.4532370333e-05
1930 1155 1.0 0 0.1 0 8.22708780463e-06 1.28857255117e-08
1930 1155 1.0 0 0.5 0 0.000203011761551 3.19521029155e-07
1930 1155 1.0 0 1 0 0.00068598901602 4.2376537428e-06
1930 1155 1.0 1.0 0.05 0.05 4.37098464985e-06 1.05359741994e-08
1930 1155 1.0 1.0 0.125 0.125 2.73131031116e-05 1.6923216796e-07
1930 1155 1.0 1.0 0.25 0.25 0.000108912105873 2.14940376379e-06
1930 1155 1.0 1.0 0.5 0.5 0.000415287724496 3.124441385e-05
1930 1155 1.0 1.0 1.0 1.0 0.00101332125332 0.000387121565725
1930 1155 2.0 0 0.25 0 0.0002055119456 3.21893376e-07
