med dm gdmv gdma gv ga xsec unc
1155 1505 1 0 0.25 0 1.9135097e-06 2.9670511e-09
1155 1505 0 0.1 0 0.25 3.91351251855e-09 6.76559486701e-12
1155 1505 0 0.25 0 0.25 2.44594532409e-08 4.57164220941e-11
1155 1505 0 0.5 0 0.25 9.78378129637e-08 2.31886462309e-10
1155 1505 0 1.0 0 0.1 6.26164975206e-08 1.33348734118e-10
1155 1505 0 1.0 0 0.25 3.91351251855e-07 1.71187823215e-09
1155 1505 0 1.0 0 0.5 1.56529063132e-06 1.9396173273e-08
1155 1505 0 1.0 0 1 6.25385384605e-06 2.7823904205e-07
1155 1505 0 2.0 0 0.25 1.56540500742e-06 1.93968310553e-08
1155 1505 0.05 0.05 0.05 0.05 4.39989312709e-10 7.21104429491e-13
1155 1505 0.05 0.05 0.125 0.125 2.74992907736e-09 4.53533499172e-12
1155 1505 0.05 0.05 0.25 0.25 1.09994621866e-08 1.85471744853e-11
1155 1505 0.05 0.05 0.5 0.5 4.39815924744e-08 8.06578110761e-11
1155 1505 0.05 0.05 1.0 1.0 1.74893680282e-07 4.23864744185e-10
1155 1505 0.125 0.125 0.05 0.05 2.74993320443e-09 4.53534194938e-12
1155 1505 0.125 0.125 0.125 0.125 1.71870567335e-08 2.94567504413e-11
1155 1505 0.125 0.125 0.25 0.25 6.87466386665e-08 1.33693843886e-10
1155 1505 0.125 0.125 0.5 0.5 2.74884952965e-07 7.88366291573e-10
1155 1505 0.125 0.125 1.0 1.0 1.09308550176e-06 7.16451210075e-09
1155 1505 0.1 0 0.25 0 1.7619601428e-08 2.9670511e-11
1155 1505 0.25 0 0.25 0 1.10122508925e-07 1.8544069375e-10
1155 1505 0.25 0.25 0.05 0.05 1.09997328177e-08 1.85476430127e-11
1155 1505 0.25 0.25 0.125 0.125 6.8748226934e-08 1.33697098094e-10
1155 1505 0.25 0.25 0.25 0.25 2.74986554666e-07 7.8868970916e-10
1155 1505 0.25 0.25 0.5 0.5 1.09953981186e-06 7.21425048554e-09
1155 1505 0.25 0.25 1.0 1.0 4.37234200704e-06 9.31631548257e-08
1155 1505 0.5 0 0.25 0 4.404900357e-07 7.41762775e-10
1155 1505 0.5 0.5 0.05 0.05 4.39989312709e-08 8.06909754938e-11
1155 1505 0.5 0.5 0.125 0.125 2.74992907736e-07 7.88709933638e-10
1155 1505 0.5 0.5 0.25 0.25 1.09994621866e-06 7.21738817449e-09
1155 1505 0.5 0.5 0.5 0.5 4.39815924744e-06 9.38295670502e-08
1155 1505 0.5 0.5 1.0 1.0 1.74893680282e-05 1.40473432207e-06
1155 1505 1.0 0 0.1 0 2.81915400526e-07 4.74731197059e-10
1155 1505 1.0 0 0.5 0 7.04715651078e-06 1.18670432808e-08
1155 1505 1.0 0 1 0 2.81449306039e-05 4.74003375379e-08
1155 1505 1.0 1.0 0.05 0.05 1.75995725084e-07 4.26770357062e-10
1155 1505 1.0 1.0 0.125 0.125 1.09997163094e-06 7.21758439475e-09
1155 1505 1.0 1.0 0.25 0.25 4.39978487466e-06 9.38716221036e-08
1155 1505 1.0 1.0 0.5 0.5 1.75926369898e-05 1.41487930993e-06
1155 1505 1.0 1.0 1.0 1.0 6.99574721127e-05 2.21322445325e-05
1155 1505 2.0 0 0.25 0 7.0478405712e-06 1.18682044e-08
