med dm gdmv gdma gv ga xsec unc
1280 705 1 0 0.25 0 0.00158035 2.4227868e-06
1280 705 0 0.1 0 0.25 2.25907144834e-06 3.94596717483e-09
1280 705 0 0.25 0 0.25 1.41191965522e-05 2.82452721369e-08
1280 705 0 0.5 0 0.25 5.64767862086e-05 1.64166478465e-07
1280 705 0 1.0 0 0.1 3.61839798262e-05 8.93969767301e-08
1280 705 0 1.0 0 0.25 0.000225907144834 1.47563215254e-06
1280 705 0 1.0 0 0.5 0.000889259589027 1.90623205024e-05
1280 705 0 1.0 0 1 0.00295709354559 0.000285895117467
1280 705 0 2.0 0 0.25 0.000903628579338 1.90059884291e-05
1280 705 0.05 0.05 0.05 0.05 3.62895834645e-07 5.47662075765e-10
1280 705 0.05 0.05 0.125 0.125 2.26673604967e-06 3.43949117986e-09
1280 705 0.05 0.05 0.25 0.25 8.98443349983e-06 1.39030078699e-08
1280 705 0.05 0.05 0.5 0.5 3.17423747469e-05 5.35364117723e-08
1280 705 0.05 0.05 1.0 1.0 6.02181746579e-05 1.58466621547e-07
1280 705 0.125 0.125 0.05 0.05 2.26809896653e-06 3.44145384175e-09
1280 705 0.125 0.125 0.125 0.125 1.41671003104e-05 2.22218274327e-08
1280 705 0.125 0.125 0.25 0.25 5.61527093739e-05 9.84423598169e-08
1280 705 0.125 0.125 0.5 0.5 0.000198389842168 5.12955111652e-07
1280 705 0.125 0.125 1.0 1.0 0.000376363591612 3.1990758043e-06
1280 705 0.1 0 0.25 0 1.527176619e-05 2.4227868e-08
1280 705 0.25 0 0.25 0 9.54485386875e-05 1.51424175e-07
1280 705 0.25 0.25 0.05 0.05 9.07239586611e-06 1.40310420558e-08
1280 705 0.25 0.25 0.125 0.125 5.66684012417e-05 9.92445605669e-08
1280 705 0.25 0.25 0.25 0.25 0.000224610837496 5.5874887684e-07
1280 705 0.25 0.25 0.5 0.5 0.000793559368673 4.59971384769e-06
1280 705 0.25 0.25 1.0 1.0 0.00150545436645 4.43485806405e-05
1280 705 0.5 0 0.25 0 0.00038179415475 6.056967e-07
1280 705 0.5 0.5 0.05 0.05 3.62895834645e-05 6.03677952434e-08
1280 705 0.5 0.5 0.125 0.125 0.000226673604967 5.62694255646e-07
1280 705 0.5 0.5 0.25 0.25 0.000898443349983 4.87466650852e-06
1280 705 0.5 0.5 0.5 0.5 0.00317423747469 5.9165149808e-05
1280 705 0.5 0.5 1.0 1.0 0.00602181746579 0.000682230761335
1280 705 1.0 0 0.1 0 0.000244976533967 3.88583658892e-07
1280 705 1.0 0 0.5 0 0.00588259646418 9.96804475977e-06
1280 705 1.0 0 1 0 0.0161339557321 0.000488085620437
1280 705 1.0 1.0 0.05 0.05 0.000145158333858 3.093692133e-07
1280 705 1.0 1.0 0.125 0.125 0.000906694419868 4.90223323664e-06
1280 705 1.0 1.0 0.25 0.25 0.00359377339993 6.17334020527e-05
1280 705 1.0 1.0 0.5 0.5 0.0126969498988 0.000888921309908
1280 705 1.0 1.0 1.0 1.0 0.0240872698631 0.0108063060657
1280 705 2.0 0 0.25 0 0.006108706476 9.6911472e-06
