med dm gdmv gdma gv ga xsec unc
1055 155 1 0 0.25 0 0.2041145 0.00027944667
1055 155 0 0.1 0 0.25 0.00369300814258 6.74812690783e-06
1055 155 0 0.25 0 0.25 0.0217333006995 6.4286993694e-05
1055 155 0 0.5 0 0.25 0.071923611547 0.000306035228934
1055 155 0 1.0 0 0.1 0.0442743498048 0.000133304854867
1055 155 0 1.0 0 0.25 0.170332710693 0.000310169482973
1055 155 0 1.0 0 0.5 0.287630260052 0.00500366320119
1055 155 0 1.0 0 1 0.317218976241 0.0406598563289
1055 155 0 2.0 0 0.25 0.259097642518 0.00514680144843
1055 155 0.05 0.05 0.05 0.05 0.00185959407425 1.52216122395e-05
1055 155 0.05 0.05 0.125 0.125 0.00198217372104 5.42343185652e-06
1055 155 0.05 0.05 0.25 0.25 0.00189828136411 3.63637776035e-06
1055 155 0.05 0.05 0.5 0.5 0.00171903977272 4.34621015127e-06
1055 155 0.05 0.05 1.0 1.0 0.0011426042496 5.62310074675e-06
1055 155 0.125 0.125 0.05 0.05 0.0084751171947 0.000190012248872
1055 155 0.125 0.125 0.125 0.125 0.0115765158087 9.11683109368e-05
1055 155 0.125 0.125 0.25 0.25 0.0116652045956 3.95408384939e-05
1055 155 0.125 0.125 0.5 0.5 0.0106926099824 7.63292123763e-05
1055 155 0.125 0.125 1.0 1.0 0.00712990341238 0.000146757691739
1055 155 0.1 0 0.25 0 0.00422256442155 7.83491237477e-06
1055 155 0.25 0 0.25 0 0.0246559879407 7.52871821469e-05
1055 155 0.25 0.25 0.05 0.05 0.0172911825201 0.000364710493661
1055 155 0.25 0.25 0.125 0.125 0.0374744841446 0.00070009406632
1055 155 0.25 0.25 0.25 0.25 0.0440180533484 0.000356366882696
1055 155 0.25 0.25 0.5 0.5 0.0420502291744 0.000996117777744
1055 155 0.25 0.25 1.0 1.0 0.0283580088492 0.00216644018826
1055 155 0.5 0 0.25 0 0.0798793221575 0.000326579152126
1055 155 0.5 0.5 0.05 0.05 0.021967562944 0.000239614427811
1055 155 0.5 0.5 0.125 0.125 0.084925621919 0.00205078564643
1055 155 0.5 0.5 0.25 0.25 0.143320928202 0.00316912771174
1055 155 0.5 0.5 0.5 0.5 0.157484729582 0.0143474925487
1055 155 0.5 0.5 1.0 1.0 0.110898240802 0.0330179037086
1055 155 1.0 0 0.1 0 0.0451451875698 0.000108866341165
1055 155 1.0 0 0.5 0 0.323637725806 0.00728645503609
1055 155 1.0 0 1 0 0.37543296541 0.0640253388688
1055 155 1.0 1.0 0.05 0.05 0.0230332135352 0.000113059242318
1055 155 1.0 1.0 0.125 0.125 0.123379684406 0.00249733132882
1055 155 1.0 1.0 0.25 0.25 0.322828755181 0.0241727195732
1055 155 1.0 1.0 0.5 0.5 0.497958783117 0.185936666527
1055 155 1.0 1.0 1.0 1.0 0.4061322441 0.468386974207
1055 155 2.0 0 0.25 0 0.269852623839 0.00753940663414
