med dm gdmv gdma gv ga xsec unc
1480 955 1 0 0.25 0 0.00012573791 1.7248211e-07
1480 955 0 0.1 0 0.25 1.96989819972e-07 3.23089435269e-10
1480 955 0 0.25 0 0.25 1.23118637482e-06 2.28446430871e-09
1480 955 0 0.5 0 0.25 4.92474549929e-06 1.29257906389e-08
1480 955 0 1.0 0 0.1 3.15250486621e-06 7.10985364876e-09
1480 955 0 1.0 0 0.25 1.96989819972e-05 1.12310097021e-07
1480 955 0 1.0 0 0.5 7.85403066665e-05 1.41862141766e-06
1480 955 0 1.0 0 1 0.000299060178251 2.11162143618e-05
1480 955 0 2.0 0 0.25 7.87959279887e-05 1.41895133953e-06
1480 955 0.05 0.05 0.05 0.05 2.58117508941e-08 4.08167695305e-11
1480 955 0.05 0.05 0.125 0.125 1.61310123178e-07 2.56912359556e-10
1480 955 0.05 0.05 0.25 0.25 6.44421817877e-07 1.05248443975e-09
1480 955 0.05 0.05 0.5 0.5 2.52678963653e-06 4.54325459988e-09
1480 955 0.05 0.05 1.0 1.0 7.84707061545e-06 2.02998299682e-08
1480 955 0.125 0.125 0.05 0.05 1.61323443088e-07 2.56932842093e-10
1480 955 0.125 0.125 0.125 0.125 1.00818826986e-06 1.67710627623e-09
1480 955 0.125 0.125 0.25 0.25 4.02763636173e-06 7.7196352367e-09
1480 955 0.125 0.125 0.5 0.5 1.57924352283e-05 4.6453108124e-08
1480 955 0.125 0.125 1.0 1.0 4.90441913466e-05 3.82210321015e-07
1480 955 0.1 0 0.25 0 1.129627336e-06 1.7248211e-09
1480 955 0.25 0 0.25 0 7.06017085e-06 1.0780131875e-08
1480 955 0.25 0.25 0.05 0.05 6.45293772351e-07 1.05384611876e-09
1480 955 0.25 0.25 0.125 0.125 4.03275307944e-06 7.72848266217e-09
1480 955 0.25 0.25 0.25 0.25 1.61105454469e-05 4.71872193504e-08
1480 955 0.25 0.25 0.5 0.5 6.31697409133e-05 4.43780530706e-07
1480 955 0.25 0.25 1.0 1.0 0.000196176765386 5.17650390853e-06
1480 955 0.5 0 0.25 0 2.82406834e-05 4.31205275e-08
1480 955 0.5 0.5 0.05 0.05 2.58117508941e-06 4.63322048125e-09
1480 955 0.5 0.5 0.125 0.125 1.61310123178e-05 4.72348515647e-08
1480 955 0.5 0.5 0.25 0.25 6.44421817877e-05 4.4968773186e-07
1480 955 0.5 0.5 0.5 0.5 0.000252678963653 5.90261169419e-06
1480 955 0.5 0.5 1.0 1.0 0.000784707061545 7.90686176257e-05
1480 955 1.0 0 0.1 0 1.80803171569e-05 2.76066009913e-08
1480 955 1.0 0 0.5 0 0.00044945245422 6.86957379292e-07
1480 955 1.0 0 1 0 0.00166069573015 4.63795552236e-06
1480 955 1.0 1.0 0.05 0.05 1.03247003576e-05 2.52182580244e-08
1480 955 1.0 1.0 0.125 0.125 6.45240492711e-05 4.50074140915e-07
1480 955 1.0 1.0 0.25 0.25 0.000257768727151 5.97377259877e-06
1480 955 1.0 1.0 0.5 0.5 0.00101071585461 8.96502799187e-05
1480 955 1.0 1.0 1.0 1.0 0.00313882824618 0.00125007610237
1480 955 2.0 0 0.25 0 0.0004518509344 6.8992844e-07
