med dm gdmv gdma gv ga xsec unc
930 905 1 0 0.25 0 8.0734527e-05 1.1518252e-07
930 905 0 0.1 0 0.25 2.02768984889e-07 3.01707022349e-10
930 905 0 0.25 0 0.25 1.26730615556e-06 2.10864365984e-09
930 905 0 0.5 0 0.25 5.06922462223e-06 1.16199284988e-08
930 905 0 1.0 0 0.1 3.24435382215e-06 6.45828644597e-09
930 905 0 1.0 0 0.25 2.02768984889e-05 9.74453757469e-08
930 905 0 1.0 0 0.5 8.10883333405e-05 1.20519270011e-06
930 905 0 1.0 0 1 0.000323127355395 1.78626982024e-05
930 905 0 2.0 0 0.25 8.11075939556e-05 1.20523209101e-06
930 905 0.05 0.05 0.05 0.05 2.07929692656e-08 2.88979170085e-11
930 905 0.05 0.05 0.125 0.125 1.29955384537e-07 1.82096348447e-10
930 905 0.05 0.05 0.25 0.25 5.19780078762e-07 7.49544535213e-10
930 905 0.05 0.05 0.5 0.5 2.0764715008e-06 3.33346875254e-09
930 905 0.05 0.05 1.0 1.0 8.14091101901e-06 1.84044126388e-08
930 905 0.125 0.125 0.05 0.05 1.2995605791e-07 1.82097289549e-10
930 905 0.125 0.125 0.125 0.125 8.12221153354e-07 1.19612176349e-09
930 905 0.125 0.125 0.25 0.25 3.24862549226e-06 5.61290079735e-09
930 905 0.125 0.125 0.5 0.5 1.297794688e-05 3.56693048975e-08
930 905 0.125 0.125 1.0 1.0 5.08806938688e-05 3.48239534194e-07
930 905 0.1 0 0.25 0 8.036988928e-07 1.1518252e-09
930 905 0.25 0 0.25 0 5.02311808e-06 7.1989075e-09
930 905 0.25 0.25 0.05 0.05 5.19824231641e-07 7.49607847429e-10
930 905 0.25 0.25 0.125 0.125 3.24888461342e-06 5.61333827819e-09
930 905 0.25 0.25 0.25 0.25 1.2994501969e-05 3.5712281079e-08
930 905 0.25 0.25 0.5 0.5 5.19117875199e-05 3.54607579506e-07
930 905 0.25 0.25 1.0 1.0 0.000203522775475 4.72455749679e-06
930 905 0.5 0 0.25 0 2.009247232e-05 2.879563e-08
930 905 0.5 0.5 0.05 0.05 2.07929692656e-06 3.33793041743e-09
930 905 0.5 0.5 0.125 0.125 1.29955384537e-05 3.57149727006e-08
930 905 0.5 0.5 0.25 0.25 5.19780078762e-05 3.55019970549e-07
930 905 0.5 0.5 0.5 0.5 0.00020764715008 4.80931607668e-06
930 905 0.5 0.5 1.0 1.0 0.000814091101901 7.22038197475e-05
930 905 1.0 0 0.1 0 1.28594628231e-05 1.84296109895e-08
930 905 1.0 0 0.5 0 0.000321371640077 4.60574528838e-07
930 905 1.0 0 1 0 0.00127862929465 1.83825461459e-06
930 905 1.0 1.0 0.05 0.05 8.31718770626e-06 1.87837061131e-08
930 905 1.0 1.0 0.125 0.125 5.19821538147e-05 3.55045804208e-07
930 905 1.0 1.0 0.25 0.25 0.000207912031505 4.81481342193e-06
930 905 1.0 1.0 0.5 0.5 0.000830588600319 7.34914364451e-05
930 905 1.0 1.0 1.0 1.0 0.0032563644076 0.00114170471515
930 905 2.0 0 0.25 0 0.00032147955712 4.6073008e-07
