med dm gdmv gdma gv ga xsec unc
1405 1430 1 0 0.25 0 3.4272048e-06 4.7280627e-09
1405 1430 0 0.1 0 0.25 7.09157121481e-09 9.30943982388e-12
1405 1430 0 0.25 0 0.25 4.43223200926e-08 6.44440098683e-11
1405 1430 0 0.5 0 0.25 1.7728928037e-07 3.47204767603e-10
1405 1430 0 1.0 0 0.1 1.13466840064e-07 1.9474107121e-10
1405 1430 0 1.0 0 0.25 7.09157121481e-07 2.81967872049e-09
1405 1430 0 1.0 0 0.5 2.83597420389e-06 3.41686961339e-08
1405 1430 0 1.0 0 1 1.13022344641e-05 5.02134301844e-07
1405 1430 0 2.0 0 0.25 2.83662848592e-06 3.41724692832e-08
1405 1430 0.05 0.05 0.05 0.05 8.62837003942e-10 1.12429341877e-12
1405 1430 0.05 0.05 0.125 0.125 5.39270364381e-09 7.0743563162e-12
1405 1430 0.05 0.05 0.25 0.25 2.15691133403e-08 2.89745398583e-11
1405 1430 0.05 0.05 0.5 0.5 8.61677468749e-08 1.26604538397e-10
1405 1430 0.05 0.05 1.0 1.0 3.37885695906e-07 6.65752508782e-10
1405 1430 0.125 0.125 0.05 0.05 5.39273127464e-09 7.07439243094e-12
1405 1430 0.125 0.125 0.125 0.125 3.37043977738e-08 4.60724717142e-11
1405 1430 0.125 0.125 0.25 0.25 1.34806958377e-07 2.10811919718e-10
1405 1430 0.125 0.125 0.5 0.5 5.38548417968e-07 1.26608195358e-09
1405 1430 0.125 0.125 1.0 1.0 2.11178559941e-06 1.15765249436e-08
1405 1430 0.1 0 0.25 0 3.6742875624e-08 4.7280627e-11
1405 1430 0.25 0 0.25 0 2.2964297265e-07 2.9550391875e-10
1405 1430 0.25 0.25 0.05 0.05 2.15709250986e-08 2.89769777759e-11
1405 1430 0.25 0.25 0.125 0.125 1.34817591095e-07 2.10829097398e-10
1405 1430 0.25 0.25 0.25 0.25 5.39227833508e-07 1.26783404463e-09
1405 1430 0.25 0.25 0.5 0.5 2.15419367187e-06 1.1847236223e-08
1405 1430 0.25 0.25 1.0 1.0 8.44714239764e-06 1.52242839256e-07
1405 1430 0.5 0 0.25 0 9.185718906e-07 1.182015675e-09
1405 1430 0.5 0.5 0.05 0.05 8.62837003942e-08 1.26778439938e-10
1405 1430 0.5 0.5 0.125 0.125 5.39270364381e-07 1.26794375826e-09
1405 1430 0.5 0.5 0.25 0.25 2.15691133403e-06 1.18647180307e-08
1405 1430 0.5 0.5 0.5 0.5 8.61677468749e-06 1.5591547943e-07
1405 1430 0.5 0.5 1.0 1.0 3.37885695906e-05 2.30395918873e-06
1405 1430 1.0 0 0.1 0 5.87898284516e-07 7.56505862036e-10
1405 1430 1.0 0 0.5 0 1.46924282766e-05 1.89061928063e-08
1405 1430 1.0 0 1 0 5.84694441566e-05 7.53810440523e-08
1405 1430 1.0 1.0 0.05 0.05 3.45134801577e-07 6.81042221098e-10
1405 1430 1.0 1.0 0.125 0.125 2.15708145753e-06 1.18658129316e-08
1405 1430 1.0 1.0 0.25 0.25 8.62764533613e-06 1.56152981758e-07
1405 1430 1.0 1.0 0.5 0.5 3.446709875e-05 2.36008647034e-06
1405 1430 1.0 1.0 1.0 1.0 0.000135154278362 3.63356420623e-05
1405 1430 2.0 0 0.25 0 1.46971502496e-05 1.89122508e-08
