med dm gdmv gdma gv ga xsec unc
905 1330 1 0 0.25 0 4.8196614e-06 7.0173084e-09
905 1330 0 0.1 0 0.25 1.36104020637e-08 2.11036746783e-11
905 1330 0 0.25 0 0.25 8.50650128982e-08 1.42701939696e-10
905 1330 0 0.5 0 0.25 3.40260051593e-07 7.25150229584e-10
905 1330 0 1.0 0 0.1 2.17767026774e-07 4.16683087628e-10
905 1330 0 1.0 0 0.25 1.36104020637e-06 5.37008045115e-09
905 1330 0 1.0 0 0.5 5.44393233043e-06 6.0991537287e-08
905 1330 0 1.0 0 1 2.17611188351e-05 8.76103498724e-07
905 1330 0 2.0 0 0.25 5.44416082549e-06 6.09919943297e-08
905 1330 0.05 0.05 0.05 0.05 1.21301691046e-09 1.83032510694e-12
905 1330 0.05 0.05 0.125 0.125 7.58134930533e-09 1.1512277746e-11
905 1330 0.05 0.05 0.25 0.25 3.03250040619e-08 4.70878655876e-11
905 1330 0.05 0.05 0.5 0.5 1.21274860651e-07 2.04938183305e-10
905 1330 0.05 0.05 1.0 1.0 4.83496224807e-07 1.08203170218e-09
905 1330 0.125 0.125 0.05 0.05 7.58135569035e-09 1.15122873704e-11
905 1330 0.125 0.125 0.125 0.125 4.73834331583e-08 7.47937430263e-11
905 1330 0.125 0.125 0.25 0.25 1.89531275387e-07 3.39770601372e-10
905 1330 0.125 0.125 0.5 0.5 7.5796787907e-07 2.00823464088e-09
905 1330 0.125 0.125 1.0 1.0 3.02185140504e-06 1.83568293454e-08
905 1330 0.1 0 0.25 0 4.799452104e-08 7.0173084e-11
905 1330 0.25 0 0.25 0 2.999657565e-07 4.38581775e-10
905 1330 0.25 0.25 0.05 0.05 3.03254227614e-08 4.70885130817e-11
905 1330 0.25 0.25 0.125 0.125 1.89533732633e-07 3.39775073735e-10
905 1330 0.25 0.25 0.25 0.25 7.58125101548e-07 2.00867442621e-09
905 1330 0.25 0.25 0.5 0.5 3.03187151628e-06 1.8423952781e-08
905 1330 0.25 0.25 1.0 1.0 1.20874056202e-05 2.39057763193e-07
905 1330 0.5 0 0.25 0 1.199863026e-06 1.7543271e-09
905 1330 0.5 0.5 0.05 0.05 1.21301691046e-07 2.04983869928e-10
905 1330 0.5 0.5 0.125 0.125 7.58134930533e-07 2.00870192102e-09
905 1330 0.5 0.5 0.25 0.25 3.03250040619e-06 1.84281700363e-08
905 1330 0.5 0.5 0.5 0.5 1.21274860651e-05 2.39952038604e-07
905 1330 0.5 0.5 1.0 1.0 4.83496224807e-05 3.60631818575e-06
905 1330 1.0 0 0.1 0 7.67915003465e-07 1.12277323519e-09
905 1330 1.0 0 0.5 0 1.91967821509e-05 2.80677372892e-08
905 1330 1.0 0 1 0 7.67215177938e-05 1.12180373297e-07
905 1330 1.0 1.0 0.05 0.05 4.85206764182e-07 1.08601256134e-09
905 1330 1.0 1.0 0.125 0.125 3.03253972213e-06 1.84284337014e-08
905 1330 1.0 1.0 0.25 0.25 1.21300016248e-05 2.40008237449e-07
905 1330 1.0 1.0 0.5 0.5 4.85099442605e-05 3.61990779409e-06
905 1330 1.0 1.0 1.0 1.0 0.000193398489923 5.68266668707e-05
905 1330 2.0 0 0.25 0 1.9197808416e-05 2.80692336e-08
