med dm gdmv gdma gv ga xsec unc
1655 1255 1 0 0.25 0 1.3735289e-05 1.9912752e-08
1655 1255 0 0.1 0 0.25 2.28899513968e-08 3.59794557727e-11
1655 1255 0 0.25 0 0.25 1.4306219623e-07 2.50763565991e-10
1655 1255 0 0.5 0 0.25 5.72248784921e-07 1.3729395127e-09
1655 1255 0 1.0 0 0.1 3.66266387059e-07 7.65097305294e-10
1655 1255 0 1.0 0 0.25 2.28899513968e-06 1.14099220306e-08
1655 1255 0 1.0 0 0.5 9.14554337539e-06 1.40271730408e-07
1655 1255 0 1.0 0 1 3.59312464377e-05 2.06316873202e-06
1655 1255 0 2.0 0 0.25 9.15598055873e-06 1.40330311799e-07
1655 1255 0.05 0.05 0.05 0.05 3.22640271569e-09 4.61499004505e-12
1655 1255 0.05 0.05 0.125 0.125 2.01644831032e-08 2.90281088248e-11
1655 1255 0.05 0.05 0.25 0.25 8.06250766011e-08 1.18709299201e-10
1655 1255 0.05 0.05 0.5 0.5 3.20415686609e-07 5.1377938256e-10
1655 1255 0.05 0.05 1.0 1.0 1.16429837417e-06 2.47940745832e-09
1655 1255 0.125 0.125 0.05 0.05 2.01650169731e-08 2.90288820921e-11
1655 1255 0.125 0.125 0.125 0.125 1.26028019395e-07 1.88659635862e-10
1655 1255 0.125 0.125 0.25 0.25 5.03906728757e-07 8.57627917958e-10
1655 1255 0.125 0.125 0.5 0.5 2.00259804131e-06 5.04998663706e-09
1655 1255 0.125 0.125 1.0 1.0 7.27686483855e-06 4.23010050911e-08
1655 1255 0.1 0 0.25 0 1.3214426772e-07 1.9912752e-10
1655 1255 0.25 0 0.25 0 8.2590167325e-07 1.244547e-09
1655 1255 0.25 0.25 0.05 0.05 8.06600678922e-08 1.18761161376e-10
1655 1255 0.25 0.25 0.125 0.125 5.04112077581e-07 8.57980767829e-10
1655 1255 0.25 0.25 0.25 0.25 2.01562691503e-06 5.08329449973e-09
1655 1255 0.25 0.25 0.5 0.5 8.01039216523e-06 4.64694536347e-08
1655 1255 0.25 0.25 1.0 1.0 2.91074593542e-05 5.52128427173e-07
1655 1255 0.5 0 0.25 0 3.303606693e-06 4.978188e-09
1655 1255 0.5 0.5 0.05 0.05 3.22640271569e-07 5.17374773621e-10
1655 1255 0.5 0.5 0.125 0.125 2.01644831032e-06 5.08539866141e-09
1655 1255 0.5 0.5 0.25 0.25 8.06250766011e-06 4.67777032452e-08
1655 1255 0.5 0.5 0.5 0.5 3.20415686609e-05 6.06189927923e-07
1655 1255 0.5 0.5 1.0 1.0 0.000116429837417 8.33530421762e-06
1655 1255 1.0 0 0.1 0 2.11454293268e-06 3.18639125515e-09
1655 1255 1.0 0 0.5 0 5.2767604588e-05 7.95212577819e-08
1655 1255 1.0 0 1 0 0.000205502934832 3.30431162587e-07
1655 1255 1.0 1.0 0.05 0.05 1.29056108628e-06 2.74678114437e-09
1655 1255 1.0 1.0 0.125 0.125 8.06579324129e-06 4.67972040872e-08
1655 1255 1.0 1.0 0.25 0.25 3.22500306404e-05 6.10223216922e-07
1655 1255 1.0 1.0 0.5 0.5 0.000128166274644 9.14975352584e-06
1655 1255 1.0 1.0 1.0 1.0 0.000465719349667 0.000131369865013
1655 1255 2.0 0 0.25 0 5.2857707088e-05 7.9651008e-08
