med dm gdmv gdma gv ga xsec unc
705 205 1 0 0.25 0 0.84720795 0.0012717407
705 205 0 0.1 0 0.25 0.0119262237325 1.87636025995e-05
705 205 0 0.25 0 0.25 0.0716135071629 0.000163347943965
705 205 0 0.5 0 0.25 0.25119564983 0.000904759318464
705 205 0 1.0 0 0.1 0.211836661489 0.00104241637083
705 205 0 1.0 0 0.25 0.672692114479 0.00192291862332
705 205 0 1.0 0 0.5 0.979445952392 0.0108745105807
705 205 0 1.0 0 1 0.991335997974 0.0905780214285
705 205 0 2.0 0 0.25 1.1626268162 0.00983054876574
705 205 0.05 0.05 0.05 0.05 0.00935622123902 4.06414622456e-05
705 205 0.05 0.05 0.125 0.125 0.00912807200792 1.68367448306e-05
705 205 0.05 0.05 0.25 0.25 0.00855179573257 1.2403955193e-05
705 205 0.05 0.05 0.5 0.5 0.00819169785426 1.45696870431e-05
705 205 0.05 0.05 1.0 1.0 0.00556119107485 1.97892449425e-05
705 205 0.125 0.125 0.05 0.05 0.0435246782885 0.000553161769191
705 205 0.125 0.125 0.125 0.125 0.0539444858622 0.000231502079155
705 205 0.125 0.125 0.25 0.25 0.052705831243 0.000100540388248
705 205 0.125 0.125 0.5 0.5 0.0510095183031 0.000192114933297
705 205 0.125 0.125 1.0 1.0 0.0347141205057 0.000482797887791
705 205 0.1 0 0.25 0 0.0210065358789 3.50081715459e-05
705 205 0.25 0 0.25 0 0.122548633729 0.000327538803325
705 205 0.25 0.25 0.05 0.05 0.0916566902835 0.00134337266836
705 205 0.25 0.25 0.125 0.125 0.180447357402 0.00170650774602
705 205 0.25 0.25 0.25 0.25 0.200852043464 0.000683479493145
705 205 0.25 0.25 0.5 0.5 0.201383507065 0.0021953548525
705 205 0.25 0.25 1.0 1.0 0.13824052752 0.00703467610168
705 205 0.5 0 0.25 0 0.39607172342 0.00140442497078
705 205 0.5 0.5 0.05 0.05 0.121667714656 0.00086941268297
705 205 0.5 0.5 0.125 0.125 0.433411242959 0.0050199594995
705 205 0.5 0.5 0.25 0.25 0.675610771476 0.00556955110487
705 205 0.5 0.5 0.5 0.5 0.765376194741 0.0305996672135
705 205 0.5 0.5 1.0 1.0 0.543284816113 0.108154061314
705 205 1.0 0 0.1 0 0.226341139668 0.000496039469618
705 205 1.0 0 0.5 0 1.58978725231 0.0308265586843
705 205 1.0 0 1 0 1.7814883611 0.227207715701
705 205 1.0 1.0 0.05 0.05 0.126744117758 0.000335294526709
705 205 1.0 1.0 0.125 0.125 0.65962364087 0.00537295922914
705 205 1.0 1.0 0.25 0.25 1.65233501158 0.0487631899431
705 205 1.0 1.0 0.5 0.5 2.53796124083 0.41467217024
705 205 1.0 1.0 1.0 1.0 2.02900143974 1.6151560078
705 205 2.0 0 0.25 0 1.34476455668 0.0314025327846
