med dm gdmv gdma gv ga xsec unc
1180 1030 1 0 0.25 0 4.1115548e-05 4.6276845e-08
1180 1030 0 0.1 0 0.25 8.29728055096e-08 1.02456381799e-10
1180 1030 0 0.25 0 0.25 5.18580034435e-07 7.35588005124e-10
1180 1030 0 0.5 0 0.25 2.07432013774e-06 4.30286086167e-09
1180 1030 0 1.0 0 0.1 1.32760283012e-06 2.33593160685e-09
1180 1030 0 1.0 0 0.25 8.29728055096e-06 3.89795849054e-08
1180 1030 0 1.0 0 0.5 3.31745295186e-05 5.04158970644e-07
1180 1030 0 1.0 0 1 0.000131773636983 7.57916024312e-06
1180 1030 0 2.0 0 0.25 3.31891222038e-05 5.04208602961e-07
1180 1030 0.05 0.05 0.05 0.05 9.71122568698e-09 1.12261122792e-11
1180 1030 0.05 0.05 0.125 0.125 6.06945400681e-08 7.07916736011e-11
1180 1030 0.05 0.05 0.25 0.25 2.42739961818e-07 2.9210968284e-10
1180 1030 0.05 0.05 0.5 0.5 9.68523416267e-07 1.30899908166e-09
1180 1030 0.05 0.05 1.0 1.0 3.72613551686e-06 7.25455254834e-09
1180 1030 0.125 0.125 0.05 0.05 6.06951605436e-08 7.07923874926e-11
1180 1030 0.125 0.125 0.125 0.125 3.79340875426e-07 4.67025289688e-10
1180 1030 0.125 0.125 0.25 0.25 1.51712476136e-06 2.21886404565e-09
1180 1030 0.125 0.125 0.5 0.5 6.05327135167e-06 1.44571377488e-08
1180 1030 0.125 0.125 1.0 1.0 2.32883469804e-05 1.42205578836e-07
1180 1030 0.1 0 0.25 0 3.8725709672e-07 4.6276845e-10
1180 1030 0.25 0 0.25 0 2.4203568545e-06 2.8923028125e-09
1180 1030 0.25 0.25 0.05 0.05 2.42780642174e-07 2.92157917795e-10
1180 1030 0.25 0.25 0.125 0.125 1.5173635017e-06 2.21920586848e-09
1180 1030 0.25 0.25 0.25 0.25 6.06849904545e-06 1.44922922955e-08
1180 1030 0.25 0.25 0.5 0.5 2.42130854067e-05 1.47484172259e-07
1180 1030 0.25 0.25 1.0 1.0 9.31533879215e-05 1.95260267832e-06
1180 1030 0.5 0 0.25 0 9.681427418e-06 1.156921125e-08
1180 1030 0.5 0.5 0.05 0.05 9.71122568698e-07 1.31244555637e-09
1180 1030 0.5 0.5 0.125 0.125 6.06945400681e-06 1.44944988296e-08
1180 1030 0.5 0.5 0.25 0.25 2.42739961818e-05 1.47838546988e-07
1180 1030 0.5 0.5 0.5 0.5 9.68523416267e-05 2.02442662925e-06
1180 1030 0.5 0.5 1.0 1.0 0.000372613551686 2.9950896521e-05
1180 1030 1.0 0 0.1 0 6.19637543556e-06 7.40461263982e-09
1180 1030 1.0 0 0.5 0 0.000154802138671 1.84987700007e-07
1180 1030 1.0 0 1 0 0.00061285244199 7.42751502898e-07
1180 1030 1.0 1.0 0.05 0.05 3.88449027479e-06 7.55080438858e-09
1180 1030 1.0 1.0 0.125 0.125 2.42778160272e-05 1.47860801009e-07
1180 1030 1.0 1.0 0.25 0.25 9.70959847271e-05 2.02926423284e-06
1180 1030 1.0 1.0 0.5 0.5 0.000387409366507 3.10495455604e-05
1180 1030 1.0 1.0 1.0 1.0 0.00149045420674 0.000474051359007
1180 1030 2.0 0 0.25 0 0.000154902838688 1.8510738e-07
