med dm gdmv gdma gv ga xsec unc
1555 980 1 0 0.25 0 0.00011754486 1.8024785e-07
1555 980 0 0.1 0 0.25 2.0655871964e-07 3.25008104611e-10
1555 980 0 0.25 0 0.25 1.29099199775e-06 2.26756253719e-09
1555 980 0 0.5 0 0.25 5.163967991e-06 1.24454199112e-08
1555 980 0 1.0 0 0.1 3.30577581451e-06 6.92947263098e-09
1555 980 0 1.0 0 0.25 2.0655871964e-05 1.03784395844e-07
1555 980 0 1.0 0 0.5 8.23037310805e-05 1.27870578846e-06
1555 980 0 1.0 0 1 0.000310638350869 1.88346948004e-05
1555 980 0 2.0 0 0.25 8.2623487856e-05 1.27918104256e-06
1555 980 0.05 0.05 0.05 0.05 2.73209558817e-08 4.32191115521e-11
1555 980 0.05 0.05 0.125 0.125 1.70738956234e-07 2.71635115771e-10
1555 980 0.05 0.05 0.25 0.25 6.81910410185e-07 1.1068679787e-09
1555 980 0.05 0.05 0.5 0.5 2.66317164892e-06 4.66848757196e-09
1555 980 0.05 0.05 1.0 1.0 8.00073438796e-06 1.89377654305e-08
1555 980 0.125 0.125 0.05 0.05 1.70755974261e-07 2.71662695876e-10
1555 980 0.125 0.125 0.125 0.125 1.06711847646e-06 1.75799849131e-09
1555 980 0.125 0.125 0.25 0.25 4.26194006366e-06 7.88137615568e-09
1555 980 0.125 0.125 0.5 0.5 1.66448228058e-05 4.43530505195e-08
1555 980 0.125 0.125 1.0 1.0 5.00045899248e-05 3.27972629722e-07
1555 980 0.1 0 0.25 0 1.1452881e-06 1.8024785e-09
1555 980 0.25 0 0.25 0 7.158050625e-06 1.1265490625e-08
1555 980 0.25 0.25 0.05 0.05 6.83023897043e-07 1.10869719315e-09
1555 980 0.25 0.25 0.125 0.125 4.26847390584e-06 7.89312279014e-09
1555 980 0.25 0.25 0.25 0.25 1.70477602546e-05 4.52890944625e-08
1555 980 0.25 0.25 0.5 0.5 6.6579291223e-05 3.94197962003e-07
1555 980 0.25 0.25 1.0 1.0 0.000200018359699 4.30634188719e-06
1555 980 0.5 0 0.25 0 2.86322025e-05 4.50619625e-08
1555 980 0.5 0.5 0.05 0.05 2.73209558817e-06 4.78753132698e-09
1555 980 0.5 0.5 0.125 0.125 1.70738956234e-05 4.5350552359e-08
1555 980 0.5 0.5 0.25 0.25 6.81910410185e-05 4.01373815287e-07
1555 980 0.5 0.5 0.5 0.5 0.000266317164892 5.04536400682e-06
1555 980 0.5 0.5 1.0 1.0 0.000800073438796 6.51365894416e-05
1555 980 1.0 0 0.1 0 1.83324049768e-05 2.88521027382e-08
1555 980 1.0 0 0.5 0 0.000455144070455 7.17235551999e-07
1555 980 1.0 0 1 0 0.00165539859711 5.56748131187e-06
1555 980 1.0 1.0 0.05 0.05 1.09283823527e-05 2.47940061779e-08
1555 980 1.0 1.0 0.125 0.125 6.82955824935e-05 4.01851188611e-07
1555 980 1.0 1.0 0.25 0.25 0.000272764164074 5.12897426014e-06
1555 980 1.0 1.0 0.5 0.5 0.00106526865957 7.56786105681e-05
1555 980 1.0 1.0 1.0 1.0 0.00320029375519 0.00102712590805
1555 980 2.0 0 0.25 0 0.00045811524 7.209914e-07
