med dm gdmv gdma gv ga xsec unc
755 1330 1 0 0.25 0 4.5575879e-06 7.2253067e-09
755 1330 0 0.1 0 0.25 1.731073498e-08 3.12938819069e-11
755 1330 0 0.25 0 0.25 1.08192093625e-07 2.10546150053e-10
755 1330 0 0.5 0 0.25 4.32768374501e-07 1.05589014499e-09
755 1330 0 1.0 0 0.1 2.76972125946e-07 6.10119944377e-10
755 1330 0 1.0 0 0.25 1.731073498e-06 7.6428492964e-09
755 1330 0 1.0 0 0.5 6.92415303758e-06 8.52802256822e-08
755 1330 0 1.0 0 1 2.76875949887e-05 1.21656504664e-06
755 1330 0 2.0 0 0.25 6.92429399202e-06 8.52800166487e-08
755 1330 0.05 0.05 0.05 0.05 1.25637974481e-09 2.07404871114e-12
755 1330 0.05 0.05 0.125 0.125 7.85237036893e-09 1.3049110496e-11
755 1330 0.05 0.05 0.25 0.25 3.14092945219e-08 5.34291496807e-11
755 1330 0.05 0.05 0.5 0.5 1.25625214455e-07 2.33423439078e-10
755 1330 0.05 0.05 1.0 1.0 5.01736632104e-07 1.24750861673e-09
755 1330 0.125 0.125 0.05 0.05 7.85237340508e-09 1.30491153294e-11
755 1330 0.125 0.125 0.125 0.125 4.90773148058e-08 8.49284583163e-11
755 1330 0.125 0.125 0.25 0.25 1.96308090762e-07 3.8787616827e-10
755 1330 0.125 0.125 0.5 0.5 7.85157590342e-07 2.32192325227e-09
755 1330 0.125 0.125 1.0 1.0 3.13585395065e-06 2.15857015813e-08
755 1330 0.1 0 0.25 0 4.4460649e-08 7.2253067e-11
755 1330 0.25 0 0.25 0 2.7787905625e-07 4.5158166875e-10
755 1330 0.25 0.25 0.05 0.05 3.14094936203e-08 5.34294739576e-11
755 1330 0.25 0.25 0.125 0.125 1.96309259223e-07 3.87878372069e-10
755 1330 0.25 0.25 0.25 0.25 7.85232363048e-07 2.3221329983e-09
755 1330 0.25 0.25 0.5 0.5 3.14063036137e-06 2.16166466953e-08
755 1330 0.25 0.25 1.0 1.0 1.25434158026e-05 2.8332527385e-07
755 1330 0.5 0 0.25 0 1.111516225e-06 1.806326675e-09
755 1330 0.5 0.5 0.05 0.05 1.25637974481e-07 2.33446098068e-10
755 1330 0.5 0.5 0.125 0.125 7.85237036893e-07 2.32214610915e-09
755 1330 0.5 0.5 0.25 0.25 3.14092945219e-06 2.16185851968e-08
755 1330 0.5 0.5 0.5 0.5 1.25625214455e-05 2.83729845761e-07
755 1330 0.5 0.5 1.0 1.0 5.01736632104e-05 4.28502057579e-06
755 1330 1.0 0 0.1 0 7.11371514967e-07 1.15605085337e-09
755 1330 1.0 0 0.5 0 1.77838243579e-05 2.89005414761e-08
755 1330 1.0 0 1 0 7.11074554844e-05 1.15559332652e-07
755 1330 1.0 1.0 0.05 0.05 5.02551897925e-07 1.24943562808e-09
755 1330 1.0 1.0 0.125 0.125 3.14094814757e-06 2.16187063705e-08
755 1330 1.0 1.0 0.25 0.25 1.25637178088e-05 2.83755192045e-07
755 1330 1.0 1.0 0.5 0.5 5.02500857819e-05 4.29113152671e-06
755 1330 1.0 1.0 1.0 1.0 0.000200694652842 6.75675939894e-05
755 1330 2.0 0 0.25 0 1.77842596e-05 2.89012268e-08
