med dm gdmv gdma gv ga xsec unc
1255 5 1 0 0.25 0 0.10127071 0.00014977613
1255 5 0 0.1 0 0.25 0.00230669906119 4.13468772489e-06
1255 5 0 0.25 0 0.25 0.0134857367355 3.92698499844e-05
1255 5 0 0.5 0 0.25 0.0438364846624 0.000169535734137
1255 5 0 1.0 0 0.1 0.0248669256077 5.73847587748e-05
1255 5 0 1.0 0 0.25 0.101047224691 0.00014976450255
1255 5 0 1.0 0 0.5 0.183053447174 0.00397364261279
1255 5 0 1.0 0 1 0.22058700327 0.0403442848837
1255 5 0 2.0 0 0.25 0.153379696422 0.00419199817261
1255 5 0.05 0.05 0.05 0.05 0.000755850310519 8.488050657e-06
1255 5 0.05 0.05 0.125 0.125 0.00112941511451 2.78111254559e-06
1255 5 0.05 0.05 0.25 0.25 0.00114995058317 1.91184653747e-06
1255 5 0.05 0.05 0.5 0.5 0.00126140841533 2.44843885805e-06
1255 5 0.05 0.05 1.0 1.0 0.00117653865407 3.69483400297e-06
1255 5 0.125 0.125 0.05 0.05 0.0038858462665 0.000101446375148
1255 5 0.125 0.125 0.125 0.125 0.00661422296266 4.38412387415e-05
1255 5 0.125 0.125 0.25 0.25 0.00706563365932 1.84288239247e-05
1255 5 0.125 0.125 0.5 0.5 0.0078508131489 3.85926265242e-05
1255 5 0.125 0.125 1.0 1.0 0.00734327302295 9.3362615698e-05
1255 5 0.1 0 0.25 0 0.00230696870958 4.13515996468e-06
1255 5 0.25 0 0.25 0 0.0134872569095 3.92737701996e-05
1255 5 0.25 0.25 0.05 0.05 0.00873522572154 0.000180870289758
1255 5 0.25 0.25 0.125 0.125 0.0215601652365 0.000304115230356
1255 5 0.25 0.25 0.25 0.25 0.0266610043568 0.000150522399372
1255 5 0.25 0.25 0.5 0.5 0.0309407692926 0.000482023461976
1255 5 0.25 0.25 1.0 1.0 0.0292296020532 0.00136765492601
1255 5 0.5 0 0.25 0 0.0438409705858 0.000169535429624
1255 5 0.5 0.5 0.05 0.05 0.0122236456344 9.23290129206e-05
1255 5 0.5 0.5 0.125 0.125 0.0489705229716 0.000734993520277
1255 5 0.5 0.5 0.25 0.25 0.0872711294222 0.00131572787825
1255 5 0.5 0.5 0.5 0.5 0.116868978563 0.00687074375181
1255 5 0.5 0.5 1.0 1.0 0.114664600961 0.0207881654298
1255 5 1.0 0 0.1 0 0.0248680764542 5.73749226848e-05
1255 5 1.0 0 0.5 0 0.183088161033 0.00397659236997
1255 5 1.0 0 1 0 0.220681769064 0.0403915756351
1255 5 1.0 1.0 0.05 0.05 0.0134496440065 4.82274963081e-05
1255 5 1.0 1.0 0.125 0.125 0.0737200392093 0.00103327673611
1255 5 1.0 1.0 0.25 0.25 0.206948018454 0.0107644711368
1255 5 1.0 1.0 0.5 0.5 0.381802314714 0.090664730184
1255 5 1.0 1.0 1.0 1.0 0.425102658045 0.293704874122
1255 5 2.0 0 0.25 0 0.153403584672 0.00419522306556
