med dm gdmv gdma gv ga xsec unc
1230 530 1 0 0.25 0 0.083722524 0.00011600544
1230 530 0 0.1 0 0.25 0.000347609951164 4.66163897258e-07
1230 530 0 0.25 0 0.25 0.00215130882273 3.24888560826e-06
1230 530 0 0.5 0 0.25 0.00831424481336 1.70230575399e-05
1230 530 0 1.0 0 0.1 0.017595491351 0.00020417642171
1230 530 0 1.0 0 0.25 0.0292724924983 0.000101624525125
1230 530 0 1.0 0 0.5 0.0305066504999 0.000339993185399
1230 530 0 1.0 0 1 0.0271045828415 0.00225033098159
1230 530 0 2.0 0 0.25 0.078704261928 0.000517333586169
1230 530 0.05 0.05 0.05 0.05 0.00062087188553 2.75315989428e-06
1230 530 0.05 0.05 0.125 0.125 0.000569820836653 9.01442166214e-07
1230 530 0.05 0.05 0.25 0.25 0.000520190008172 6.87280071808e-07
1230 530 0.05 0.05 0.5 0.5 0.000403140417414 5.7117281106e-07
1230 530 0.05 0.05 1.0 1.0 0.000208620460635 4.17786799329e-07
1230 530 0.125 0.125 0.05 0.05 0.00321948891697 4.7096468969e-05
1230 530 0.125 0.125 0.125 0.125 0.00345634437306 9.99697826829e-06
1230 530 0.125 0.125 0.25 0.25 0.00322525851895 4.90657066041e-06
1230 530 0.125 0.125 0.5 0.5 0.00251354349528 6.0541290702e-06
1230 530 0.125 0.125 1.0 1.0 0.00130290680946 7.59370044579e-06
1230 530 0.1 0 0.25 0 0.00182312326722 2.57207852959e-06
1230 530 0.25 0 0.25 0 0.0108226908741 2.05128808526e-05
1230 530 0.25 0.25 0.05 0.05 0.00802083180166 0.000170189077647
1230 530 0.25 0.25 0.125 0.125 0.012501640503 7.85579573682e-05
1230 530 0.25 0.25 0.25 0.25 0.0125428868741 2.77555885025e-05
1230 530 0.25 0.25 0.5 0.5 0.00996803517966 5.93742111054e-05
1230 530 0.25 0.25 1.0 1.0 0.00519778672534 0.000101234141827
1230 530 0.5 0 0.25 0 0.0366454047218 8.88739010558e-05
1230 530 0.5 0.5 0.05 0.05 0.0128982160151 0.000144175515038
1230 530 0.5 0.5 0.125 0.125 0.0359611954801 0.000366401496394
1230 530 0.5 0.5 0.25 0.25 0.0451126835566 0.000214476593141
1230 530 0.5 0.5 0.5 0.5 0.0385405337417 0.000779840150334
1230 530 0.5 0.5 1.0 1.0 0.0205719489624 0.00151891912391
1230 530 1.0 0 0.1 0 0.0265525856236 6.86002589904e-05
1230 530 1.0 0 0.5 0 0.124220482337 0.00225356677122
1230 530 1.0 0 1 0 0.0965531383068 0.0106082661234
1230 530 1.0 1.0 0.05 0.05 0.0145391486028 4.49066476596e-05
1230 530 1.0 1.0 0.125 0.125 0.0656543105015 0.00043934184663
1230 530 1.0 1.0 0.25 0.25 0.127087816013 0.00191595105629
1230 530 1.0 1.0 0.5 0.5 0.135478712147 0.0106423295134
1230 530 1.0 1.0 1.0 1.0 0.0789184591401 0.0226867208589
1230 530 2.0 0 0.25 0 0.129697225542 0.00226947007211
