med dm gdmv gdma gv ga xsec unc
855 530 1 0 0.25 0 0.0029688273 3.6003571e-06
855 530 0 0.1 0 0.25 6.62060869857e-06 8.79581568901e-09
855 530 0 0.25 0 0.25 4.13788043661e-05 6.54977349628e-08
855 530 0 0.5 0 0.25 0.000165515217464 4.12332181372e-07
855 530 0 1.0 0 0.1 0.000105952531435 2.17729169269e-07
855 530 0 1.0 0 0.25 0.000662060869857 4.05478858982e-06
855 530 0 1.0 0 0.5 0.00263953484086 5.47450540749e-05
855 530 0 1.0 0 1 0.0100566898325 0.000843693242903
855 530 0 2.0 0 0.25 0.00264824347943 5.47065121887e-05
855 530 0.05 0.05 0.05 0.05 7.07669879675e-07 8.63432438866e-10
855 530 0.05 0.05 0.125 0.125 4.42250927632e-06 5.45659382909e-09
855 530 0.05 0.05 0.25 0.25 1.76637825863e-05 2.26604788534e-08
855 530 0.05 0.05 0.5 0.5 6.90406110762e-05 1.02247117856e-07
855 530 0.05 0.05 1.0 1.0 0.000211127297494 5.0629544911e-07
855 530 0.125 0.125 0.05 0.05 4.42293674797e-06 5.45710070025e-09
855 530 0.125 0.125 0.125 0.125 2.7640682977e-05 3.64725770507e-08
855 530 0.125 0.125 0.25 0.25 0.000110398641165 1.79481999892e-07
855 530 0.125 0.125 0.5 0.5 0.000431503819226 1.23335875123e-06
855 530 0.125 0.125 1.0 1.0 0.00131954560934 1.12482972362e-05
855 530 0.1 0 0.25 0 2.9688584496e-05 3.6003571e-08
855 530 0.25 0 0.25 0 0.0001855536531 2.2502231875e-07
855 530 0.25 0.25 0.05 0.05 1.76917469919e-05 2.26948021915e-08
855 530 0.25 0.25 0.125 0.125 0.000110562731908 1.79731245615e-07
855 530 0.25 0.25 0.25 0.25 0.000441594564659 1.25869952897e-06
855 530 0.25 0.25 0.5 0.5 0.0017260152769 1.34236387854e-05
855 530 0.25 0.25 1.0 1.0 0.00527818243736 0.000160478198648
855 530 0.5 0 0.25 0 0.0007422146124 9.00089275e-07
855 530 0.5 0.5 0.05 0.05 7.07669879675e-05 1.04641599014e-07
855 530 0.5 0.5 0.125 0.125 0.000442250927632 1.26037998106e-06
855 530 0.5 0.5 0.25 0.25 0.00176637825863 1.36871425863e-05
855 530 0.5 0.5 0.5 0.5 0.00690406110762 0.00018953781563
855 530 0.5 0.5 1.0 1.0 0.0211127297494 0.00248967294985
855 530 1.0 0 0.1 0 0.000475218221749 5.7628793387e-07
855 530 1.0 0 0.5 0 0.011798950211 1.43472662482e-05
855 530 1.0 0 1 0 0.0429982211311 0.000152427039294
855 530 1.0 1.0 0.05 0.05 0.00028306795187 6.40364640028e-07
855 530 1.0 1.0 0.125 0.125 0.00176900371053 1.37047999018e-05
855 530 1.0 1.0 0.25 0.25 0.00706551303454 0.000193186081872
855 530 1.0 1.0 0.5 0.5 0.0276162444305 0.00293164343033
855 530 1.0 1.0 1.0 1.0 0.0844509189977 0.0395228542834
855 530 2.0 0 0.25 0 0.0118754337984 1.44014284e-05
