med dm gdmv gdma gv ga xsec unc
1005 305 1 0 0.25 0 0.23442364 0.00029173746
1005 305 0 0.1 0 0.25 0.00270255630195 4.0372763787e-06
1005 305 0 0.25 0 0.25 0.0163441719172 3.59907112081e-05
1005 305 0 0.5 0 0.25 0.0586014580975 0.000208751153143
1005 305 0 1.0 0 0.1 0.0509721597081 0.000303676651896
1005 305 0 1.0 0 0.25 0.165318401211 0.000489574225537
1005 305 0 1.0 0 0.5 0.2334873598 0.00250213986608
1005 305 0 1.0 0 1 0.222449988275 0.0212245667213
1005 305 0 2.0 0 0.25 0.295778002202 0.00216010464675
1005 305 0.05 0.05 0.05 0.05 0.0014627731562 9.09892409165e-06
1005 305 0.05 0.05 0.125 0.125 0.00186520741723 3.64615468839e-06
1005 305 0.05 0.05 0.25 0.25 0.00205842371144 2.72736332963e-06
1005 305 0.05 0.05 0.5 0.5 0.00196679280453 3.21443022912e-06
1005 305 0.05 0.05 1.0 1.0 0.00139031947815 4.58437260773e-06
1005 305 0.125 0.125 0.05 0.05 0.00727201424972 0.000129920817271
1005 305 0.125 0.125 0.125 0.125 0.0111411952654 5.36390948874e-05
1005 305 0.125 0.125 0.25 0.25 0.0127041495203 2.40638515875e-05
1005 305 0.125 0.125 0.5 0.5 0.0122488837533 4.64700632483e-05
1005 305 0.125 0.125 1.0 1.0 0.00867982931646 0.00011842346317
1005 305 0.1 0 0.25 0 0.00503856711844 8.07442098189e-06
1005 305 0.25 0 0.25 0 0.0296556406077 7.79889095287e-05
1005 305 0.25 0.25 0.05 0.05 0.017162566452 0.000333808904766
1005 305 0.25 0.25 0.125 0.125 0.0385404789491 0.000416763807005
1005 305 0.25 0.25 0.25 0.25 0.0486389139001 0.000183812233495
1005 305 0.25 0.25 0.5 0.5 0.0483819003202 0.000558202648882
1005 305 0.25 0.25 1.0 1.0 0.034581791479 0.00175022102749
1005 305 0.5 0 0.25 0 0.0981984072648 0.00034123117052
1005 305 0.5 0.5 0.05 0.05 0.0266538168326 0.000234461226623
1005 305 0.5 0.5 0.125 0.125 0.100794922324 0.00134711802595
1005 305 0.5 0.5 0.25 0.25 0.165922401432 0.00164988382648
1005 305 0.5 0.5 0.5 0.5 0.184230923376 0.00791601440862
1005 305 0.5 0.5 1.0 1.0 0.136162871953 0.0270612771903
1005 305 1.0 0 0.1 0 0.0577767879374 0.000125567094725
1005 305 1.0 0 0.5 0 0.396261364159 0.00801486219549
1005 305 1.0 0 1 0 0.418914857557 0.0582820569648
1005 305 1.0 1.0 0.05 0.05 0.0322592306894 9.47056939586e-05
1005 305 1.0 1.0 0.125 0.125 0.167555550148 0.00167733471993
1005 305 1.0 1.0 0.25 0.25 0.413981552498 0.0138406272965
1005 305 1.0 1.0 0.5 0.5 0.615155521256 0.107198769669
1005 305 1.0 1.0 1.0 1.0 0.51219178899 0.407292935039
1005 305 2.0 0 0.25 0 0.339090881898 0.00814993754219
