med dm gdmv gdma gv ga xsec unc
405 155 1 0 0.25 0 3.9821668 0.0055569044
405 155 0 0.1 0 0.25 0.0271551679007 4.74609413806e-05
405 155 0 0.25 0 0.25 0.166200207787 0.000455713451291
405 155 0 0.5 0 0.25 0.619154080726 0.00354830253796
405 155 0 1.0 0 0.1 0.771445814769 0.00913427693023
405 155 0 1.0 0 0.25 1.94916068238 0.024932173981
405 155 0 1.0 0 0.5 2.62261916761 0.0454398093814
405 155 0 1.0 0 1 2.83747574343 0.275991742544
405 155 0 2.0 0 0.25 4.27294894196 0.0977570260263
405 155 0.05 0.05 0.05 0.05 0.0301163554331 0.000144204034092
405 155 0.05 0.05 0.125 0.125 0.0285989684864 5.98304645177e-05
405 155 0.05 0.05 0.25 0.25 0.0292881532067 5.11491081118e-05
405 155 0.05 0.05 0.5 0.5 0.0307012474701 5.05030623812e-05
405 155 0.05 0.05 1.0 1.0 0.0250342760195 6.60356618723e-05
405 155 0.125 0.125 0.05 0.05 0.14582993911 0.00217471542799
405 155 0.125 0.125 0.125 0.125 0.170986539167 0.000816331391439
405 155 0.125 0.125 0.25 0.25 0.181131173947 0.000544067747471
405 155 0.125 0.125 0.5 0.5 0.191347048217 0.000638336951229
405 155 0.125 0.125 1.0 1.0 0.156321411565 0.00156105172297
405 155 0.1 0 0.25 0 0.0861182716209 0.000149455213062
405 155 0.25 0 0.25 0 0.504930525734 0.00138860092269
405 155 0.25 0.25 0.05 0.05 0.324474788376 0.00615756207823
405 155 0.25 0.25 0.125 0.125 0.592416162719 0.00674656049721
405 155 0.25 0.25 0.25 0.25 0.698403096534 0.00504765885134
405 155 0.25 0.25 0.5 0.5 0.75782533832 0.00710217750093
405 155 0.25 0.25 1.0 1.0 0.623252322841 0.0225812445424
405 155 0.5 0 0.25 0 1.65641242072 0.0060042563608
405 155 0.5 0.5 0.05 0.05 0.458588361773 0.00486828408167
405 155 0.5 0.5 0.125 0.125 1.55231779512 0.0304078178066
405 155 0.5 0.5 0.25 0.25 2.44308147285 0.0506446944365
405 155 0.5 0.5 0.5 0.5 2.91567073017 0.0976040780496
405 155 0.5 0.5 1.0 1.0 2.46089813795 0.347541338501
405 155 1.0 0 0.1 0 0.972202928047 0.00227555425051
405 155 1.0 0 0.5 0 6.61828833649 0.132453543836
405 155 1.0 0 1 0 7.14935653141 0.977278853263
405 155 1.0 1.0 0.05 0.05 0.527085816234 0.00318794221984
405 155 1.0 1.0 0.125 0.125 2.68778486914 0.0626035882284
405 155 1.0 1.0 0.25 0.25 6.5350448572 0.315126018233
405 155 1.0 1.0 0.5 0.5 10.0990963527 1.31309389668
405 155 1.0 1.0 1.0 1.0 9.35537931861 5.25104800902
405 155 2.0 0 0.25 0 5.67666217765 0.133964601833
