med dm gdmv gdma gv ga xsec unc
1780 1055 1 0 0.25 0 0.00010019365 1.4845979e-07
1780 1055 0 0.1 0 0.25 1.53692099077e-07 2.40656018534e-10
1780 1055 0 0.25 0 0.25 9.60575619234e-07 1.66912365447e-09
1780 1055 0 0.5 0 0.25 3.84230247694e-06 9.03397374124e-09
1780 1055 0 1.0 0 0.1 2.46025837026e-06 5.05938704943e-09
1780 1055 0 1.0 0 0.25 1.53692099077e-05 7.38555609386e-08
1780 1055 0 1.0 0 0.5 6.10270195415e-05 8.97834976837e-07
1780 1055 0 1.0 0 1 0.000220235626825 1.29596730086e-05
1780 1055 0 2.0 0 0.25 6.1476839631e-05 8.98936899332e-07
1780 1055 0.05 0.05 0.05 0.05 2.32942236103e-08 3.47357464103e-11
1780 1055 0.05 0.05 0.125 0.125 1.4555856426e-07 2.18340923623e-10
1780 1055 0.05 0.05 0.25 0.25 5.80375659995e-07 8.89046914454e-10
1780 1055 0.05 0.05 0.5 0.5 2.21116091093e-06 3.68341790554e-09
1780 1055 0.05 0.05 1.0 1.0 5.47107094467e-06 1.32756862035e-08
1780 1055 0.125 0.125 0.05 0.05 1.45588897564e-07 2.18384209988e-10
1780 1055 0.125 0.125 0.125 0.125 9.09741026627e-07 1.41485162626e-09
1780 1055 0.125 0.125 0.25 0.25 3.62734787497e-06 6.35873490229e-09
1780 1055 0.125 0.125 0.5 0.5 1.38197556933e-05 3.55637562273e-08
1780 1055 0.125 0.125 1.0 1.0 3.41941934042e-05 2.46097495624e-07
1780 1055 0.1 0 0.25 0 9.9234933e-07 1.4845979e-09
1780 1055 0.25 0 0.25 0 6.2021833125e-06 9.278736875e-09
1780 1055 0.25 0.25 0.05 0.05 5.82355590256e-07 8.91905338857e-10
1780 1055 0.25 0.25 0.125 0.125 3.63896410651e-06 6.37684727104e-09
1780 1055 0.25 0.25 0.25 0.25 1.45093914999e-05 3.68948208513e-08
1780 1055 0.25 0.25 0.5 0.5 5.52790227732e-05 3.21432086591e-07
1780 1055 0.25 0.25 1.0 1.0 0.000136776773617 3.31473936609e-06
1780 1055 0.5 0 0.25 0 2.480873325e-05 3.71149475e-08
1780 1055 0.5 0.5 0.05 0.05 2.32942236103e-06 3.86151733792e-09
1780 1055 0.5 0.5 0.125 0.125 1.4555856426e-05 3.698644134e-08
1780 1055 0.5 0.5 0.25 0.25 5.80375659995e-05 3.3093738328e-07
1780 1055 0.5 0.5 0.5 0.5 0.000221116091093 4.15256133327e-06
1780 1055 0.5 0.5 1.0 1.0 0.000547107094467 5.05445476019e-05
1780 1055 1.0 0 0.1 0 1.58915632504e-05 2.37738192419e-08
1780 1055 1.0 0 0.5 0 0.000391668620419 5.89638717521e-07
1780 1055 1.0 0 1 0 0.00130889562433 9.14836215498e-06
1780 1055 1.0 1.0 0.05 0.05 9.3176894441e-06 2.01484050716e-08
1780 1055 1.0 1.0 0.125 0.125 5.82234257041e-05 3.31610601453e-07
1780 1055 1.0 1.0 0.25 0.25 0.000232150263998 4.25747913111e-06
1780 1055 1.0 1.0 0.5 0.5 0.000884464364372 6.24795731236e-05
1780 1055 1.0 1.0 1.0 1.0 0.00218842837787 0.000798747632608
1780 1055 2.0 0 0.25 0 0.000396939732 5.9383916e-07
