med dm gdmv gdma gv ga xsec unc
1630 1255 1 0 0.25 0 1.3319569e-05 1.9701367e-08
1630 1255 0 0.1 0 0.25 2.47870612434e-08 3.72066807745e-11
1630 1255 0 0.25 0 0.25 1.54919132771e-07 2.589609849e-10
1630 1255 0 0.5 0 0.25 6.19676531085e-07 1.41326151188e-09
1630 1255 0 1.0 0 0.1 3.96617723639e-07 7.88584594685e-10
1630 1255 0 1.0 0 0.25 2.47870612434e-06 1.16917272041e-08
1630 1255 0 1.0 0 0.5 9.90531596236e-06 1.4334327749e-07
1630 1255 0 1.0 0 1 3.9026774258e-05 2.11032793881e-06
1630 1255 0 2.0 0 0.25 9.91482449736e-06 1.43385807321e-07
1630 1255 0.05 0.05 0.05 0.05 3.06407610804e-09 4.62586858214e-12
1630 1255 0.05 0.05 0.125 0.125 1.91500291625e-08 2.91051810442e-11
1630 1255 0.05 0.05 0.25 0.25 7.65726355875e-08 1.19152163943e-10
1630 1255 0.05 0.05 0.5 0.5 3.04545494151e-07 5.18044625825e-10
1630 1255 0.05 0.05 1.0 1.0 1.11881517602e-06 2.56108883847e-09
1630 1255 0.125 0.125 0.05 0.05 1.91504756752e-08 2.91058557974e-11
1630 1255 0.125 0.125 0.125 0.125 1.19687682266e-07 1.89492261385e-10
1630 1255 0.125 0.125 0.25 0.25 4.78578972422e-07 8.66018390559e-10
1630 1255 0.125 0.125 0.5 0.5 1.90340933844e-06 5.16855964583e-09
1630 1255 0.125 0.125 1.0 1.0 6.99259485015e-06 4.4671842165e-08
1630 1255 0.1 0 0.25 0 1.3157431474e-07 1.9701367e-10
1630 1255 0.25 0 0.25 0 8.22339467125e-07 1.2313354375e-09
1630 1255 0.25 0.25 0.05 0.05 7.66019027009e-08 1.19197382604e-10
1630 1255 0.25 0.25 0.125 0.125 4.78750729063e-07 8.66324472084e-10
1630 1255 0.25 0.25 0.25 0.25 1.91431588969e-06 5.19717878963e-09
1630 1255 0.25 0.25 0.5 0.5 7.61363735377e-06 4.82568205038e-08
1630 1255 0.25 0.25 1.0 1.0 2.79703794006e-05 5.88187896153e-07
1630 1255 0.5 0 0.25 0 3.2893578685e-06 4.92534175e-09
1630 1255 0.5 0.5 0.05 0.05 3.06407610804e-07 5.2117288105e-10
1630 1255 0.5 0.5 0.125 0.125 1.91500291625e-06 5.19898471306e-09
1630 1255 0.5 0.5 0.25 0.25 7.65726355875e-06 4.85183987968e-08
1630 1255 0.5 0.5 0.5 0.5 3.04545494151e-05 6.34348592742e-07
1630 1255 0.5 0.5 1.0 1.0 0.000111881517602 8.9047600245e-06
1630 1255 1.0 0 0.1 0 2.10539544639e-06 3.15252445565e-09
1630 1255 1.0 0 0.5 0 5.2550448732e-05 7.86918105594e-08
1630 1255 1.0 0 1 0 0.000205286232024 3.23290151614e-07
1630 1255 1.0 1.0 0.05 0.05 1.22563044321e-06 2.79482513434e-09
1630 1255 1.0 1.0 0.125 0.125 7.66001166501e-06 4.85349280478e-08
1630 1255 1.0 1.0 0.25 0.25 3.0629054235e-05 6.377485334e-07
1630 1255 1.0 1.0 0.5 0.5 0.00012181819766 9.5985353426e-06
1630 1255 1.0 1.0 1.0 1.0 0.00044752607041 0.000140451175136
1630 1255 2.0 0 0.25 0 5.2629725896e-05 7.8805468e-08
