med dm gdmv gdma gv ga xsec unc
380 480 1 0 0.25 0 0.0016757444 2.3593946e-06
380 480 0 0.1 0 0.25 9.86270874774e-06 1.60223637254e-08
380 480 0 0.25 0 0.25 6.16419296734e-05 1.19052361777e-07
380 480 0 0.5 0 0.25 0.000246567718694 7.46389282722e-07
380 480 0 1.0 0 0.1 0.000157803814448 3.94690358065e-07
380 480 0 1.0 0 0.25 0.000986270874774 7.30843450073e-06
380 480 0 1.0 0 0.5 0.00394490090715 9.84019730692e-05
380 480 0 1.0 0 1 0.015767932272 0.00150090818709
380 480 0 2.0 0 0.25 0.0039450834991 9.83997759204e-05
380 480 0.05 0.05 0.05 0.05 5.45725914236e-07 7.86119306805e-10
380 480 0.05 0.05 0.125 0.125 3.41078386277e-06 4.95872032713e-09
380 480 0.05 0.05 0.25 0.25 1.36429444944e-05 2.04843128586e-08
380 480 0.05 0.05 0.5 0.5 5.45595610457e-05 9.23147602338e-08
380 480 0.05 0.05 1.0 1.0 0.000217460732606 5.34323256149e-07
380 480 0.125 0.125 0.05 0.05 3.41078696398e-06 4.95872464829e-09
380 480 0.125 0.125 0.125 0.125 2.13173991423e-05 3.27685243803e-08
380 480 0.125 0.125 0.25 0.25 8.52684030897e-05 1.56451226487e-07
380 480 0.125 0.125 0.5 0.5 0.000340997256536 1.0317335306e-06
380 480 0.125 0.125 1.0 1.0 0.00135912957879 1.06102202944e-05
380 480 0.1 0 0.25 0 1.667202212e-05 2.3593946e-08
380 480 0.25 0 0.25 0 0.00010420013825 1.474621625e-07
380 480 0.25 0.25 0.05 0.05 1.36431478559e-05 2.04845983183e-08
380 480 0.25 0.25 0.125 0.125 8.52695965692e-05 1.56452988032e-07
380 480 0.25 0.25 0.25 0.25 0.000341073612359 1.03186592196e-06
380 480 0.25 0.25 0.5 0.5 0.00136398902614 1.0623595253e-05
380 480 0.25 0.25 1.0 1.0 0.00543651831514 0.000146308023227
380 480 0.5 0 0.25 0 0.000416800553 5.8984865e-07
380 480 0.5 0.5 0.05 0.05 5.45725914236e-05 9.23335888757e-08
380 480 0.5 0.5 0.125 0.125 0.000341078386277 1.0318742003e-06
380 480 0.5 0.5 0.25 0.25 0.00136429444944 1.0624439944e-05
380 480 0.5 0.5 0.5 0.5 0.00545595610457 0.000146440959101
380 480 0.5 0.5 1.0 1.0 0.0217460732606 0.0022471063657
380 480 1.0 0 0.1 0 0.000266753441242 3.77504624411e-07
380 480 1.0 0 0.5 0 0.00666839042875 9.43700688638e-06
380 480 1.0 0 1 0 0.0266468225637 3.77171726654e-05
380 480 1.0 1.0 0.05 0.05 0.000218290365694 5.35657485142e-07
380 480 1.0 1.0 0.125 0.125 0.00136431354511 1.0624492772e-05
380 480 1.0 1.0 0.25 0.25 0.00545717779774 0.000146449379875
380 480 1.0 1.0 0.5 0.5 0.0218238244183 0.00224890908583
380 480 1.0 1.0 1.0 1.0 0.0869842930423 0.0355784138275
380 480 2.0 0 0.25 0 0.006668808848 9.4375784e-06
