med dm gdmv gdma gv ga xsec unc
1780 680 1 0 0.25 0 0.016285939 2.2404029e-05
1780 680 0 0.1 0 0.25 0.000120785635634 1.66909470295e-07
1780 680 0 0.25 0 0.25 0.000740120835895 1.31152112512e-06
1780 680 0 0.5 0 0.25 0.00276574247091 7.83204184348e-06
1780 680 0 1.0 0 0.1 0.00379024966996 3.51765707325e-05
1780 680 0 1.0 0 0.25 0.00871531016728 3.63655771027e-05
1780 680 0 1.0 0 0.5 0.00933783525558 7.16805291159e-05
1780 680 0 1.0 0 1 0.00710522195854 0.000407770228937
1780 680 0 2.0 0 0.25 0.0182020632757 7.74279942441e-05
1780 680 0.05 0.05 0.05 0.05 0.000100482774269 4.91530607747e-07
1780 680 0.05 0.05 0.125 0.125 0.000128012277171 2.2402559259e-07
1780 680 0.05 0.05 0.25 0.25 0.000116364321467 1.68420310676e-07
1780 680 0.05 0.05 0.5 0.5 9.32537312375e-05 1.57408092807e-07
1780 680 0.05 0.05 1.0 1.0 5.64674986717e-05 1.32788923501e-07
1780 680 0.125 0.125 0.05 0.05 0.000538166208441 8.00747297218e-06
1780 680 0.125 0.125 0.125 0.125 0.000769722463075 2.92528128731e-06
1780 680 0.125 0.125 0.25 0.25 0.000719509675198 1.33857035503e-06
1780 680 0.125 0.125 0.5 0.5 0.000581084829048 1.88246296271e-06
1780 680 0.125 0.125 1.0 1.0 0.000352597946024 2.71407975038e-06
1780 680 0.1 0 0.25 0 0.000376952490496 5.56103310477e-07
1780 680 0.25 0 0.25 0 0.00221812843932 4.78503838173e-06
1780 680 0.25 0.25 0.05 0.05 0.00141767750013 2.72534791428e-05
1780 680 0.25 0.25 0.125 0.125 0.00270835415464 2.38176857386e-05
1780 680 0.25 0.25 0.25 0.25 0.00277196287998 9.0183614906e-06
1780 680 0.25 0.25 0.5 0.5 0.0022996136527 2.021200503e-05
1780 680 0.25 0.25 1.0 1.0 0.00140577969795 3.76374652514e-05
1780 680 0.5 0 0.25 0 0.00731703016956 2.07598960619e-05
1780 680 0.5 0.5 0.05 0.05 0.0022967304898 2.35185649928e-05
1780 680 0.5 0.5 0.125 0.125 0.00723461777653 9.75421489811e-05
1780 680 0.5 0.5 0.25 0.25 0.00964798376292 7.71232758054e-05
1780 680 0.5 0.5 0.5 0.5 0.00882019030766 0.000274355403912
1780 680 0.5 0.5 1.0 1.0 0.00555023971746 0.000570709644957
1780 680 1.0 0 0.1 0 0.00468531211414 1.07350794521e-05
1780 680 1.0 0 0.5 0 0.024715187338 0.000465984186614
1780 680 1.0 0 1 0 0.0211887264949 0.00216335077506
1780 680 1.0 1.0 0.05 0.05 0.00245703749139 8.23602558636e-06
1780 680 1.0 1.0 0.125 0.125 0.0117929451401 0.000111947872873
1780 680 1.0 1.0 0.25 0.25 0.0250128481596 0.000634002572629
1780 680 1.0 1.0 0.5 0.5 0.0301648162011 0.00366752986984
1780 680 1.0 1.0 1.0 1.0 0.0210906668026 0.00849975629341
1780 680 2.0 0 0.25 0 0.022834429541 0.000461646131306
