med dm gdmv gdma gv ga xsec unc
1055 1330 1 0 0.25 0 5.1676374e-06 7.0264013e-09
1055 1330 0 0.1 0 0.25 1.18182708249e-08 1.76172741975e-11
1055 1330 0 0.25 0 0.25 7.38641926554e-08 1.21277200928e-10
1055 1330 0 0.5 0 0.25 2.95456770622e-07 6.44669335057e-10
1055 1330 0 1.0 0 0.1 1.89093343673e-07 3.63572945802e-10
1055 1330 0 1.0 0 0.25 1.18182708249e-06 5.13164584172e-09
1055 1330 0 1.0 0 0.5 4.72691949091e-06 6.13728481194e-08
1055 1330 0 1.0 0 1 1.88828373733e-05 8.988374022e-07
1055 1330 0 2.0 0 0.25 4.72730832995e-06 6.13740793907e-08
1055 1330 0.05 0.05 0.05 0.05 1.23440156647e-09 1.75282765894e-12
1055 1330 0.05 0.05 0.125 0.125 7.71499647629e-09 1.10377890727e-11
1055 1330 0.05 0.05 0.25 0.25 3.0859166095e-08 4.53304692182e-11
1055 1330 0.05 0.05 0.5 0.5 1.2338422471e-07 2.00124665094e-10
1055 1330 0.05 0.05 1.0 1.0 4.90209312693e-07 1.09492599977e-09
1055 1330 0.125 0.125 0.05 0.05 7.71500979045e-09 1.10378077105e-11
1055 1330 0.125 0.125 0.125 0.125 4.82187279768e-08 7.22140990186e-11
1055 1330 0.125 0.125 0.25 0.25 1.92869788094e-07 3.34960581108e-10
1055 1330 0.125 0.125 0.5 0.5 7.71151404436e-07 2.07671051348e-09
1055 1330 0.125 0.125 1.0 1.0 3.06380820433e-06 1.99592373078e-08
1055 1330 0.1 0 0.25 0 4.992994838e-08 7.0264013e-11
1055 1330 0.25 0 0.25 0 3.12062177375e-07 4.3915008125e-10
1055 1330 0.25 0.25 0.05 0.05 3.08600391618e-08 4.53317285865e-11
1055 1330 0.25 0.25 0.125 0.125 1.92874911907e-07 3.34969500562e-10
1055 1330 0.25 0.25 0.25 0.25 7.71479152376e-07 2.07763016007e-09
1055 1330 0.25 0.25 0.5 0.5 3.08460561774e-06 2.01058614346e-08
1055 1330 0.25 0.25 1.0 1.0 1.22552328173e-05 2.67207660793e-07
1055 1330 0.5 0 0.25 0 1.2482487095e-06 1.756600325e-09
1055 1330 0.5 0.5 0.05 0.05 1.23440156647e-07 2.00214878259e-10
1055 1330 0.5 0.5 0.125 0.125 7.71499647629e-07 2.07768767405e-09
1055 1330 0.5 0.5 0.25 0.25 3.0859166095e-06 2.01151260104e-08
1055 1330 0.5 0.5 0.5 0.5 1.2338422471e-05 2.69207755829e-07
1055 1330 0.5 0.5 1.0 1.0 4.90209312693e-05 4.06676202816e-06
1055 1330 1.0 0 0.1 0 7.98884862892e-07 1.12423209343e-09
1055 1330 1.0 0 0.5 0 1.99697903011e-05 2.81025760801e-08
1055 1330 1.0 0 1 0 7.97393676839e-05 1.12240302118e-07
1055 1330 1.0 1.0 0.05 0.05 4.93760626589e-07 1.10306693564e-09
1055 1330 1.0 1.0 0.125 0.125 3.08599859052e-06 2.01157054451e-08
1055 1330 1.0 1.0 0.25 0.25 1.2343666438e-05 2.69334189964e-07
1055 1330 1.0 1.0 0.5 0.5 4.93536898839e-05 4.09737998477e-06
1055 1330 1.0 1.0 1.0 1.0 0.000196083725077 6.42339502724e-05
1055 1330 2.0 0 0.25 0 1.9971979352e-05 2.81056052e-08
