med dm gdmv gdma gv ga xsec unc
1430 280 1 0 0.25 0 0.055351809 7.7022472e-05
1430 280 0 0.1 0 0.25 0.000940005895946 1.6514921051e-06
1430 280 0 0.25 0 0.25 0.00555914852962 1.60187225264e-05
1430 280 0 0.5 0 0.25 0.018648591997 8.32723903655e-05
1430 280 0 1.0 0 0.1 0.0124708639386 4.65980295051e-05
1430 280 0 1.0 0 0.25 0.0452684549542 0.000109471876386
1430 280 0 1.0 0 0.5 0.0717814772484 0.00100945666696
1430 280 0 1.0 0 1 0.0743261140038 0.00769147013581
1430 280 0 2.0 0 0.25 0.0696116151378 0.00101951398893
1430 280 0.05 0.05 0.05 0.05 0.000541969816099 3.61387625213e-06
1430 280 0.05 0.05 0.125 0.125 0.000575521386399 1.27131259945e-06
1430 280 0.05 0.05 0.25 0.25 0.000558985916882 8.7682957416e-07
1430 280 0.05 0.05 0.5 0.5 0.000535314171231 9.70184152489e-07
1430 280 0.05 0.05 1.0 1.0 0.000423340990395 1.09211914823e-06
1430 280 0.125 0.125 0.05 0.05 0.00248179010696 4.57215296942e-05
1430 280 0.125 0.125 0.125 0.125 0.00338544554781 2.18420479563e-05
1430 280 0.125 0.125 0.25 0.25 0.003438238582 8.91666845455e-06
1430 280 0.125 0.125 0.5 0.5 0.00333192790676 1.38146011288e-05
1430 280 0.125 0.125 1.0 1.0 0.00264240317833 2.48871026586e-05
1430 280 0.1 0 0.25 0 0.0012096351253 2.1226450072e-06
1430 280 0.25 0 0.25 0 0.00705448556557 2.02817900744e-05
1430 280 0.25 0.25 0.05 0.05 0.00508370409514 9.35929860613e-05
1430 280 0.25 0.25 0.125 0.125 0.0111795124875 0.000171114165796
1430 280 0.25 0.25 0.25 0.25 0.0130151592446 7.64606481398e-05
1430 280 0.25 0.25 0.5 0.5 0.0131341833322 0.000164050899048
1430 280 0.25 0.25 1.0 1.0 0.0105201546469 0.0003553958417
1430 280 0.5 0 0.25 0 0.0227751124689 8.76744431005e-05
1430 280 0.5 0.5 0.05 0.05 0.00686088569724 6.52624642461e-05
1430 280 0.5 0.5 0.125 0.125 0.0261120416185 0.000494171246488
1430 280 0.5 0.5 0.25 0.25 0.0428504812045 0.000663828229339
1430 280 0.5 0.5 0.5 0.5 0.0496398131448 0.002283085383
1430 280 0.5 0.5 1.0 1.0 0.0413035500509 0.00538250861327
1430 280 1.0 0 0.1 0 0.0129633315854 3.02381420183e-05
1430 280 1.0 0 0.5 0 0.0900843457046 0.00196841765801
1430 280 1.0 0 1 0 0.103732336102 0.0165389620163
1430 280 1.0 1.0 0.05 0.05 0.00723027023362 2.7263067664e-05
1430 280 1.0 1.0 0.125 0.125 0.0384444629545 0.000545151473808
1430 280 1.0 1.0 0.25 0.25 0.100086961524 0.00448149709448
1430 280 1.0 1.0 0.5 0.5 0.162094400093 0.0292864892382
1430 280 1.0 1.0 1.0 1.0 0.153631693601 0.0771498571447
1430 280 2.0 0 0.25 0 0.0755804527448 0.00203067446987
