med dm gdmv gdma gv ga xsec unc
955 1305 1 0 0.25 0 5.7208016e-06 8.6027517e-09
955 1305 0 0.1 0 0.25 1.64404955769e-08 2.43060658414e-11
955 1305 0 0.25 0 0.25 1.02753097355e-07 1.65306316785e-10
955 1305 0 0.5 0 0.25 4.11012389422e-07 8.52559628229e-10
955 1305 0 1.0 0 0.1 2.63048910978e-07 4.86861702501e-10
955 1305 0 1.0 0 0.25 1.64404955769e-06 6.47158829032e-09
955 1305 0 1.0 0 0.5 6.57582043187e-06 7.48671219158e-08
955 1305 0 1.0 0 1 2.6279132538e-05 1.08306314102e-06
955 1305 0 2.0 0 0.25 6.57619823075e-06 7.48679495999e-08
955 1305 0.05 0.05 0.05 0.05 1.64346333391e-09 2.24110854668e-12
955 1305 0.05 0.05 0.125 0.125 1.02716341785e-08 1.41047272495e-11
955 1305 0.05 0.05 0.25 0.25 4.10858188487e-08 5.78152556819e-11
955 1305 0.05 0.05 0.5 0.5 1.6429734849e-07 2.53547283415e-10
955 1305 0.05 0.05 1.0 1.0 6.54266854597e-07 1.36559248483e-09
955 1305 0.125 0.125 0.05 0.05 1.02716458369e-08 1.41047431472e-11
955 1305 0.125 0.125 0.125 0.125 6.41977136158e-08 9.19754285961e-11
955 1305 0.125 0.125 0.25 0.25 2.56786367804e-07 4.22478342411e-10
955 1305 0.125 0.125 0.5 0.5 1.02685842806e-06 2.56250719315e-09
955 1305 0.125 0.125 1.0 1.0 4.08916784123e-06 2.41063434204e-08
955 1305 0.1 0 0.25 0 6.14743415e-08 8.6027517e-11
955 1305 0.25 0 0.25 0 3.84214634375e-07 5.3767198125e-10
955 1305 0.25 0.25 0.05 0.05 4.10865833477e-08 5.78163258809e-11
955 1305 0.25 0.25 0.125 0.125 2.56790854463e-07 4.2248576134e-10
955 1305 0.25 0.25 0.25 0.25 1.02714547122e-06 2.56324186106e-09
955 1305 0.25 0.25 0.5 0.5 4.10743371225e-06 2.42191240842e-08
955 1305 0.25 0.25 1.0 1.0 1.63566713649e-05 3.18873807828e-07
955 1305 0.5 0 0.25 0 1.5368585375e-06 2.150687925e-09
955 1305 0.5 0.5 0.05 0.05 1.64346333391e-07 2.53622956197e-10
955 1305 0.5 0.5 0.125 0.125 1.02716341785e-06 2.56328779664e-09
955 1305 0.5 0.5 0.25 0.25 4.10858188487e-06 2.42262233069e-08
955 1305 0.5 0.5 0.5 0.5 1.6429734849e-05 3.20382021322e-07
955 1305 0.5 0.5 1.0 1.0 6.54266854597e-05 4.83467017765e-06
955 1305 1.0 0 0.1 0 9.83594175358e-07 1.37644678459e-09
955 1305 1.0 0 0.5 0 2.458792359e-05 3.44085033569e-08
955 1305 1.0 0 1 0 9.82358326913e-05 1.37486299702e-07
955 1305 1.0 1.0 0.05 0.05 6.57385333563e-07 1.37221426756e-09
955 1305 1.0 1.0 0.125 0.125 4.10865367141e-06 2.42266672071e-08
955 1305 1.0 1.0 0.25 0.25 1.64343275395e-05 3.20476987031e-07
955 1305 1.0 1.0 0.5 0.5 6.5718939396e-05 4.85761648505e-06
955 1305 1.0 1.0 1.0 1.0 0.000261706741839 7.6285479852e-05
955 1305 2.0 0 0.25 0 2.45897366e-05 3.44110068e-08
