med dm gdmv gdma gv ga xsec unc
1530 1255 1 0 0.25 0 1.1902663e-05 1.6268555e-08
1530 1255 0 0.1 0 0.25 2.18929916841e-08 3.20995143933e-11
1530 1255 0 0.25 0 0.25 1.36831198025e-07 2.24758031609e-10
1530 1255 0 0.5 0 0.25 5.47324792102e-07 1.24383307859e-09
1530 1255 0 1.0 0 0.1 3.50303493728e-07 6.9015506551e-10
1530 1255 0 1.0 0 0.25 2.18929916841e-06 1.04921475488e-08
1530 1255 0 1.0 0 0.5 8.75118872589e-06 1.30201710493e-07
1530 1255 0 1.0 0 1 3.46263139109e-05 1.92505978408e-06
1530 1255 0 2.0 0 0.25 8.75719667363e-06 1.30237633947e-07
1530 1255 0.05 0.05 0.05 0.05 2.96974098616e-09 3.99727170097e-12
1530 1255 0.05 0.05 0.125 0.125 1.85605951712e-08 2.51756854792e-11
1530 1255 0.05 0.05 0.25 0.25 7.42247760922e-08 1.03437190924e-10
1530 1255 0.05 0.05 0.5 0.5 2.9577826213e-07 4.56173286006e-10
1530 1255 0.05 0.05 1.0 1.0 1.11685136653e-06 2.39242269619e-09
1530 1255 0.125 0.125 0.05 0.05 1.85608811635e-08 2.51760726836e-11
1530 1255 0.125 0.125 0.125 0.125 1.1600371982e-07 1.64891855582e-10
1530 1255 0.125 0.125 0.25 0.25 4.63904850576e-07 7.6715736547e-10
1530 1255 0.125 0.125 0.5 0.5 1.84861413831e-06 4.77521754794e-09
1530 1255 0.125 0.125 1.0 1.0 6.9803210408e-06 4.42006476065e-08
1530 1255 0.1 0 0.25 0 1.1875565784e-07 1.6268555e-10
1530 1255 0.25 0 0.25 0 7.422228615e-07 1.0167846875e-09
1530 1255 0.25 0.25 0.05 0.05 7.42435246539e-08 1.03463212914e-10
1530 1255 0.25 0.25 0.125 0.125 4.6401487928e-07 7.6733629858e-10
1530 1255 0.25 0.25 0.25 0.25 1.85561940231e-06 4.79255692181e-09
1530 1255 0.25 0.25 0.5 0.5 7.39445655324e-06 4.65885060547e-08
1530 1255 0.25 0.25 1.0 1.0 2.79212841632e-05 5.94631244073e-07
1530 1255 0.5 0 0.25 0 2.968891446e-06 4.06713875e-09
1530 1255 0.5 0.5 0.05 0.05 2.96974098616e-07 4.57995606536e-10
1530 1255 0.5 0.5 0.125 0.125 1.85605951712e-06 4.79364721432e-09
1530 1255 0.5 0.5 0.25 0.25 7.42247760922e-06 4.67530670461e-08
1530 1255 0.5 0.5 0.5 0.5 2.9577826213e-05 6.26156198025e-07
1530 1255 0.5 0.5 1.0 1.0 0.000111685136653 9.06378343465e-06
1530 1255 1.0 0 0.1 0 1.90021874067e-06 2.60313889165e-09
1530 1255 1.0 0 0.5 0 4.74529865751e-05 6.50103496697e-08
1530 1255 1.0 0 1 0 0.000186725414404 2.6242956221e-07
1530 1255 1.0 1.0 0.05 0.05 1.18789639446e-06 2.53826650419e-09
1530 1255 1.0 1.0 0.125 0.125 7.42423806849e-06 4.67634211773e-08
1530 1255 1.0 1.0 0.25 0.25 2.96899104369e-05 6.28337697926e-07
1530 1255 1.0 1.0 0.5 0.5 0.000118311304852 9.541459573e-06
1530 1255 1.0 1.0 1.0 1.0 0.000446740546611 0.000143219269072
1530 1255 2.0 0 0.25 0 4.7502263136e-05 6.507422e-08
